timestamp original_retrans src_ip predicted_retrans
"2017-07-08 01:11:51.127" 0.247 sedsk41.grid.hep.ph.ic.ac.uk 0.24366
"2017-07-08 01:11:51.127" 0.023 sedsk70.grid.hep.ph.ic.ac.uk 0.03463
"2017-07-08 01:11:51.127" 0.001 sedsk33.grid.hep.ph.ic.ac.uk 0.15179
"2017-07-08 01:11:51.127" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.0395
"2017-07-08 01:11:51.127" 0.058 sedsk45.grid.hep.ph.ic.ac.uk 0.0641388888889
"2017-07-08 01:11:51.127" 0.017 sedsk70.grid.hep.ph.ic.ac.uk 0.04317
"2017-07-08 01:11:51.127" 0.234 sedsk42.grid.hep.ph.ic.ac.uk 0.24311
"2017-07-08 01:11:51.127" 0.142 psexport02.slac.stanford.edu 0.13595
"2017-07-08 01:11:51.127" 0.31 psexport01.slac.stanford.edu 0.16155
"2017-07-08 01:11:51.127" 0.071 sedsk39.grid.hep.ph.ic.ac.uk 0.05822
"2017-07-08 01:11:51.127" 0.027 psexport01.slac.stanford.edu 0.02412
"2017-07-08 01:11:51.127" 0.033 sedsk70.grid.hep.ph.ic.ac.uk 0.04731
"2017-07-08 01:11:51.127" 0.106 sedsk46.grid.hep.ph.ic.ac.uk 0.0477608333333
"2017-07-08 01:11:51.127" 0.004 sedsk71.grid.hep.ph.ic.ac.uk 0.01267
"2017-07-08 01:11:51.127" 0.053 sedsk66.grid.hep.ph.ic.ac.uk 0.0795
"2017-07-08 01:11:51.127" 0.007 sedsk68.grid.hep.ph.ic.ac.uk 0.0266988888889
"2017-07-08 01:11:51.128" 0.012 sedsk66.grid.hep.ph.ic.ac.uk 0.0482088888889
"2017-07-08 01:11:51.128" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.01486
"2017-07-08 01:11:51.128" 0.003 sedsk41.grid.hep.ph.ic.ac.uk 0.08402
"2017-07-08 01:11:51.128" 0.004 sedsk69.grid.hep.ph.ic.ac.uk 0.102018888889
"2017-07-08 01:11:51.128" 0.004 sedsk36.grid.hep.ph.ic.ac.uk 0.0244311111111
"2017-07-08 01:11:51.128" 0.066 sedsk42.grid.hep.ph.ic.ac.uk 0.06508
"2017-07-08 01:11:51.128" 0.004 sedsk65.grid.hep.ph.ic.ac.uk 0.006011
"2017-07-08 01:11:51.128" 0.088 sedsk39.grid.hep.ph.ic.ac.uk 0.08244
"2017-07-08 01:11:51.128" 0.008 sedsk65.grid.hep.ph.ic.ac.uk 0.01245
"2017-07-08 01:11:51.128" 0.014 psexport01.slac.stanford.edu 0.02963
"2017-07-08 01:11:51.128" 0.01 sedsk35.grid.hep.ph.ic.ac.uk 0.01271
"2017-07-08 01:11:51.128" 0.109 sedsk70.grid.hep.ph.ic.ac.uk 0.11075
"2017-07-08 01:11:51.128" 0.066 sedsk64.grid.hep.ph.ic.ac.uk 0.06503
"2017-07-08 01:11:51.128" 0.034 sedsk70.grid.hep.ph.ic.ac.uk 0.04082
"2017-07-08 01:11:51.128" 0.032 psexport02.slac.stanford.edu 0.03204
"2017-07-08 01:11:51.128" 0.059 sedsk64.grid.hep.ph.ic.ac.uk 0.058039
"2017-07-08 01:11:51.128" 0.134 sedsk68.grid.hep.ph.ic.ac.uk 0.12477
"2017-07-08 01:11:51.128" 0.012 sedsk42.grid.hep.ph.ic.ac.uk 0.01725
"2017-07-08 01:11:51.128" 0.053 sedsk70.grid.hep.ph.ic.ac.uk 0.04524
"2017-07-08 01:11:51.128" 0.037 sedsk65.grid.hep.ph.ic.ac.uk 0.04618
"2017-07-08 01:11:51.128" 0.021 psexport02.slac.stanford.edu 0.04516
"2017-07-08 01:11:51.128" 0.102 sedsk64.grid.hep.ph.ic.ac.uk 0.08948
"2017-07-08 01:11:51.128" 0.209 sedsk69.grid.hep.ph.ic.ac.uk 0.08953
"2017-07-08 01:11:51.128" 0.01 sedsk67.grid.hep.ph.ic.ac.uk 0.08191
"2017-07-08 01:11:51.128" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.00216090909091
"2017-07-08 01:11:51.128" 0.033 sedsk64.grid.hep.ph.ic.ac.uk 0.08018
"2017-07-08 01:11:51.128" 0.035 psexport01.slac.stanford.edu 0.0467688888889
"2017-07-08 01:11:51.128" 0.144 sedsk70.grid.hep.ph.ic.ac.uk 0.13169
"2017-07-08 01:12:08.085" 0.11 sedsk45.grid.hep.ph.ic.ac.uk 0.10478
"2017-07-08 01:12:08.085" 0.054 sedsk65.grid.hep.ph.ic.ac.uk 0.05046
"2017-07-08 01:12:08.085" 0.035 sedsk70.grid.hep.ph.ic.ac.uk 0.04558
"2017-07-08 01:12:08.085" 0.006 sedsk64.grid.hep.ph.ic.ac.uk 0.02985
"2017-07-08 01:12:08.085" 0.029 sedsk33.grid.hep.ph.ic.ac.uk 0.03444
"2017-07-08 01:12:08.085" 0.039 psexport01.slac.stanford.edu 0.03305
"2017-07-08 01:12:08.085" 0.03 sedsk35.grid.hep.ph.ic.ac.uk 0.03098
"2017-07-08 01:12:08.085" 0.045 psexport02.slac.stanford.edu 0.04415
"2017-07-08 01:12:08.085" 0.02 sedsk71.grid.hep.ph.ic.ac.uk 0.0699
"2017-07-08 01:12:08.085" 0.019 sedsk48.grid.hep.ph.ic.ac.uk 0.0357411111111
"2017-07-08 01:12:08.085" 0.01 sedsk38.grid.hep.ph.ic.ac.uk 0.01611
"2017-07-08 01:12:08.085" 0.003 sedsk70.grid.hep.ph.ic.ac.uk 0.02635
"2017-07-08 01:12:08.085" 0.072 sedsk71.grid.hep.ph.ic.ac.uk 0.07097
"2017-07-08 01:12:08.085" 0.073 sedsk36.grid.hep.ph.ic.ac.uk 0.07753
"2017-07-08 01:12:08.085" 0.036 sedsk69.grid.hep.ph.ic.ac.uk 0.04714
"2017-07-08 01:12:08.085" 0.028 sedsk68.grid.hep.ph.ic.ac.uk 0.0451
"2017-07-08 01:12:08.085" 0.023 sedsk44.grid.hep.ph.ic.ac.uk 0.0939
"2017-07-08 01:12:08.085" 0.076 sedsk71.grid.hep.ph.ic.ac.uk 0.07263
"2017-07-08 01:12:08.085" 0.016 sedsk68.grid.hep.ph.ic.ac.uk 0.04285
"2017-07-08 01:12:08.085" 0.115 sedsk45.grid.hep.ph.ic.ac.uk 0.1131
"2017-07-08 01:12:08.085" 0.041 sedsk65.grid.hep.ph.ic.ac.uk 0.06853
"2017-07-08 01:12:08.085" 0.088 sedsk64.grid.hep.ph.ic.ac.uk 0.07887
"2017-07-08 01:12:08.085" 0.061 sedsk43.grid.hep.ph.ic.ac.uk 0.06379
"2017-07-08 01:12:08.085" 0.024 sedsk70.grid.hep.ph.ic.ac.uk 0.09043
"2017-07-08 01:12:08.085" 0.023 psexport01.slac.stanford.edu 0.02368
"2017-07-08 01:12:08.085" 0.052 psexport02.slac.stanford.edu 0.03095
"2017-07-08 01:12:08.085" 0.015 sedsk43.grid.hep.ph.ic.ac.uk 0.09325
"2017-07-08 01:12:08.085" 0.272 sedsk48.grid.hep.ph.ic.ac.uk 0.08147
"2017-07-08 01:12:08.085" 0.035 sedsk67.grid.hep.ph.ic.ac.uk 0.034981
"2017-07-08 01:12:08.085" 0.04 sedsk70.grid.hep.ph.ic.ac.uk 0.08124
"2017-07-08 01:12:08.085" 0.031 sedsk69.grid.hep.ph.ic.ac.uk 0.04084
"2017-07-08 01:12:08.086" 0.087 psexport02.slac.stanford.edu 0.05942
"2017-07-08 01:12:08.086" 0.016 psexport01.slac.stanford.edu 0.02872
"2017-07-08 01:12:08.086" 0.017 sedsk64.grid.hep.ph.ic.ac.uk 0.0157719444444
"2017-07-08 01:12:08.086" 0.018 sedsk69.grid.hep.ph.ic.ac.uk 0.02033
"2017-07-08 01:12:08.086" 0.175 sedsk65.grid.hep.ph.ic.ac.uk 0.07782
"2017-07-08 01:12:08.086" 0.058 sedsk64.grid.hep.ph.ic.ac.uk 0.09247
"2017-07-08 01:12:08.086" 0.026 sedsk46.grid.hep.ph.ic.ac.uk 0.03389
"2017-07-08 01:12:08.086" 0.037 sedsk35.grid.hep.ph.ic.ac.uk 0.0327009090909
"2017-07-08 01:12:08.086" 0.003 sedsk70.grid.hep.ph.ic.ac.uk 0.09925
"2017-07-08 01:12:08.086" 0.005 sedsk71.grid.hep.ph.ic.ac.uk 0.10816
"2017-07-08 01:12:08.086" 0.031 sedsk70.grid.hep.ph.ic.ac.uk 0.03809
"2017-07-08 01:12:08.086" 0.132 sedsk40.grid.hep.ph.ic.ac.uk 0.11621
"2017-07-08 01:12:08.086" 0.091 sedsk70.grid.hep.ph.ic.ac.uk 0.07208
"2017-07-08 01:12:08.086" 0.041 sedsk39.grid.hep.ph.ic.ac.uk 0.03585
"2017-07-08 01:12:08.086" 0.033 sedsk70.grid.hep.ph.ic.ac.uk 0.04271
"2017-07-08 01:12:08.086" 0.058 sedsk40.grid.hep.ph.ic.ac.uk 0.06258
"2017-07-08 01:12:08.086" 0.089 sedsk46.grid.hep.ph.ic.ac.uk 0.07506
"2017-07-08 01:12:08.086" 0.001 psexport01.slac.stanford.edu 0.04095
"2017-07-08 01:12:08.086" 0.065 sedsk33.grid.hep.ph.ic.ac.uk 0.06159
"2017-07-08 01:12:08.086" 0.018 sedsk64.grid.hep.ph.ic.ac.uk 0.01505
"2017-07-08 01:12:08.086" 0.071 sedsk43.grid.hep.ph.ic.ac.uk 0.08582
"2017-07-08 01:12:08.086" 0.084 sedsk64.grid.hep.ph.ic.ac.uk 0.07817
"2017-07-08 01:12:08.086" 0.231 sedsk64.grid.hep.ph.ic.ac.uk 0.18387
"2017-07-08 01:12:08.086" 0.02 sedsk67.grid.hep.ph.ic.ac.uk 0.03694
"2017-07-08 01:12:08.086" 0.024 sedsk46.grid.hep.ph.ic.ac.uk 0.02421
"2017-07-08 01:12:08.086" 0.047 sedsk66.grid.hep.ph.ic.ac.uk 0.05587
"2017-07-08 01:12:08.086" 0.088 sedsk64.grid.hep.ph.ic.ac.uk 0.08959
"2017-07-08 01:12:08.086" 0.009 psexport01.slac.stanford.edu 0.04311
"2017-07-08 01:12:08.086" 0.036 psexport02.slac.stanford.edu 0.04906
"2017-07-08 02:11:57.585" 0.169 sedsk44.grid.hep.ph.ic.ac.uk 0.24235
"2017-07-08 02:11:57.585" 0.07 psexport01.slac.stanford.edu 0.08408
"2017-07-08 02:11:57.585" 0.157 psexport02.slac.stanford.edu 0.09145
"2017-07-08 02:11:57.585" 0.018 psexport01.slac.stanford.edu 0.02767
"2017-07-08 02:11:57.585" 0.046 sedsk71.grid.hep.ph.ic.ac.uk 0.05843
"2017-07-08 02:11:57.585" 0.045 sedsk64.grid.hep.ph.ic.ac.uk 0.08635
"2017-07-08 02:11:57.586" 0.191 sedsk70.grid.hep.ph.ic.ac.uk 0.21492
"2017-07-08 02:11:57.586" 0.026 sedsk37.grid.hep.ph.ic.ac.uk 0.02576
"2017-07-08 02:11:57.586" 0.033 sedsk45.grid.hep.ph.ic.ac.uk 0.06869
"2017-07-08 02:11:57.586" 0.027 sedsk71.grid.hep.ph.ic.ac.uk 0.0718
"2017-07-08 02:11:57.586" 0.027 sedsk70.grid.hep.ph.ic.ac.uk 0.09848
"2017-07-08 02:11:57.586" 0.043 sedsk39.grid.hep.ph.ic.ac.uk 0.06533
"2017-07-08 02:11:57.586" 0.17 sedsk32.grid.hep.ph.ic.ac.uk 0.14667
"2017-07-08 02:11:57.586" 0.021 sedsk42.grid.hep.ph.ic.ac.uk 0.0202
"2017-07-08 02:11:57.586" 0.03 sedsk70.grid.hep.ph.ic.ac.uk 0.03091
"2017-07-08 02:11:57.586" 0.034 sedsk36.grid.hep.ph.ic.ac.uk 0.03515
"2017-07-08 02:11:57.586" 0.015 psexport01.slac.stanford.edu 0.10845
"2017-07-08 02:11:57.586" 0.049 sedsk43.grid.hep.ph.ic.ac.uk 0.14984
"2017-07-08 02:11:57.586" 0.069 sedsk70.grid.hep.ph.ic.ac.uk 0.08824
"2017-07-08 02:11:57.586" 0.031 sedsk69.grid.hep.ph.ic.ac.uk 0.05269
"2017-07-08 02:11:57.586" 0.012 psexport02.slac.stanford.edu 0.02546
"2017-07-08 02:11:57.586" 0.034 sedsk68.grid.hep.ph.ic.ac.uk 0.04516
"2017-07-08 02:11:57.586" 0.063 sedsk70.grid.hep.ph.ic.ac.uk 0.07871
"2017-07-08 02:11:57.586" 0.037 sedsk41.grid.hep.ph.ic.ac.uk 0.05076
"2017-07-08 02:11:57.586" 0.007 sedsk71.grid.hep.ph.ic.ac.uk 0.05885
"2017-07-08 02:11:57.586" 0.02 psexport02.slac.stanford.edu 0.02071
"2017-07-08 02:11:57.586" 0.042 sedsk48.grid.hep.ph.ic.ac.uk 0.03912
"2017-07-08 02:11:57.586" 0.019 psexport02.slac.stanford.edu 0.02289
"2017-07-08 02:11:57.586" 0.036 psexport01.slac.stanford.edu 0.02196
"2017-07-08 02:11:57.586" 0.028 psexport02.slac.stanford.edu 0.02303
"2017-07-08 02:11:57.586" 0.672 sedsk64.grid.hep.ph.ic.ac.uk 0.54931
"2017-07-08 02:11:57.586" 0.077 psexport01.slac.stanford.edu 0.6108
"2017-07-08 02:11:57.586" 0.083 sedsk65.grid.hep.ph.ic.ac.uk 0.07831
"2017-07-08 02:11:57.586" 0.029 psexport02.slac.stanford.edu 0.0267011111111
"2017-07-08 02:11:57.586" 0.058 sedsk64.grid.hep.ph.ic.ac.uk 0.054
"2017-07-08 02:11:57.586" 0.008 sedsk71.grid.hep.ph.ic.ac.uk 0.00954
"2017-07-08 02:11:57.586" 0.018 sedsk68.grid.hep.ph.ic.ac.uk 0.03275
"2017-07-08 02:11:57.586" 0.018 psexport02.slac.stanford.edu 0.02776
"2017-07-08 02:11:57.586" 0.435 sedsk33.grid.hep.ph.ic.ac.uk 0.35073
"2017-07-08 02:11:57.586" 0.163 sedsk69.grid.hep.ph.ic.ac.uk 0.29585
"2017-07-08 02:11:57.586" 0.047 sedsk64.grid.hep.ph.ic.ac.uk 0.20395
"2017-07-08 02:11:57.586" 0.098 sedsk65.grid.hep.ph.ic.ac.uk 0.1088
"2017-07-08 02:11:57.586" 0.079 sedsk48.grid.hep.ph.ic.ac.uk 0.08178
"2017-07-08 02:11:57.586" 0.013 psexport01.slac.stanford.edu 0.02564
"2017-07-08 02:11:57.586" 0.125 sedsk67.grid.hep.ph.ic.ac.uk 0.0997308333333
"2017-07-08 02:11:57.586" 0.04 sedsk34.grid.hep.ph.ic.ac.uk 0.04212
"2017-07-08 02:11:57.586" 0.304 psexport01.slac.stanford.edu 0.29898
"2017-07-08 02:11:57.586" 0.016 psexport02.slac.stanford.edu 0.02084
"2017-07-08 02:11:57.586" 0.012 psexport01.slac.stanford.edu 0.01264
"2017-07-08 02:11:57.586" 0.119 psexport01.slac.stanford.edu 0.10731
"2017-07-08 02:11:57.586" 0.193 psexport01.slac.stanford.edu 0.18848
"2017-07-08 02:11:57.586" 0.027 psexport01.slac.stanford.edu 0.03294
"2017-07-08 02:11:57.586" 0.004 psexport01.slac.stanford.edu 0.04296
"2017-07-08 02:11:57.586" 0.083 psexport02.slac.stanford.edu 1.91091
"2017-07-08 02:11:57.586" 0.11 sedsk44.grid.hep.ph.ic.ac.uk 0.36069
"2017-07-08 02:11:57.586" 0.006 sedsk65.grid.hep.ph.ic.ac.uk 0.04001
"2017-07-08 02:11:57.586" 0.022 sedsk39.grid.hep.ph.ic.ac.uk 0.05538
"2017-07-08 02:11:57.586" 0.055 psexport01.slac.stanford.edu 0.06592
"2017-07-08 02:11:57.586" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.01333
"2017-07-08 02:11:57.586" 0.172 psexport02.slac.stanford.edu 0.05972
"2017-07-08 02:11:57.586" 0.075 sedsk66.grid.hep.ph.ic.ac.uk 0.0736
"2017-07-08 02:11:57.586" 0.007 sedsk40.grid.hep.ph.ic.ac.uk 0.00951
"2017-07-08 02:11:57.586" 0.101 sedsk64.grid.hep.ph.ic.ac.uk 0.11946
"2017-07-08 02:11:57.586" 0.133 sedsk47.grid.hep.ph.ic.ac.uk 0.12165
"2017-07-08 02:11:57.586" 0.034 sedsk66.grid.hep.ph.ic.ac.uk 0.20605
"2017-07-08 02:11:57.586" 0.071 sedsk45.grid.hep.ph.ic.ac.uk 0.06796
"2017-07-08 02:11:57.586" 0.012 sedsk65.grid.hep.ph.ic.ac.uk 0.01355
"2017-07-08 02:11:57.587" 0.017 sedsk36.grid.hep.ph.ic.ac.uk 0.02556
"2017-07-08 02:11:57.587" 0.016 sedsk69.grid.hep.ph.ic.ac.uk 0.02231
"2017-07-08 02:11:57.587" 0.012 sedsk45.grid.hep.ph.ic.ac.uk 0.01339
"2017-07-08 02:11:57.587" 0.003 sedsk34.grid.hep.ph.ic.ac.uk 0.0285868375113
"2017-07-08 02:11:57.587" 0.157 sedsk69.grid.hep.ph.ic.ac.uk 0.12557
"2017-07-08 02:11:57.587" 0.005 sedsk48.grid.hep.ph.ic.ac.uk 0.04067
"2017-07-08 02:11:57.587" 0.074 sedsk68.grid.hep.ph.ic.ac.uk 0.10626
"2017-07-08 02:11:57.587" 0.107 sedsk64.grid.hep.ph.ic.ac.uk 0.10878
"2017-07-08 02:11:57.587" 0.049 sedsk36.grid.hep.ph.ic.ac.uk 0.05335
"2017-07-08 02:11:57.587" 0.073 sedsk67.grid.hep.ph.ic.ac.uk 0.0618
"2017-07-08 02:11:57.587" 0.052 sedsk67.grid.hep.ph.ic.ac.uk 0.03062
"2017-07-08 02:11:58.151" 0.05 sedsk64.grid.hep.ph.ic.ac.uk 0.04542
"2017-07-08 02:11:58.152" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.01103
"2017-07-08 02:11:58.152" 0.041 sedsk71.grid.hep.ph.ic.ac.uk 0.0534
"2017-07-08 02:11:58.152" 0.018 sedsk70.grid.hep.ph.ic.ac.uk 0.0202077777778
"2017-07-08 02:11:58.152" 0.032 sedsk42.grid.hep.ph.ic.ac.uk 0.04454
"2017-07-08 02:11:58.152" 0.017 psexport02.slac.stanford.edu 0.0282
"2017-07-08 02:11:58.152" 0.127 psexport01.slac.stanford.edu 0.10637
"2017-07-08 02:11:58.152" 0.013 sedsk36.grid.hep.ph.ic.ac.uk 0.04863
"2017-07-08 02:11:58.152" 0.029 sedsk34.grid.hep.ph.ic.ac.uk 0.01416
"2017-07-08 02:11:58.152" 0.11 sedsk65.grid.hep.ph.ic.ac.uk 0.10279
"2017-07-08 02:11:58.152" 0.046 sedsk45.grid.hep.ph.ic.ac.uk 0.04591
"2017-07-08 02:11:58.153" 0.153 sedsk47.grid.hep.ph.ic.ac.uk 0.16216
"2017-07-08 02:12:14.681" 0.063 sedsk66.grid.hep.ph.ic.ac.uk 0.06827
"2017-07-08 02:12:14.681" 0.087 sedsk67.grid.hep.ph.ic.ac.uk 0.10481
"2017-07-08 02:12:14.681" 0.025 sedsk70.grid.hep.ph.ic.ac.uk 0.05837
"2017-07-08 02:12:14.681" 0.012 sedsk71.grid.hep.ph.ic.ac.uk 0.06157
"2017-07-08 02:12:14.681" 0.013 sedsk64.grid.hep.ph.ic.ac.uk 0.05967
"2017-07-08 02:12:14.681" 0.007 sedsk70.grid.hep.ph.ic.ac.uk 0.02845
"2017-07-08 03:11:50.920" 0.003 sedsk36.grid.hep.ph.ic.ac.uk 0.01772
"2017-07-08 03:11:50.920" 0.011 sedsk65.grid.hep.ph.ic.ac.uk 0.02016
"2017-07-08 03:11:50.920" 0.014 sedsk48.grid.hep.ph.ic.ac.uk 0.03798
"2017-07-08 03:11:50.920" 0.164 sedsk32.grid.hep.ph.ic.ac.uk 0.16622
"2017-07-08 03:11:50.920" 0.027 sedsk34.grid.hep.ph.ic.ac.uk 0.03356
"2017-07-08 03:11:50.920" 0.024 sedsk70.grid.hep.ph.ic.ac.uk 0.02426
"2017-07-08 03:11:50.920" 0.045 sedsk70.grid.hep.ph.ic.ac.uk 0.08391
"2017-07-08 03:11:50.920" 0.008 sedsk64.grid.hep.ph.ic.ac.uk 0.00725
"2017-07-08 03:11:50.920" 0.052 sedsk67.grid.hep.ph.ic.ac.uk 0.11165
"2017-07-08 03:11:50.920" 0.027 psexport01.slac.stanford.edu 0.02736
"2017-07-08 03:11:50.920" 0.027 sedsk64.grid.hep.ph.ic.ac.uk 0.04463
"2017-07-08 03:11:50.920" 0.003 sedsk39.grid.hep.ph.ic.ac.uk 0.00398833333333
"2017-07-08 03:11:50.920" 0.02 sedsk64.grid.hep.ph.ic.ac.uk 0.02386
"2017-07-08 03:11:50.920" 0.018 sedsk67.grid.hep.ph.ic.ac.uk 0.0749
"2017-07-08 03:11:50.920" 0.044 sedsk67.grid.hep.ph.ic.ac.uk 0.04905
"2017-07-08 03:11:50.920" 0.003 sedsk67.grid.hep.ph.ic.ac.uk 0.0152
"2017-07-08 03:11:50.920" 0.083 sedsk65.grid.hep.ph.ic.ac.uk 0.09595
"2017-07-08 03:11:50.920" 0.025 sedsk68.grid.hep.ph.ic.ac.uk 0.04983
"2017-07-08 03:11:50.920" 0.105 psexport01.slac.stanford.edu 0.07969
"2017-07-08 03:11:50.920" 0.073 sedsk67.grid.hep.ph.ic.ac.uk 0.10513
"2017-07-08 03:11:50.920" 0.048 sedsk69.grid.hep.ph.ic.ac.uk 0.05637
"2017-07-08 03:11:50.920" 0.024 sedsk46.grid.hep.ph.ic.ac.uk 0.03637
"2017-07-08 03:11:50.920" 0.006 sedsk48.grid.hep.ph.ic.ac.uk 0.00866
"2017-07-08 03:11:50.920" 0.021 sedsk66.grid.hep.ph.ic.ac.uk 0.05343
"2017-07-08 03:11:50.920" 0.103 sedsk42.grid.hep.ph.ic.ac.uk 0.09065
"2017-07-08 03:11:50.920" 0.055 sedsk69.grid.hep.ph.ic.ac.uk 0.05836
"2017-07-08 03:11:50.920" 0.002 sedsk43.grid.hep.ph.ic.ac.uk 0.06733
"2017-07-08 03:11:50.920" 0.023 sedsk34.grid.hep.ph.ic.ac.uk 0.04854
"2017-07-08 03:11:50.920" 0.061 sedsk40.grid.hep.ph.ic.ac.uk 0.0549
"2017-07-08 03:11:50.920" 0.002 sedsk70.grid.hep.ph.ic.ac.uk 0.00457
"2017-07-08 03:11:50.920" 0.026 sedsk46.grid.hep.ph.ic.ac.uk 0.02595
"2017-07-08 03:11:50.920" 0.008 sedsk67.grid.hep.ph.ic.ac.uk 0.02799
"2017-07-08 03:11:50.920" 0.066 sedsk39.grid.hep.ph.ic.ac.uk 0.06764
"2017-07-08 03:11:50.920" 0.012 sedsk70.grid.hep.ph.ic.ac.uk 0.15826
"2017-07-08 03:11:50.921" 0.023 sedsk69.grid.hep.ph.ic.ac.uk 0.0449
"2017-07-08 03:11:50.921" 0.114 sedsk41.grid.hep.ph.ic.ac.uk 0.11733
"2017-07-08 03:11:50.921" 0.071 sedsk42.grid.hep.ph.ic.ac.uk 0.07084
"2017-07-08 03:11:50.921" 0.013 psexport01.slac.stanford.edu 0.01321
"2017-07-08 03:11:50.921" 0.038 psexport02.slac.stanford.edu 0.040991
"2017-07-08 03:11:50.921" 0.049 psexport02.slac.stanford.edu 0.0394
"2017-07-08 03:11:50.921" 0.015 sedsk68.grid.hep.ph.ic.ac.uk 0.02781
"2017-07-08 03:11:50.921" 0.056 psexport02.slac.stanford.edu 0.02758
"2017-07-08 03:11:50.921" 0.016 psexport02.slac.stanford.edu 0.01505
"2017-07-08 03:11:50.921" 0.011 sedsk43.grid.hep.ph.ic.ac.uk 0.0174891666667
"2017-07-08 03:11:50.921" 0.128 psexport01.slac.stanford.edu 0.12686
"2017-07-08 03:11:50.921" 0.084 sedsk69.grid.hep.ph.ic.ac.uk 0.09061
"2017-07-08 03:11:50.921" 0.08 sedsk32.grid.hep.ph.ic.ac.uk 0.07776
"2017-07-08 03:11:50.921" 0.037 sedsk40.grid.hep.ph.ic.ac.uk 0.04577
"2017-07-08 03:11:50.921" 0.015 sedsk64.grid.hep.ph.ic.ac.uk 0.01584
"2017-07-08 03:11:50.921" 0.024 psexport02.slac.stanford.edu 0.02431
"2017-07-08 03:11:50.921" 0.01 psexport01.slac.stanford.edu 0.01386
"2017-07-08 03:11:50.921" 0.057 psexport02.slac.stanford.edu 0.20549
"2017-07-08 03:11:50.921" 0.091 sedsk70.grid.hep.ph.ic.ac.uk 0.0343
"2017-07-08 03:11:50.921" 0.003 sedsk67.grid.hep.ph.ic.ac.uk 0.00884111111111
"2017-07-08 03:11:50.921" 0.059 sedsk64.grid.hep.ph.ic.ac.uk 0.06344
"2017-07-08 03:11:50.921" 0.028 sedsk48.grid.hep.ph.ic.ac.uk 0.05387
"2017-07-08 03:11:50.921" 0.277 psexport02.slac.stanford.edu 0.09182
"2017-07-08 03:11:50.921" 0.038 psexport01.slac.stanford.edu 0.04706
"2017-07-08 03:11:50.921" 0.029 sedsk64.grid.hep.ph.ic.ac.uk 0.03142
"2017-07-08 03:11:50.921" 0.05 sedsk70.grid.hep.ph.ic.ac.uk 0.07605
"2017-07-08 03:11:50.921" 0.002 sedsk64.grid.hep.ph.ic.ac.uk 0.03019
"2017-07-08 03:11:50.921" 0.009 sedsk69.grid.hep.ph.ic.ac.uk 0.0113209090909
"2017-07-08 03:11:50.921" 0.14 sedsk71.grid.hep.ph.ic.ac.uk 0.07559
"2017-07-08 03:11:50.921" 0.024 psexport01.slac.stanford.edu 0.02303
"2017-07-08 03:11:50.921" 0.071 psexport02.slac.stanford.edu 0.0594598888889
"2017-07-08 03:11:50.921" 0.018 psexport01.slac.stanford.edu 0.01945
"2017-07-08 03:11:50.921" 0.011 psexport02.slac.stanford.edu 0.06818
"2017-07-08 03:11:50.921" 0.012 psexport01.slac.stanford.edu 0.01357
"2017-07-08 03:11:50.921" 0.069 sedsk45.grid.hep.ph.ic.ac.uk 0.15646
"2017-07-08 03:11:50.921" 0.021 sedsk37.grid.hep.ph.ic.ac.uk 0.02531
"2017-07-08 03:11:50.921" 0.115 psexport02.slac.stanford.edu 0.11517
"2017-07-08 03:11:50.921" 0.004 psexport02.slac.stanford.edu 0.12786
"2017-07-08 03:11:50.921" 0.037 psexport01.slac.stanford.edu 0.04948
"2017-07-08 03:11:50.921" 0.085 psexport01.slac.stanford.edu 0.07385
"2017-07-08 03:11:50.921" 0.018 psexport01.slac.stanford.edu 0.08691
"2017-07-08 03:12:07.452" 0.03 psexport02.slac.stanford.edu 0.03499
"2017-07-08 03:12:07.452" 0.056 psexport01.slac.stanford.edu 0.06259
"2017-07-08 03:12:07.452" 0.014 psexport02.slac.stanford.edu 0.39363
"2017-07-08 03:12:07.452" 0.039 psexport01.slac.stanford.edu 0.03963
"2017-07-08 03:12:07.452" 0.007 psexport01.slac.stanford.edu 0.0728
"2017-07-08 03:12:07.452" 0.024 psexport02.slac.stanford.edu 0.03402
"2017-07-08 03:12:07.452" 0.021 psexport01.slac.stanford.edu 0.0371411111111
"2017-07-08 03:12:07.452" 0.007 psexport02.slac.stanford.edu 0.09902
"2017-07-08 03:12:07.452" 0.028 psexport02.slac.stanford.edu 0.02505
"2017-07-08 03:12:07.452" 0.062 psexport02.slac.stanford.edu 0.73765
"2017-07-08 04:11:48.994" 0.04 sedsk71.grid.hep.ph.ic.ac.uk 0.04457
"2017-07-08 04:11:48.994" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.02739
"2017-07-08 04:11:48.994" 0.297 sedsk70.grid.hep.ph.ic.ac.uk 0.28092
"2017-07-08 04:11:48.994" 0.025 sedsk65.grid.hep.ph.ic.ac.uk 0.12331
"2017-07-08 04:11:48.994" 0.002 sedsk46.grid.hep.ph.ic.ac.uk 0.17685
"2017-07-08 04:11:48.994" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.08513
