timestamp original_retrans src_ip predicted_retrans
"2017-07-08 22:17:07.312" 0.027 sedsk37.grid.hep.ph.ic.ac.uk 0.03019
"2017-07-08 22:17:07.312" 0.003 sedsk66.grid.hep.ph.ic.ac.uk 0.0245880909091
"2017-07-08 22:17:07.312" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.0135062069132
"2017-07-08 22:17:07.312" 0.064 sedsk38.grid.hep.ph.ic.ac.uk 0.07892
"2017-07-08 22:17:07.312" 0.049 sedsk64.grid.hep.ph.ic.ac.uk 0.07078
"2017-07-08 22:17:07.312" 0.508 sedsk70.grid.hep.ph.ic.ac.uk 0.47155
"2017-07-08 22:17:07.312" 0.719 sedsk46.grid.hep.ph.ic.ac.uk 0.65219
"2017-07-08 22:17:07.312" 0.002 sedsk64.grid.hep.ph.ic.ac.uk 0.04532
"2017-07-08 22:17:07.312" 0.255 sedsk64.grid.hep.ph.ic.ac.uk 0.14832
"2017-07-08 22:17:07.312" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00131570648314
"2017-07-08 22:17:07.312" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.0017576921411
"2017-07-08 22:17:07.312" 0.001 sedsk40.grid.hep.ph.ic.ac.uk 0.00100260700602
"2017-07-08 22:17:07.312" 0.115 sedsk65.grid.hep.ph.ic.ac.uk 0.05539
"2017-07-08 22:17:07.312" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.10747
"2017-07-08 22:17:07.312" 0.002 sedsk70.grid.hep.ph.ic.ac.uk 0.00200090909091
"2017-07-08 22:17:07.312" 0.02 sedsk47.grid.hep.ph.ic.ac.uk 0.0324691666667
"2017-07-08 22:17:07.312" 0.016 sedsk67.grid.hep.ph.ic.ac.uk 0.01668
"2017-07-08 22:17:07.312" 0.068 sedsk33.grid.hep.ph.ic.ac.uk 0.02312
"2017-07-08 23:16:50.105" 0.02 sedsk71.grid.hep.ph.ic.ac.uk 0.0315788888889
"2017-07-08 23:16:50.105" 0.013 psexport02.slac.stanford.edu 0.01353
"2017-07-08 23:16:50.105" 0.008 sedsk70.grid.hep.ph.ic.ac.uk 0.0104598888889
"2017-07-08 23:16:50.105" 0.019 sedsk70.grid.hep.ph.ic.ac.uk 0.020951
"2017-07-08 23:16:50.105" 0.085 sedsk48.grid.hep.ph.ic.ac.uk 0.12176
"2017-07-08 23:16:50.105" 0.101 sedsk67.grid.hep.ph.ic.ac.uk 0.11491
"2017-07-08 23:16:50.105" 0.037 sedsk68.grid.hep.ph.ic.ac.uk 0.09508
"2017-07-08 23:16:50.105" 0.065 sedsk67.grid.hep.ph.ic.ac.uk 0.06622
"2017-07-08 23:16:50.105" 0.111 sedsk68.grid.hep.ph.ic.ac.uk 0.11834
"2017-07-08 23:16:50.105" 0.13 sedsk66.grid.hep.ph.ic.ac.uk 0.12443
"2017-07-08 23:16:50.105" 0.107 sedsk47.grid.hep.ph.ic.ac.uk 0.10914
"2017-07-08 23:16:50.105" 0.055 sedsk70.grid.hep.ph.ic.ac.uk 0.05967
"2017-07-08 23:16:50.105" 0.092 sedsk41.grid.hep.ph.ic.ac.uk 0.22334
"2017-07-08 23:16:50.105" 0.101 sedsk66.grid.hep.ph.ic.ac.uk 0.105638888889
"2017-07-08 23:16:50.106" 0.003 sedsk65.grid.hep.ph.ic.ac.uk 0.00366111111111
"2017-07-08 23:16:50.106" 0.216 sedsk65.grid.hep.ph.ic.ac.uk 0.1748
"2017-07-08 23:16:50.106" 0.165 sedsk68.grid.hep.ph.ic.ac.uk 0.12171
"2017-07-08 23:16:50.106" 0.165 sedsk69.grid.hep.ph.ic.ac.uk 0.13946
"2017-07-08 23:16:50.106" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00100320245726
"2017-07-08 23:16:50.106" 0.018 sedsk42.grid.hep.ph.ic.ac.uk 0.0191
"2017-07-08 23:16:50.106" 0.038 sedsk69.grid.hep.ph.ic.ac.uk 0.07271
"2017-07-08 23:16:50.106" 0.347 sedsk33.grid.hep.ph.ic.ac.uk 0.3523
"2017-07-08 23:16:50.106" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.00516289583201
"2017-07-08 23:16:50.106" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.0176807692308
"2017-07-08 23:16:50.106" 0.123 sedsk71.grid.hep.ph.ic.ac.uk 0.12901
"2017-07-08 23:16:50.106" 0.149 sedsk34.grid.hep.ph.ic.ac.uk 0.148801111111
"2017-07-08 23:16:50.106" 0.193 sedsk46.grid.hep.ph.ic.ac.uk 0.17148
"2017-07-08 23:16:50.106" 0.1 sedsk33.grid.hep.ph.ic.ac.uk 0.08477
"2017-07-08 23:16:50.106" 0.172 sedsk68.grid.hep.ph.ic.ac.uk 0.15746
"2017-07-08 23:16:50.106" 0.147 sedsk71.grid.hep.ph.ic.ac.uk 0.12
"2017-07-08 23:16:50.106" 0.176 sedsk69.grid.hep.ph.ic.ac.uk 0.20791
"2017-07-08 23:16:50.106" 0.229 sedsk70.grid.hep.ph.ic.ac.uk 0.16711
"2017-07-08 23:16:50.106" 0.053 sedsk70.grid.hep.ph.ic.ac.uk 0.0657
"2017-07-08 23:16:50.106" 0.103 sedsk39.grid.hep.ph.ic.ac.uk 0.09085
"2017-07-08 23:16:50.106" 0.066 psexport01.slac.stanford.edu 0.08058
"2017-07-08 23:16:50.106" 0.033 sedsk71.grid.hep.ph.ic.ac.uk 0.034881
"2017-07-08 23:16:50.106" 0.006 sedsk44.grid.hep.ph.ic.ac.uk 0.46699
"2017-07-08 23:16:50.106" 0.073 sedsk68.grid.hep.ph.ic.ac.uk 0.07318
"2017-07-08 23:16:50.106" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00299308735959
"2017-07-08 23:16:50.106" 0.224 sedsk70.grid.hep.ph.ic.ac.uk 0.20152
"2017-07-08 23:16:50.106" 0.222 sedsk35.grid.hep.ph.ic.ac.uk 0.2113
"2017-07-08 23:16:50.106" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.0107220760952
"2017-07-08 23:16:50.106" 0.026 sedsk70.grid.hep.ph.ic.ac.uk 0.02636
"2017-07-08 23:16:50.106" 0.099 sedsk32.grid.hep.ph.ic.ac.uk 0.0692
"2017-07-08 23:16:50.106" 0.006 psexport01.slac.stanford.edu 0.00782
"2017-07-08 23:16:50.106" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.0215115730201
"2017-07-08 23:16:50.106" 0.084 sedsk65.grid.hep.ph.ic.ac.uk 0.07154
"2017-07-08 23:16:50.106" 0.076 sedsk68.grid.hep.ph.ic.ac.uk 0.07524
"2017-07-08 23:16:50.106" 0.01 psexport01.slac.stanford.edu 0.01164
"2017-07-08 23:16:50.106" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.00601512721205
"2017-07-08 23:16:50.106" 0.113 psexport01.slac.stanford.edu 0.09411
"2017-07-08 23:16:50.106" 0.019 psexport02.slac.stanford.edu 0.04301
"2017-07-08 23:16:50.106" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.0169593749524
"2017-07-08 23:16:50.106" 0.202 sedsk64.grid.hep.ph.ic.ac.uk 0.19761
"2017-07-08 23:16:50.106" 0.018 sedsk32.grid.hep.ph.ic.ac.uk 0.06352
"2017-07-08 23:16:50.106" 0.001 sedsk47.grid.hep.ph.ic.ac.uk 0.00492307658034
"2017-07-08 23:16:50.106" 0.018 psexport02.slac.stanford.edu 0.01832
"2017-07-08 23:17:06.414" 0.015 sedsk69.grid.hep.ph.ic.ac.uk 0.01845
"2017-07-08 23:17:06.414" 0.099 psexport02.slac.stanford.edu 0.111
"2017-07-08 23:17:06.414" 0.043 sedsk70.grid.hep.ph.ic.ac.uk 0.04869
"2017-07-08 23:17:06.414" 0.225 sedsk34.grid.hep.ph.ic.ac.uk 0.197
"2017-07-08 23:17:06.414" 0.031 sedsk69.grid.hep.ph.ic.ac.uk 0.02834
"2017-07-08 23:17:06.414" 0.009 sedsk65.grid.hep.ph.ic.ac.uk 0.00913011111111
"2017-07-08 23:17:06.414" 0.002 sedsk39.grid.hep.ph.ic.ac.uk 0.04026
"2017-07-08 23:17:06.414" 0.006 sedsk71.grid.hep.ph.ic.ac.uk 0.0084
"2017-07-08 23:17:06.414" 0.065 sedsk69.grid.hep.ph.ic.ac.uk 0.06371
"2017-07-08 23:17:06.414" 0.194 sedsk71.grid.hep.ph.ic.ac.uk 0.1373
"2017-07-08 23:17:06.414" 0.021 sedsk70.grid.hep.ph.ic.ac.uk 0.0290399090909
"2017-07-08 23:17:06.414" 0.082 sedsk42.grid.hep.ph.ic.ac.uk 0.13925
"2017-07-08 23:17:06.414" 0.05 psexport02.slac.stanford.edu 0.0491688888889
"2017-07-08 23:17:06.414" 0.112 sedsk65.grid.hep.ph.ic.ac.uk 0.07389
"2017-07-08 23:17:06.414" 0.044 psexport02.slac.stanford.edu 0.0353711111111
"2017-07-08 23:17:06.414" 0.015 sedsk70.grid.hep.ph.ic.ac.uk 0.06566
"2017-07-08 23:17:06.414" 0.227 sedsk69.grid.hep.ph.ic.ac.uk 0.07836
"2017-07-08 23:17:06.414" 0.24 sedsk67.grid.hep.ph.ic.ac.uk 0.22723
"2017-07-08 23:17:06.414" 0.019 sedsk71.grid.hep.ph.ic.ac.uk 0.02338
"2017-07-08 23:17:06.414" 0.22 sedsk70.grid.hep.ph.ic.ac.uk 0.27572
"2017-07-08 23:17:06.414" 0.002 sedsk48.grid.hep.ph.ic.ac.uk 0.00347111111111
"2017-07-08 23:17:06.414" 0.015 sedsk70.grid.hep.ph.ic.ac.uk 0.04843
"2017-07-08 23:17:06.414" 0.007 psexport01.slac.stanford.edu 0.01721
"2017-07-08 23:17:06.414" 0.19 sedsk41.grid.hep.ph.ic.ac.uk 0.08307
"2017-07-09 00:17:03.183" 0.016 psexport01.slac.stanford.edu 0.01544
"2017-07-09 00:17:03.183" 0.009 psexport01.slac.stanford.edu 0.01102
"2017-07-09 00:17:03.183" 0.033 psexport02.slac.stanford.edu 0.05004
"2017-07-09 00:17:03.183" 0.017 psexport01.slac.stanford.edu 0.01483
"2017-07-09 00:17:03.183" 0.008 psexport01.slac.stanford.edu 0.0725721111111
"2017-07-09 00:17:03.183" 0.009 psexport02.slac.stanford.edu 0.00947
"2017-07-09 00:17:03.183" 0.074 psexport02.slac.stanford.edu 0.07115
"2017-07-09 00:17:03.183" 0.113 psexport02.slac.stanford.edu 0.09491
"2017-07-09 00:17:03.183" 0.006 psexport01.slac.stanford.edu 0.00747
"2017-07-09 00:17:03.183" 0.006 psexport01.slac.stanford.edu 0.00734
"2017-07-09 00:17:03.183" 0.005 psexport01.slac.stanford.edu 0.01339
"2017-07-09 00:17:03.183" 0.012 psexport02.slac.stanford.edu 0.01627
"2017-07-09 01:16:45.176" 0.148 sedsk67.grid.hep.ph.ic.ac.uk 0.10739
"2017-07-09 01:16:45.176" 0.059 sedsk39.grid.hep.ph.ic.ac.uk 0.05134
"2017-07-09 01:16:45.176" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.0217889371555
"2017-07-09 01:16:45.176" 0.025 sedsk70.grid.hep.ph.ic.ac.uk 0.02712
"2017-07-09 01:16:45.176" 0.001 psexport01.slac.stanford.edu 0.00277
"2017-07-09 01:16:45.176" 0.024 sedsk70.grid.hep.ph.ic.ac.uk 0.02487
"2017-07-09 01:16:45.176" 0.005 sedsk32.grid.hep.ph.ic.ac.uk 0.02333
"2017-07-09 01:16:45.176" 0.54 sedsk65.grid.hep.ph.ic.ac.uk 0.33207
"2017-07-09 01:16:45.176" 0.108 sedsk39.grid.hep.ph.ic.ac.uk 0.04524
"2017-07-09 01:16:45.176" 0.345 sedsk71.grid.hep.ph.ic.ac.uk 0.05906
"2017-07-09 01:16:45.176" 0.04 sedsk66.grid.hep.ph.ic.ac.uk 0.08573
"2017-07-09 01:16:45.176" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.00183034482759
"2017-07-09 01:16:45.176" 0.012 sedsk65.grid.hep.ph.ic.ac.uk 0.03385
"2017-07-09 01:16:45.176" 0.224 sedsk71.grid.hep.ph.ic.ac.uk 0.20176
"2017-07-09 01:16:45.176" 0.06 sedsk69.grid.hep.ph.ic.ac.uk 0.03744
"2017-07-09 01:16:45.176" 0.181 sedsk71.grid.hep.ph.ic.ac.uk 0.12861
"2017-07-09 01:16:45.176" 0.214 sedsk70.grid.hep.ph.ic.ac.uk 0.16902
"2017-07-09 01:16:45.176" 0.177 sedsk68.grid.hep.ph.ic.ac.uk 0.06337
"2017-07-09 01:16:45.176" 0.012 sedsk39.grid.hep.ph.ic.ac.uk 0.19005
"2017-07-09 01:16:45.176" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.0036565298844
"2017-07-09 01:16:45.176" 0.07 sedsk47.grid.hep.ph.ic.ac.uk 0.05939
"2017-07-09 01:16:45.176" 0.053 psexport02.slac.stanford.edu 0.05307
"2017-07-09 01:16:45.176" 0.163 sedsk65.grid.hep.ph.ic.ac.uk 0.03876
"2017-07-09 01:16:45.176" 0.01 sedsk70.grid.hep.ph.ic.ac.uk 0.0328
"2017-07-09 01:16:45.176" 0.006 sedsk68.grid.hep.ph.ic.ac.uk 0.06368
"2017-07-09 01:16:45.176" 0.001 sedsk48.grid.hep.ph.ic.ac.uk 0.0880804347826
"2017-07-09 01:16:45.176" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.00217738659144
"2017-07-09 01:16:45.176" 0.023 sedsk42.grid.hep.ph.ic.ac.uk 0.02341
"2017-07-09 01:16:45.176" 0.095 sedsk70.grid.hep.ph.ic.ac.uk 0.03068
"2017-07-09 01:16:45.176" 0.221 sedsk66.grid.hep.ph.ic.ac.uk 0.12998
"2017-07-09 01:16:45.176" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.00117293667635
"2017-07-09 01:16:45.177" 0.246 sedsk67.grid.hep.ph.ic.ac.uk 0.15315
"2017-07-09 01:16:45.177" 0.001 sedsk48.grid.hep.ph.ic.ac.uk 0.00206202259197
"2017-07-09 01:17:02.183" 0.208 sedsk65.grid.hep.ph.ic.ac.uk 0.1664
"2017-07-09 01:17:02.183" 0.025 sedsk66.grid.hep.ph.ic.ac.uk 0.02534
"2017-07-09 01:17:02.183" 0.362 sedsk65.grid.hep.ph.ic.ac.uk 0.25916
"2017-07-09 01:17:02.183" 0.067 sedsk44.grid.hep.ph.ic.ac.uk 0.02702
"2017-07-09 01:17:02.183" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00100104383393
"2017-07-09 01:17:02.183" 0.031 sedsk41.grid.hep.ph.ic.ac.uk 0.03392
"2017-07-09 01:17:02.183" 0.027 sedsk68.grid.hep.ph.ic.ac.uk 0.02681
"2017-07-09 01:17:02.183" 0.03 sedsk41.grid.hep.ph.ic.ac.uk 0.14052
"2017-07-09 01:17:02.183" 0.097 sedsk66.grid.hep.ph.ic.ac.uk 0.07641
"2017-07-09 01:17:02.183" 0.001 sedsk40.grid.hep.ph.ic.ac.uk 0.01269
"2017-07-09 01:17:02.183" 0.015 sedsk71.grid.hep.ph.ic.ac.uk 0.06199
"2017-07-09 01:17:02.183" 0.114 sedsk45.grid.hep.ph.ic.ac.uk 0.07866
"2017-07-09 01:17:02.183" 0.042 sedsk33.grid.hep.ph.ic.ac.uk 0.06451
"2017-07-09 01:17:02.183" 0.001 sedsk43.grid.hep.ph.ic.ac.uk 0.00108019607843
"2017-07-09 01:17:02.183" 0.167 sedsk66.grid.hep.ph.ic.ac.uk 0.19033
"2017-07-09 01:17:02.183" 0.164 sedsk69.grid.hep.ph.ic.ac.uk 0.18008
"2017-07-09 01:17:02.183" 0.072 sedsk45.grid.hep.ph.ic.ac.uk 0.0903009090909
"2017-07-09 01:17:02.183" 0.004 sedsk41.grid.hep.ph.ic.ac.uk 0.01999
"2017-07-09 01:17:02.183" 0.046 sedsk36.grid.hep.ph.ic.ac.uk 0.04621
"2017-07-09 01:17:02.183" 0.109 sedsk41.grid.hep.ph.ic.ac.uk 0.09976
"2017-07-09 01:17:02.183" 0.307 sedsk69.grid.hep.ph.ic.ac.uk 0.17581
"2017-07-09 01:17:02.183" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.00401017857143
"2017-07-09 01:17:02.183" 0.113 sedsk67.grid.hep.ph.ic.ac.uk 0.0791514336918
"2017-07-09 01:17:02.183" 0.078 sedsk42.grid.hep.ph.ic.ac.uk 0.07007
"2017-07-09 01:17:02.183" 0.026 sedsk68.grid.hep.ph.ic.ac.uk 0.10156
"2017-07-09 01:17:02.183" 0.301 sedsk47.grid.hep.ph.ic.ac.uk 0.12181
"2017-07-09 01:17:02.183" 0.095 sedsk47.grid.hep.ph.ic.ac.uk 0.09068
"2017-07-09 01:17:02.183" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.00303427542636
"2017-07-09 01:17:02.183" 0.207 sedsk67.grid.hep.ph.ic.ac.uk 0.18383
"2017-07-09 01:17:02.183" 0.094 sedsk70.grid.hep.ph.ic.ac.uk 0.09223
"2017-07-09 01:17:02.183" 0.115 sedsk69.grid.hep.ph.ic.ac.uk 0.16009
"2017-07-09 01:17:02.183" 0.134 sedsk65.grid.hep.ph.ic.ac.uk 0.05146
"2017-07-09 01:17:02.183" 0.13 sedsk69.grid.hep.ph.ic.ac.uk 0.12407
"2017-07-09 01:17:02.184" 0.014 sedsk64.grid.hep.ph.ic.ac.uk 0.03058
"2017-07-09 01:17:02.184" 0.111 sedsk67.grid.hep.ph.ic.ac.uk 0.07378
"2017-07-09 01:17:02.184" 0.03 psexport02.slac.stanford.edu 0.03564
"2017-07-09 02:16:48.179" 0.011 sedsk65.grid.hep.ph.ic.ac.uk 0.01107
"2017-07-09 02:16:48.179" 0.007 sedsk64.grid.hep.ph.ic.ac.uk 0.11498
"2017-07-09 02:16:48.179" 0.048 sedsk71.grid.hep.ph.ic.ac.uk 0.06617
"2017-07-09 02:16:48.179" 0.033 sedsk33.grid.hep.ph.ic.ac.uk 0.05592
"2017-07-09 02:16:48.179" 0.051 sedsk44.grid.hep.ph.ic.ac.uk 0.04883
"2017-07-09 02:16:48.179" 0.105 sedsk44.grid.hep.ph.ic.ac.uk 0.0793009090909
"2017-07-09 02:16:48.179" 0.012 sedsk70.grid.hep.ph.ic.ac.uk 0.02386
"2017-07-09 02:16:48.179" 0.085 sedsk68.grid.hep.ph.ic.ac.uk 0.08394
"2017-07-09 02:16:48.179" 0.013 sedsk41.grid.hep.ph.ic.ac.uk 0.06682
"2017-07-09 02:16:48.179" 0.056 sedsk66.grid.hep.ph.ic.ac.uk 0.17912
"2017-07-09 02:16:48.179" 0.002 sedsk47.grid.hep.ph.ic.ac.uk 0.006599375
"2017-07-09 02:16:48.179" 0.03 psexport02.slac.stanford.edu 0.0332
"2017-07-09 02:16:48.179" 0.293 sedsk65.grid.hep.ph.ic.ac.uk 0.19347
"2017-07-09 02:16:48.179" 0.116 sedsk66.grid.hep.ph.ic.ac.uk 0.06349
"2017-07-09 02:16:48.179" 0.005 psexport01.slac.stanford.edu 0.02476
"2017-07-09 02:16:48.179" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.0010777766147
"2017-07-09 02:16:48.179" 0.024 sedsk45.grid.hep.ph.ic.ac.uk 0.03885
"2017-07-09 02:16:48.179" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.0019827499955
"2017-07-09 02:16:48.179" 0.138 sedsk69.grid.hep.ph.ic.ac.uk 0.14194
"2017-07-09 02:16:48.180" 0.055 sedsk70.grid.hep.ph.ic.ac.uk 0.05747
"2017-07-09 02:16:48.180" 0.057 sedsk70.grid.hep.ph.ic.ac.uk 0.04867
"2017-07-09 02:16:48.180" 0.001 psexport02.slac.stanford.edu 0.02104
"2017-07-09 02:16:48.180" 0.184 sedsk71.grid.hep.ph.ic.ac.uk 0.15739
"2017-07-09 02:16:48.180" 0.001 sedsk39.grid.hep.ph.ic.ac.uk 0.00502248675106
"2017-07-09 02:16:48.180" 0.163 sedsk40.grid.hep.ph.ic.ac.uk 0.15021
"2017-07-09 02:16:48.180" 0.09 sedsk37.grid.hep.ph.ic.ac.uk 0.0515
"2017-07-09 02:16:48.180" 0.046 sedsk66.grid.hep.ph.ic.ac.uk 0.04951
"2017-07-09 02:16:48.180" 0.263 sedsk34.grid.hep.ph.ic.ac.uk 0.16502
"2017-07-09 02:16:48.180" 0.01 sedsk70.grid.hep.ph.ic.ac.uk 0.05552
"2017-07-09 02:16:48.180" 0.014 psexport01.slac.stanford.edu 0.01853
"2017-07-09 02:16:48.180" 0.341 sedsk46.grid.hep.ph.ic.ac.uk 0.32597
"2017-07-09 02:16:48.180" 0.001 sedsk40.grid.hep.ph.ic.ac.uk 0.0359907142857
"2017-07-09 02:16:48.180" 0.004 sedsk71.grid.hep.ph.ic.ac.uk 0.09494
"2017-07-09 02:16:48.180" 0.121 sedsk34.grid.hep.ph.ic.ac.uk 0.07984
"2017-07-09 02:16:48.180" 0.083 sedsk47.grid.hep.ph.ic.ac.uk 0.0981
"2017-07-09 02:16:48.180" 0.116 sedsk65.grid.hep.ph.ic.ac.uk 0.11379
"2017-07-09 02:16:48.180" 0.017 sedsk68.grid.hep.ph.ic.ac.uk 0.01255
"2017-07-09 02:16:48.180" 0.119 sedsk68.grid.hep.ph.ic.ac.uk 0.11007
"2017-07-09 02:16:48.180" 0.229 sedsk71.grid.hep.ph.ic.ac.uk 0.22325
"2017-07-09 02:16:48.180" 0.057 sedsk45.grid.hep.ph.ic.ac.uk 0.06993
"2017-07-09 02:16:48.180" 0.185 sedsk67.grid.hep.ph.ic.ac.uk 0.16968
"2017-07-09 02:16:48.180" 0.018 sedsk43.grid.hep.ph.ic.ac.uk 0.02393
"2017-07-09 02:16:48.180" 0.061 sedsk33.grid.hep.ph.ic.ac.uk 0.06142
"2017-07-09 02:16:48.180" 0.058 sedsk71.grid.hep.ph.ic.ac.uk 0.05765
"2017-07-09 02:16:48.180" 0.122 sedsk40.grid.hep.ph.ic.ac.uk 0.14135
"2017-07-09 02:16:48.180" 0.294 sedsk66.grid.hep.ph.ic.ac.uk 0.15239
"2017-07-09 02:16:48.180" 0.086 sedsk67.grid.hep.ph.ic.ac.uk 0.08655
"2017-07-09 02:16:48.180" 0.294 sedsk69.grid.hep.ph.ic.ac.uk 0.20876
"2017-07-09 02:16:48.180" 0.002 sedsk70.grid.hep.ph.ic.ac.uk 0.04328
"2017-07-09 02:16:48.180" 0.003 sedsk71.grid.hep.ph.ic.ac.uk 0.00528
"2017-07-09 02:16:48.180" 0.107 sedsk41.grid.hep.ph.ic.ac.uk 0.10674
"2017-07-09 02:16:48.180" 0.14 sedsk70.grid.hep.ph.ic.ac.uk 0.17995
"2017-07-09 02:16:48.180" 0.141 sedsk65.grid.hep.ph.ic.ac.uk 0.1667
"2017-07-09 02:17:04.815" 0.243 sedsk68.grid.hep.ph.ic.ac.uk 0.08133
"2017-07-09 02:17:04.815" 0.014 sedsk71.grid.hep.ph.ic.ac.uk 0.34516
"2017-07-09 02:17:04.815" 0.041 sedsk70.grid.hep.ph.ic.ac.uk 0.12509
"2017-07-09 02:17:04.815" 0.077 sedsk41.grid.hep.ph.ic.ac.uk 0.13433
"2017-07-09 02:17:04.815" 0.017 sedsk70.grid.hep.ph.ic.ac.uk 0.02478
"2017-07-09 02:17:04.815" 0.125 sedsk33.grid.hep.ph.ic.ac.uk 0.10006
"2017-07-09 02:17:04.815" 0.145 sedsk70.grid.hep.ph.ic.ac.uk 0.145
"2017-07-09 02:17:04.815" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00100376851272
"2017-07-09 02:17:04.815" 0.049 sedsk70.grid.hep.ph.ic.ac.uk 0.05611
"2017-07-09 02:17:04.815" 0.051 sedsk64.grid.hep.ph.ic.ac.uk 0.06565
"2017-07-09 02:17:04.815" 0.165 sedsk42.grid.hep.ph.ic.ac.uk 0.14857
"2017-07-09 02:17:04.815" 0.011 sedsk69.grid.hep.ph.ic.ac.uk 0.05216
"2017-07-09 02:17:04.815" 0.033 sedsk70.grid.hep.ph.ic.ac.uk 0.0365611111111
"2017-07-09 02:17:04.815" 0.091 sedsk65.grid.hep.ph.ic.ac.uk 0.14098
"2017-07-09 02:17:04.815" 0.142 sedsk67.grid.hep.ph.ic.ac.uk 0.10329
"2017-07-09 02:17:04.815" 0.088 sedsk44.grid.hep.ph.ic.ac.uk 0.09026
"2017-07-09 02:17:04.815" 0.021 sedsk41.grid.hep.ph.ic.ac.uk 0.04725
"2017-07-09 02:17:04.815" 0.015 sedsk66.grid.hep.ph.ic.ac.uk 0.02468
"2017-07-09 02:17:04.815" 0.11 sedsk37.grid.hep.ph.ic.ac.uk 0.11399
"2017-07-09 02:17:04.815" 0.183 sedsk64.grid.hep.ph.ic.ac.uk 0.17067
"2017-07-09 02:17:04.815" 0.282 sedsk71.grid.hep.ph.ic.ac.uk 0.24694
"2017-07-09 02:17:04.815" 0.248 sedsk67.grid.hep.ph.ic.ac.uk 0.33765
"2017-07-09 02:17:04.815" 0.412 psexport02.slac.stanford.edu 0.516
"2017-07-09 02:17:04.815" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00354067515012
"2017-07-09 02:17:04.815" 0.058 sedsk65.grid.hep.ph.ic.ac.uk 0.06364
"2017-07-09 02:17:04.815" 0.248 sedsk48.grid.hep.ph.ic.ac.uk 0.17136
"2017-07-09 02:17:04.815" 0.27 sedsk65.grid.hep.ph.ic.ac.uk 0.28646
"2017-07-09 02:17:04.815" 0.037 sedsk40.grid.hep.ph.ic.ac.uk 0.17702
"2017-07-09 02:17:04.815" 0.001 sedsk32.grid.hep.ph.ic.ac.uk 0.01126
"2017-07-09 02:17:04.854" 0.021 sedsk69.grid.hep.ph.ic.ac.uk 0.0255111111111
"2017-07-09 02:17:04.855" 0.093 sedsk71.grid.hep.ph.ic.ac.uk 0.09004
"2017-07-09 02:17:04.855" 0.064 sedsk66.grid.hep.ph.ic.ac.uk 0.10529
"2017-07-09 02:17:04.855" 0.105 sedsk36.grid.hep.ph.ic.ac.uk 0.12115
"2017-07-09 02:17:04.855" 0.199 sedsk68.grid.hep.ph.ic.ac.uk 0.19334
"2017-07-09 03:16:46.721" 0.093 sedsk66.grid.hep.ph.ic.ac.uk 0.07973
"2017-07-09 03:16:46.721" 0.026 sedsk67.grid.hep.ph.ic.ac.uk 0.03845
"2017-07-09 03:16:46.721" 0.572 sedsk69.grid.hep.ph.ic.ac.uk 0.11595
"2017-07-09 03:16:46.721" 0.084 sedsk67.grid.hep.ph.ic.ac.uk 0.12914
"2017-07-09 03:16:46.722" 0.006 psexport02.slac.stanford.edu 0.00662
"2017-07-09 03:16:46.722" 0.037 sedsk70.grid.hep.ph.ic.ac.uk 0.0270401724138
"2017-07-09 03:16:46.722" 0.009 psexport01.slac.stanford.edu 0.01924
"2017-07-09 03:16:46.722" 0.174 sedsk66.grid.hep.ph.ic.ac.uk 0.13517
"2017-07-09 03:16:46.722" 0.007 sedsk71.grid.hep.ph.ic.ac.uk 0.0999609090909
"2017-07-09 03:16:46.722" 0.119 sedsk67.grid.hep.ph.ic.ac.uk 0.09715
"2017-07-09 03:16:46.722" 0.082 sedsk68.grid.hep.ph.ic.ac.uk 0.082
"2017-07-09 03:16:46.722" 0.03 sedsk38.grid.hep.ph.ic.ac.uk 0.03975
"2017-07-09 03:16:46.722" 0.092 sedsk67.grid.hep.ph.ic.ac.uk 0.08617
"2017-07-09 03:16:46.722" 0.025 sedsk47.grid.hep.ph.ic.ac.uk 0.04999
"2017-07-09 03:16:46.722" 0.086 sedsk40.grid.hep.ph.ic.ac.uk 0.11443
