timestamp original_retrans src_ip predicted_retrans
"2017-07-08 01:12:04.436" 0.131 sedsk64.grid.hep.ph.ic.ac.uk 0.11927
"2017-07-08 01:12:04.436" 0.018 sedsk68.grid.hep.ph.ic.ac.uk 0.01827
"2017-07-08 01:12:04.436" 0.078 sedsk47.grid.hep.ph.ic.ac.uk 0.03056
"2017-07-08 01:12:04.436" 0.018 sedsk64.grid.hep.ph.ic.ac.uk 0.03106
"2017-07-08 01:12:04.436" 0.083 sedsk64.grid.hep.ph.ic.ac.uk 0.05949
"2017-07-08 01:12:04.436" 0.047 sedsk40.grid.hep.ph.ic.ac.uk 0.02776
"2017-07-08 01:12:04.436" 0.015 sedsk64.grid.hep.ph.ic.ac.uk 0.01425
"2017-07-08 01:12:04.436" 0.122 sedsk70.grid.hep.ph.ic.ac.uk 0.10104
"2017-07-08 01:12:04.436" 0.012 sedsk66.grid.hep.ph.ic.ac.uk 0.015959
"2017-07-08 01:12:04.436" 0.224 sedsk47.grid.hep.ph.ic.ac.uk 0.21901
"2017-07-08 01:12:04.436" 0.122 sedsk48.grid.hep.ph.ic.ac.uk 0.12168
"2017-07-08 01:12:04.436" 0.152 sedsk41.grid.hep.ph.ic.ac.uk 0.13592
"2017-07-08 01:12:04.436" 0.044 sedsk44.grid.hep.ph.ic.ac.uk 0.05982
"2017-07-08 01:12:04.436" 0.016 sedsk39.grid.hep.ph.ic.ac.uk 0.04507
"2017-07-08 01:12:04.436" 0.039 sedsk43.grid.hep.ph.ic.ac.uk 0.10786
"2017-07-08 01:12:04.436" 0.101 sedsk66.grid.hep.ph.ic.ac.uk 0.07463
"2017-07-08 01:12:04.436" 0.037 sedsk70.grid.hep.ph.ic.ac.uk 0.08621
"2017-07-08 01:12:04.436" 0.073 sedsk70.grid.hep.ph.ic.ac.uk 0.08724
"2017-07-08 01:12:04.436" 0.01 sedsk64.grid.hep.ph.ic.ac.uk 0.01158
"2017-07-08 01:12:04.436" 0.049 sedsk65.grid.hep.ph.ic.ac.uk 0.05023
"2017-07-08 01:12:04.436" 0.164 sedsk69.grid.hep.ph.ic.ac.uk 0.06443
"2017-07-08 01:12:04.436" 0.084 sedsk43.grid.hep.ph.ic.ac.uk 0.10563
"2017-07-08 01:12:04.436" 0.027 sedsk44.grid.hep.ph.ic.ac.uk 0.04055
"2017-07-08 01:12:04.436" 0.097 sedsk66.grid.hep.ph.ic.ac.uk 0.17747
"2017-07-08 01:12:04.436" 0.051 sedsk69.grid.hep.ph.ic.ac.uk 0.04421
"2017-07-08 01:12:04.436" 0.11 sedsk67.grid.hep.ph.ic.ac.uk 0.11336
"2017-07-08 01:12:04.436" 0.038 sedsk65.grid.hep.ph.ic.ac.uk 0.06599
"2017-07-08 01:12:04.436" 0.117 sedsk43.grid.hep.ph.ic.ac.uk 0.024061
"2017-07-08 01:12:04.436" 0.046 sedsk67.grid.hep.ph.ic.ac.uk 0.05167
"2017-07-08 01:12:04.436" 0.122 sedsk69.grid.hep.ph.ic.ac.uk 0.05988
"2017-07-08 01:12:04.436" 0.195 sedsk68.grid.hep.ph.ic.ac.uk 0.21779
"2017-07-08 01:12:04.436" 0.074 sedsk64.grid.hep.ph.ic.ac.uk 0.0659
"2017-07-08 01:12:04.436" 0.027 sedsk68.grid.hep.ph.ic.ac.uk 0.03207
"2017-07-08 01:12:04.436" 0.024 sedsk32.grid.hep.ph.ic.ac.uk 0.05863
"2017-07-08 01:12:04.436" 0.082 sedsk65.grid.hep.ph.ic.ac.uk 0.04978
"2017-07-08 01:12:04.436" 0.131 sedsk33.grid.hep.ph.ic.ac.uk 0.12865
"2017-07-08 01:12:04.436" 0.129 sedsk64.grid.hep.ph.ic.ac.uk 0.11919
"2017-07-08 01:12:04.436" 0.036 sedsk48.grid.hep.ph.ic.ac.uk 0.05808
"2017-07-08 01:12:04.436" 0.065 sedsk43.grid.hep.ph.ic.ac.uk 0.07447
"2017-07-08 01:12:04.436" 0.076 sedsk68.grid.hep.ph.ic.ac.uk 0.07466
"2017-07-08 01:12:04.436" 0.004 sedsk68.grid.hep.ph.ic.ac.uk 0.00717
"2017-07-08 02:11:46.525" 0.025 sedsk66.grid.hep.ph.ic.ac.uk 0.06017
"2017-07-08 02:11:46.525" 0.035 sedsk65.grid.hep.ph.ic.ac.uk 0.05352
"2017-07-08 02:11:46.525" 0.149 sedsk70.grid.hep.ph.ic.ac.uk 0.12549
"2017-07-08 02:11:46.525" 0.093 sedsk37.grid.hep.ph.ic.ac.uk 0.08963
"2017-07-08 02:11:46.525" 0.271 sedsk45.grid.hep.ph.ic.ac.uk 0.22447
"2017-07-08 02:11:46.525" 0.028 sedsk45.grid.hep.ph.ic.ac.uk 0.03247
"2017-07-08 02:11:46.525" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.00139028905736
"2017-07-08 02:11:46.525" 0.012 sedsk70.grid.hep.ph.ic.ac.uk 0.01434
"2017-07-08 02:11:46.525" 0.098 sedsk65.grid.hep.ph.ic.ac.uk 0.07899
"2017-07-08 02:11:46.525" 0.015 sedsk67.grid.hep.ph.ic.ac.uk 0.02937
"2017-07-08 02:11:46.525" 0.054 sedsk47.grid.hep.ph.ic.ac.uk 0.04664
"2017-07-08 02:11:46.525" 0.008 sedsk66.grid.hep.ph.ic.ac.uk 0.02735
"2017-07-08 02:11:46.525" 0.058 sedsk42.grid.hep.ph.ic.ac.uk 0.03074
"2017-07-08 02:11:46.525" 0.005 sedsk71.grid.hep.ph.ic.ac.uk 0.0125890909091
"2017-07-08 02:11:46.525" 0.032 sedsk70.grid.hep.ph.ic.ac.uk 0.06684
"2017-07-08 02:11:46.525" 0.026 sedsk65.grid.hep.ph.ic.ac.uk 0.06569
"2017-07-08 02:11:46.525" 0.007 sedsk68.grid.hep.ph.ic.ac.uk 0.01351
"2017-07-08 02:11:46.525" 0.005 sedsk32.grid.hep.ph.ic.ac.uk 0.02043
"2017-07-08 02:11:46.525" 0.023 sedsk64.grid.hep.ph.ic.ac.uk 0.0491
"2017-07-08 02:11:46.526" 0.102 sedsk66.grid.hep.ph.ic.ac.uk 0.0565
"2017-07-08 02:11:46.526" 0.052 sedsk47.grid.hep.ph.ic.ac.uk 0.04337
"2017-07-08 02:11:46.526" 0.067 sedsk32.grid.hep.ph.ic.ac.uk 0.06301
"2017-07-08 02:11:46.526" 0.05 sedsk66.grid.hep.ph.ic.ac.uk 0.04555
"2017-07-08 02:11:46.526" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00612
"2017-07-08 02:11:46.526" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.0137
"2017-07-08 02:11:46.526" 0.071 sedsk42.grid.hep.ph.ic.ac.uk 0.07099
"2017-07-08 02:11:46.526" 0.137 sedsk67.grid.hep.ph.ic.ac.uk 0.10528
"2017-07-08 02:11:46.526" 0.019 sedsk70.grid.hep.ph.ic.ac.uk 0.05123
"2017-07-08 02:11:46.526" 0.089 sedsk36.grid.hep.ph.ic.ac.uk 0.10866
"2017-07-08 02:11:46.526" 0.16 sedsk68.grid.hep.ph.ic.ac.uk 0.05559
"2017-07-08 02:11:46.526" 0.007 sedsk67.grid.hep.ph.ic.ac.uk 0.03213
"2017-07-08 02:11:46.526" 0.005 sedsk70.grid.hep.ph.ic.ac.uk 0.08298
"2017-07-08 02:11:46.526" 0.092 sedsk70.grid.hep.ph.ic.ac.uk 0.08038
"2017-07-08 02:11:46.526" 0.076 sedsk64.grid.hep.ph.ic.ac.uk 0.05002
"2017-07-08 02:11:46.526" 0.009 sedsk70.grid.hep.ph.ic.ac.uk 0.0161009090909
"2017-07-08 02:11:46.526" 0.073 sedsk65.grid.hep.ph.ic.ac.uk 0.07066
"2017-07-08 02:11:46.526" 0.002 sedsk70.grid.hep.ph.ic.ac.uk 0.0194
"2017-07-08 02:11:46.526" 0.02 sedsk67.grid.hep.ph.ic.ac.uk 0.0252
"2017-07-08 02:11:46.526" 0.018 sedsk48.grid.hep.ph.ic.ac.uk 0.01668
"2017-07-08 02:11:46.526" 0.014 sedsk35.grid.hep.ph.ic.ac.uk 0.0164
"2017-07-08 02:11:46.526" 0.013 sedsk68.grid.hep.ph.ic.ac.uk 0.03124
"2017-07-08 02:11:46.526" 0.156 sedsk68.grid.hep.ph.ic.ac.uk 0.06832
"2017-07-08 02:11:46.526" 0.08 sedsk44.grid.hep.ph.ic.ac.uk 0.06584
"2017-07-08 02:11:46.526" 0.064 sedsk71.grid.hep.ph.ic.ac.uk 0.06402
"2017-07-08 02:11:46.526" 0.074 sedsk64.grid.hep.ph.ic.ac.uk 0.06133
"2017-07-08 02:11:46.526" 0.029 sedsk40.grid.hep.ph.ic.ac.uk 0.0398499090909
"2017-07-08 02:11:46.526" 0.073 sedsk70.grid.hep.ph.ic.ac.uk 0.07422
"2017-07-08 02:11:46.526" 0.014 sedsk66.grid.hep.ph.ic.ac.uk 0.02682
"2017-07-08 02:11:46.526" 0.015 sedsk46.grid.hep.ph.ic.ac.uk 0.037831
"2017-07-08 02:11:46.526" 0.052 sedsk70.grid.hep.ph.ic.ac.uk 0.05336
"2017-07-08 02:11:46.526" 0.036 sedsk45.grid.hep.ph.ic.ac.uk 0.04178
"2017-07-08 02:11:46.526" 0.141 sedsk66.grid.hep.ph.ic.ac.uk 0.10101
"2017-07-08 02:11:46.526" 0.101 sedsk38.grid.hep.ph.ic.ac.uk 0.0957
"2017-07-08 02:11:46.526" 0.093 sedsk70.grid.hep.ph.ic.ac.uk 0.08139
"2017-07-08 02:11:46.526" 0.101 sedsk33.grid.hep.ph.ic.ac.uk 0.09254
"2017-07-08 02:11:46.526" 0.095 sedsk44.grid.hep.ph.ic.ac.uk 0.09156
"2017-07-08 02:11:46.526" 0.106 sedsk67.grid.hep.ph.ic.ac.uk 0.0531208333333
"2017-07-08 02:11:46.526" 0.009 sedsk70.grid.hep.ph.ic.ac.uk 0.0518
"2017-07-08 02:11:46.526" 0.038 sedsk65.grid.hep.ph.ic.ac.uk 0.05227
"2017-07-08 02:11:46.526" 0.061 sedsk65.grid.hep.ph.ic.ac.uk 0.05847
"2017-07-08 02:11:46.526" 0.002 sedsk64.grid.hep.ph.ic.ac.uk 0.05752
"2017-07-08 02:11:46.526" 0.048 sedsk33.grid.hep.ph.ic.ac.uk 0.08807
"2017-07-08 02:11:46.526" 0.082 sedsk71.grid.hep.ph.ic.ac.uk 0.05841
"2017-07-08 02:11:46.526" 0.056 sedsk34.grid.hep.ph.ic.ac.uk 0.0564011111111
"2017-07-08 02:11:46.526" 0.062 sedsk71.grid.hep.ph.ic.ac.uk 0.06109
"2017-07-08 02:11:46.526" 0.067 sedsk44.grid.hep.ph.ic.ac.uk 0.09922
"2017-07-08 02:11:46.526" 0.025 sedsk41.grid.hep.ph.ic.ac.uk 0.02869
"2017-07-08 02:11:46.526" 0.293 sedsk40.grid.hep.ph.ic.ac.uk 0.21157
"2017-07-08 02:11:46.526" 0.075 sedsk44.grid.hep.ph.ic.ac.uk 0.07137
"2017-07-08 02:11:46.526" 0.236 sedsk44.grid.hep.ph.ic.ac.uk 0.16519
"2017-07-08 02:11:46.526" 0.218 sedsk48.grid.hep.ph.ic.ac.uk 0.15802
"2017-07-08 02:12:02.959" 0.074 sedsk48.grid.hep.ph.ic.ac.uk 0.07018
"2017-07-08 02:12:02.959" 0.008 sedsk70.grid.hep.ph.ic.ac.uk 0.03053
"2017-07-08 02:12:02.959" 0.017 sedsk65.grid.hep.ph.ic.ac.uk 0.0249
"2017-07-08 02:12:02.959" 0.165 sedsk68.grid.hep.ph.ic.ac.uk 0.13173
"2017-07-08 02:12:02.959" 0.031 sedsk70.grid.hep.ph.ic.ac.uk 0.02474
"2017-07-08 02:12:02.959" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.00796
"2017-07-08 02:12:02.959" 0.094 sedsk66.grid.hep.ph.ic.ac.uk 0.05082
"2017-07-08 02:12:02.959" 0.069 sedsk69.grid.hep.ph.ic.ac.uk 0.09135
"2017-07-08 02:12:02.959" 0.09 sedsk40.grid.hep.ph.ic.ac.uk 0.07054
"2017-07-08 02:12:02.959" 0.068 sedsk36.grid.hep.ph.ic.ac.uk 0.07845
"2017-07-08 02:12:02.959" 0.032 sedsk66.grid.hep.ph.ic.ac.uk 0.05062
"2017-07-08 02:12:02.959" 0.09 sedsk41.grid.hep.ph.ic.ac.uk 0.08021
"2017-07-08 02:12:02.959" 0.037 sedsk46.grid.hep.ph.ic.ac.uk 0.03918
"2017-07-08 02:12:02.959" 0.216 sedsk40.grid.hep.ph.ic.ac.uk 0.19423
"2017-07-08 02:12:02.959" 0.099 sedsk66.grid.hep.ph.ic.ac.uk 0.1176
"2017-07-08 02:12:02.959" 0.008 sedsk65.grid.hep.ph.ic.ac.uk 0.03908
"2017-07-08 02:12:02.959" 0.05 sedsk36.grid.hep.ph.ic.ac.uk 0.04578
"2017-07-08 02:12:02.959" 0.004 sedsk71.grid.hep.ph.ic.ac.uk 0.00451
"2017-07-08 02:12:02.959" 0.007 sedsk65.grid.hep.ph.ic.ac.uk 0.0474511111111
"2017-07-08 02:12:02.959" 0.055 sedsk47.grid.hep.ph.ic.ac.uk 0.04411
"2017-07-08 02:12:02.959" 0.049 sedsk64.grid.hep.ph.ic.ac.uk 0.04703
"2017-07-08 02:12:02.959" 0.047 sedsk33.grid.hep.ph.ic.ac.uk 0.04267
"2017-07-08 02:12:02.959" 0.064 sedsk33.grid.hep.ph.ic.ac.uk 0.06372
"2017-07-08 02:12:02.959" 0.017 sedsk41.grid.hep.ph.ic.ac.uk 0.06655
"2017-07-08 02:12:02.959" 0.009 sedsk67.grid.hep.ph.ic.ac.uk 0.01486
"2017-07-08 02:12:02.959" 0.087 sedsk47.grid.hep.ph.ic.ac.uk 0.07006
"2017-07-08 02:12:02.959" 0.082 sedsk68.grid.hep.ph.ic.ac.uk 0.07567
"2017-07-08 02:12:02.959" 0.003 sedsk66.grid.hep.ph.ic.ac.uk 0.00433909090909
"2017-07-08 02:12:02.959" 0.11 sedsk71.grid.hep.ph.ic.ac.uk 0.09738
"2017-07-08 02:12:02.959" 0.02 sedsk67.grid.hep.ph.ic.ac.uk 0.0317108333333
"2017-07-08 02:12:02.959" 0.041 sedsk46.grid.hep.ph.ic.ac.uk 0.05866
"2017-07-08 02:12:02.959" 0.053 sedsk69.grid.hep.ph.ic.ac.uk 0.09849
"2017-07-08 03:11:45.694" 0.013 sedsk43.grid.hep.ph.ic.ac.uk 0.10462
"2017-07-08 03:11:45.694" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.02996
"2017-07-08 03:11:45.694" 0.021 sedsk33.grid.hep.ph.ic.ac.uk 0.0946
"2017-07-08 03:11:45.694" 0.184 sedsk65.grid.hep.ph.ic.ac.uk 0.20765
"2017-07-08 03:11:45.694" 0.056 sedsk67.grid.hep.ph.ic.ac.uk 0.12333
"2017-07-08 03:11:45.694" 0.091 sedsk67.grid.hep.ph.ic.ac.uk 0.14593
"2017-07-08 03:11:45.694" 0.071 sedsk65.grid.hep.ph.ic.ac.uk 0.08971
"2017-07-08 03:11:45.695" 0.007 sedsk42.grid.hep.ph.ic.ac.uk 0.02714
"2017-07-08 03:11:45.695" 0.037 sedsk47.grid.hep.ph.ic.ac.uk 0.06648
"2017-07-08 03:11:45.695" 0.016 sedsk48.grid.hep.ph.ic.ac.uk 0.11738
"2017-07-08 03:11:45.695" 0.044 sedsk34.grid.hep.ph.ic.ac.uk 0.04198
"2017-07-08 03:11:45.695" 0.03 sedsk66.grid.hep.ph.ic.ac.uk 0.23282
"2017-07-08 03:11:45.695" 0.053 sedsk44.grid.hep.ph.ic.ac.uk 0.09804
"2017-07-08 03:11:45.695" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.02576
"2017-07-08 03:11:45.695" 0.005 sedsk70.grid.hep.ph.ic.ac.uk 0.06801
"2017-07-08 03:11:45.695" 0.026 sedsk35.grid.hep.ph.ic.ac.uk 0.03692
"2017-07-08 03:11:45.695" 0.017 sedsk70.grid.hep.ph.ic.ac.uk 0.04011
"2017-07-08 03:11:45.695" 0.108 sedsk48.grid.hep.ph.ic.ac.uk 0.10483
"2017-07-08 03:11:45.695" 0.004 sedsk33.grid.hep.ph.ic.ac.uk 0.06309
"2017-07-08 03:11:45.695" 0.05 sedsk69.grid.hep.ph.ic.ac.uk 0.08135
"2017-07-08 03:11:45.695" 0.038 sedsk35.grid.hep.ph.ic.ac.uk 0.04007
"2017-07-08 03:11:45.695" 0.086 sedsk65.grid.hep.ph.ic.ac.uk 0.07928
"2017-07-08 03:11:45.695" 0.071 sedsk68.grid.hep.ph.ic.ac.uk 0.07062
"2017-07-08 03:11:45.695" 0.001 sedsk47.grid.hep.ph.ic.ac.uk 0.00326107142857
"2017-07-08 03:11:45.695" 0.252 sedsk71.grid.hep.ph.ic.ac.uk 0.1763
"2017-07-08 03:11:45.695" 0.248 sedsk34.grid.hep.ph.ic.ac.uk 0.19018
"2017-07-08 03:11:45.695" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00300334933672
"2017-07-08 03:11:45.695" 0.059 sedsk45.grid.hep.ph.ic.ac.uk 0.05814
"2017-07-08 03:11:45.695" 0.046 sedsk70.grid.hep.ph.ic.ac.uk 0.04552
"2017-07-08 03:11:45.695" 0.06 sedsk43.grid.hep.ph.ic.ac.uk 0.10628
"2017-07-08 03:11:45.695" 0.259 sedsk32.grid.hep.ph.ic.ac.uk 0.25891
"2017-07-08 03:11:45.695" 0.027 sedsk65.grid.hep.ph.ic.ac.uk 0.06592
"2017-07-08 03:11:45.695" 0.111 sedsk34.grid.hep.ph.ic.ac.uk 0.16445
"2017-07-08 03:11:45.695" 0.036 sedsk65.grid.hep.ph.ic.ac.uk 0.05071
"2017-07-08 03:11:45.695" 0.004 sedsk68.grid.hep.ph.ic.ac.uk 0.03038
"2017-07-08 03:11:45.695" 0.11 sedsk71.grid.hep.ph.ic.ac.uk 0.19938
"2017-07-08 03:11:45.695" 0.006 sedsk70.grid.hep.ph.ic.ac.uk 0.006
"2017-07-08 03:11:45.695" 0.19 sedsk37.grid.hep.ph.ic.ac.uk 0.17906
"2017-07-08 03:11:45.696" 0.062 sedsk68.grid.hep.ph.ic.ac.uk 0.0603
"2017-07-08 03:11:45.696" 0.224 sedsk68.grid.hep.ph.ic.ac.uk 0.16663
"2017-07-08 03:11:45.696" 0.047 sedsk64.grid.hep.ph.ic.ac.uk 0.187298888889
"2017-07-08 03:11:45.696" 0.026 sedsk45.grid.hep.ph.ic.ac.uk 0.02771
"2017-07-08 03:11:45.696" 0.289 sedsk48.grid.hep.ph.ic.ac.uk 0.05862
"2017-07-08 03:11:45.696" 0.066 sedsk33.grid.hep.ph.ic.ac.uk 0.06387
"2017-07-08 03:11:45.696" 0.024 sedsk67.grid.hep.ph.ic.ac.uk 0.143760714286
"2017-07-08 03:11:45.696" 0.203 sedsk64.grid.hep.ph.ic.ac.uk 0.16837
"2017-07-08 03:11:45.696" 0.108 sedsk40.grid.hep.ph.ic.ac.uk 0.151581111111
"2017-07-08 03:11:45.696" 0.169 sedsk70.grid.hep.ph.ic.ac.uk 0.16457025641
"2017-07-08 03:11:45.696" 0.002 sedsk64.grid.hep.ph.ic.ac.uk 0.01502
"2017-07-08 03:11:45.696" 0.265 sedsk70.grid.hep.ph.ic.ac.uk 0.2664
"2017-07-08 03:11:45.696" 0.005 sedsk71.grid.hep.ph.ic.ac.uk 0.016111
"2017-07-08 03:11:45.696" 0.06 sedsk65.grid.hep.ph.ic.ac.uk 0.07028
"2017-07-08 03:11:45.696" 0.043 sedsk67.grid.hep.ph.ic.ac.uk 0.06093
"2017-07-08 03:11:45.696" 0.149 sedsk64.grid.hep.ph.ic.ac.uk 0.12548
"2017-07-08 03:11:45.696" 0.007 sedsk70.grid.hep.ph.ic.ac.uk 0.00879090909091
"2017-07-08 03:11:45.696" 0.169 sedsk37.grid.hep.ph.ic.ac.uk 0.16626
"2017-07-08 03:11:45.696" 0.003 sedsk40.grid.hep.ph.ic.ac.uk 0.01633
"2017-07-08 03:11:45.696" 0.003 sedsk70.grid.hep.ph.ic.ac.uk 0.08344
"2017-07-08 03:11:45.696" 0.055 sedsk34.grid.hep.ph.ic.ac.uk 0.05437
"2017-07-08 03:11:46.103" 0.029 sedsk70.grid.hep.ph.ic.ac.uk 0.0394
"2017-07-08 03:11:46.103" 0.001 sedsk33.grid.hep.ph.ic.ac.uk 0.00118139738413
"2017-07-08 03:11:46.103" 0.086 sedsk70.grid.hep.ph.ic.ac.uk 0.08553
"2017-07-08 03:11:46.103" 0.15 sedsk71.grid.hep.ph.ic.ac.uk 0.18967
"2017-07-08 03:11:46.103" 0.093 sedsk66.grid.hep.ph.ic.ac.uk 0.10188
"2017-07-08 03:11:46.103" 0.05 sedsk69.grid.hep.ph.ic.ac.uk 0.08484
"2017-07-08 03:11:46.103" 0.095 sedsk65.grid.hep.ph.ic.ac.uk 0.0738
"2017-07-08 03:11:46.103" 0.045 sedsk65.grid.hep.ph.ic.ac.uk 0.11719
"2017-07-08 03:11:46.103" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.00100626594851
"2017-07-08 03:11:46.103" 0.314 sedsk38.grid.hep.ph.ic.ac.uk 0.24876
"2017-07-08 03:11:46.103" 0.009 sedsk66.grid.hep.ph.ic.ac.uk 0.01688
"2017-07-08 03:11:46.103" 0.146 sedsk44.grid.hep.ph.ic.ac.uk 0.14075
"2017-07-08 03:11:46.103" 0.004 sedsk45.grid.hep.ph.ic.ac.uk 0.014501
"2017-07-08 03:11:46.103" 0.004 sedsk70.grid.hep.ph.ic.ac.uk 0.0251611111111
"2017-07-08 03:11:46.103" 0.017 sedsk47.grid.hep.ph.ic.ac.uk 0.0253811111111
"2017-07-08 03:11:46.103" 0.11 sedsk71.grid.hep.ph.ic.ac.uk 0.1522
"2017-07-08 03:11:46.103" 0.005 sedsk66.grid.hep.ph.ic.ac.uk 0.01857
"2017-07-08 03:11:46.103" 0.186 sedsk69.grid.hep.ph.ic.ac.uk 0.15859
"2017-07-08 03:11:46.103" 0.47 sedsk44.grid.hep.ph.ic.ac.uk 0.3676
"2017-07-08 03:11:46.103" 0.142 sedsk65.grid.hep.ph.ic.ac.uk 0.15699
"2017-07-08 03:11:46.103" 0.158 sedsk66.grid.hep.ph.ic.ac.uk 0.20213
"2017-07-08 03:11:46.103" 0.002 sedsk71.grid.hep.ph.ic.ac.uk 0.0825
"2017-07-08 03:11:46.103" 0.09 sedsk70.grid.hep.ph.ic.ac.uk 0.07594
"2017-07-08 03:11:46.103" 0.048 sedsk33.grid.hep.ph.ic.ac.uk 0.05231
"2017-07-08 03:11:46.103" 0.016 sedsk69.grid.hep.ph.ic.ac.uk 0.0175011111111
"2017-07-08 03:11:46.103" 0.16 sedsk64.grid.hep.ph.ic.ac.uk 0.14733
"2017-07-08 03:11:46.103" 0.209 sedsk39.grid.hep.ph.ic.ac.uk 0.1943
"2017-07-08 03:11:46.103" 0.131 sedsk66.grid.hep.ph.ic.ac.uk 0.13369
"2017-07-08 03:11:46.103" 0.055 sedsk64.grid.hep.ph.ic.ac.uk 0.05684
"2017-07-08 03:11:46.103" 0.001 sedsk41.grid.hep.ph.ic.ac.uk 0.00158156864053
"2017-07-08 03:11:46.103" 0.033 sedsk64.grid.hep.ph.ic.ac.uk 0.10379
"2017-07-08 03:11:46.103" 0.339 sedsk70.grid.hep.ph.ic.ac.uk 0.32617
"2017-07-08 03:11:46.103" 0.277 sedsk45.grid.hep.ph.ic.ac.uk 0.2107
"2017-07-08 03:11:46.103" 0.041 sedsk67.grid.hep.ph.ic.ac.uk 0.03482
"2017-07-08 03:11:46.103" 0.001 sedsk39.grid.hep.ph.ic.ac.uk 0.0522
"2017-07-08 03:11:46.103" 0.062 sedsk48.grid.hep.ph.ic.ac.uk 0.05211
"2017-07-08 03:11:46.103" 0.044 sedsk39.grid.hep.ph.ic.ac.uk 0.13932
"2017-07-08 03:11:46.103" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00399348196731
"2017-07-08 03:11:46.103" 0.034 sedsk40.grid.hep.ph.ic.ac.uk 0.04514
"2017-07-08 03:11:46.103" 0.21 sedsk39.grid.hep.ph.ic.ac.uk 0.20426
"2017-07-08 03:11:46.103" 0.001 sedsk37.grid.hep.ph.ic.ac.uk 0.00235111870535
"2017-07-08 03:11:46.103" 0.37 sedsk70.grid.hep.ph.ic.ac.uk 0.27149
"2017-07-08 03:11:46.103" 0.044 sedsk41.grid.hep.ph.ic.ac.uk 0.08866
"2017-07-08 03:11:46.103" 0.014 sedsk44.grid.hep.ph.ic.ac.uk 0.11863
"2017-07-08 03:11:46.103" 0.035 sedsk41.grid.hep.ph.ic.ac.uk 0.0363
"2017-07-08 03:11:46.104" 0.017 sedsk67.grid.hep.ph.ic.ac.uk 0.0167724027778
"2017-07-08 03:11:46.104" 0.002 sedsk71.grid.hep.ph.ic.ac.uk 0.01254
"2017-07-08 03:11:46.104" 0.003 sedsk65.grid.hep.ph.ic.ac.uk 0.00903782427995
"2017-07-08 03:11:46.104" 0.018 sedsk67.grid.hep.ph.ic.ac.uk 0.0122511111111
"2017-07-08 03:11:46.104" 0.13 sedsk70.grid.hep.ph.ic.ac.uk 0.16225
"2017-07-08 03:11:46.104" 0.011 sedsk38.grid.hep.ph.ic.ac.uk 0.02749
"2017-07-08 03:11:46.104" 0.014 sedsk67.grid.hep.ph.ic.ac.uk 0.02178
"2017-07-08 03:11:46.104" 0.118 sedsk68.grid.hep.ph.ic.ac.uk 0.06035
"2017-07-08 03:11:46.104" 0.007 sedsk41.grid.hep.ph.ic.ac.uk 0.24629
"2017-07-08 05:11:47.139" 0.02 sedsk66.grid.hep.ph.ic.ac.uk 0.02535
"2017-07-08 05:11:47.139" 0.159 sedsk68.grid.hep.ph.ic.ac.uk 0.08038
"2017-07-08 05:11:47.139" 0.177 sedsk68.grid.hep.ph.ic.ac.uk 0.17217
"2017-07-08 05:11:47.139" 0.02 sedsk70.grid.hep.ph.ic.ac.uk 0.06559
"2017-07-08 05:11:47.139" 0.177 sedsk36.grid.hep.ph.ic.ac.uk 0.2809
"2017-07-08 05:11:47.139" 0.001 sedsk41.grid.hep.ph.ic.ac.uk 0.0149361524109
"2017-07-08 05:11:47.139" 0.058 sedsk71.grid.hep.ph.ic.ac.uk 0.06032
"2017-07-08 05:11:47.139" 0.279 sedsk65.grid.hep.ph.ic.ac.uk 0.18706
"2017-07-08 05:11:47.139" 0.045 sedsk66.grid.hep.ph.ic.ac.uk 0.05267
"2017-07-08 05:11:47.139" 0.034 sedsk46.grid.hep.ph.ic.ac.uk 0.02845
"2017-07-08 05:11:47.139" 0.002 sedsk65.grid.hep.ph.ic.ac.uk 0.12992
"2017-07-08 05:11:47.139" 0.011 sedsk64.grid.hep.ph.ic.ac.uk 0.0104351504268
"2017-07-08 05:11:47.139" 0.007 sedsk65.grid.hep.ph.ic.ac.uk 0.05971
"2017-07-08 05:11:47.139" 0.281 sedsk47.grid.hep.ph.ic.ac.uk 0.27101
"2017-07-08 05:11:47.139" 0.489 sedsk71.grid.hep.ph.ic.ac.uk 0.42481
"2017-07-08 05:11:47.139" 0.002 sedsk69.grid.hep.ph.ic.ac.uk 0.1178916
"2017-07-08 05:11:47.139" 0.058 sedsk70.grid.hep.ph.ic.ac.uk 0.17194
"2017-07-08 05:11:47.139" 0.037 sedsk36.grid.hep.ph.ic.ac.uk 0.03341
"2017-07-08 05:11:47.139" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.02463
"2017-07-08 05:11:47.139" 0.045 sedsk69.grid.hep.ph.ic.ac.uk 0.04791
