timestamp original_retrans src_ip predicted_retrans
"2017-07-08 06:12:46.275" 0.023 sedsk46.grid.hep.ph.ic.ac.uk 0.02027
"2017-07-08 06:12:46.275" 0.031 sedsk43.grid.hep.ph.ic.ac.uk 0.03762
"2017-07-08 06:12:46.275" 0.768 sedsk45.grid.hep.ph.ic.ac.uk 0.5089
"2017-07-08 06:12:46.275" 0.332 sedsk70.grid.hep.ph.ic.ac.uk 0.32397
"2017-07-08 06:12:46.275" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00353
"2017-07-08 06:12:46.275" 0.262 sedsk69.grid.hep.ph.ic.ac.uk 0.19778
"2017-07-08 06:12:46.275" 0.005 sedsk43.grid.hep.ph.ic.ac.uk 0.1466
"2017-07-08 06:12:46.275" 0.555 sedsk71.grid.hep.ph.ic.ac.uk 0.16647
"2017-07-08 06:12:46.275" 0.008 sedsk36.grid.hep.ph.ic.ac.uk 0.16203
"2017-07-08 06:12:46.275" 0.071 sedsk67.grid.hep.ph.ic.ac.uk 0.05933
"2017-07-08 06:12:46.275" 0.005 sedsk65.grid.hep.ph.ic.ac.uk 0.008981
"2017-07-08 06:12:46.275" 0.007 sedsk64.grid.hep.ph.ic.ac.uk 0.02497
"2017-07-08 06:12:46.275" 0.069 sedsk70.grid.hep.ph.ic.ac.uk 0.05687
"2017-07-08 06:12:46.275" 0.095 sedsk70.grid.hep.ph.ic.ac.uk 0.08302
"2017-07-08 06:12:46.275" 0.015 sedsk67.grid.hep.ph.ic.ac.uk 0.0130727822214
"2017-07-08 06:12:46.275" 0.041 sedsk64.grid.hep.ph.ic.ac.uk 0.06152
"2017-07-08 06:12:46.275" 0.29 sedsk69.grid.hep.ph.ic.ac.uk 0.2161
"2017-07-08 06:12:46.275" 0.074 sedsk39.grid.hep.ph.ic.ac.uk 0.08113
"2017-07-08 06:12:46.275" 0.043 sedsk44.grid.hep.ph.ic.ac.uk 0.07631
"2017-07-08 06:12:46.275" 0.026 sedsk65.grid.hep.ph.ic.ac.uk 0.02855
"2017-07-08 06:12:46.275" 0.235 sedsk32.grid.hep.ph.ic.ac.uk 0.18818
"2017-07-08 06:12:46.275" 0.124 sedsk70.grid.hep.ph.ic.ac.uk 0.03259
"2017-07-08 06:12:46.275" 0.1 sedsk67.grid.hep.ph.ic.ac.uk 0.07019
"2017-07-08 06:12:46.275" 0.007 sedsk64.grid.hep.ph.ic.ac.uk 0.0103827192982
"2017-07-08 06:12:46.275" 0.027 sedsk44.grid.hep.ph.ic.ac.uk 0.03473
"2017-07-08 06:12:46.275" 0.235 sedsk66.grid.hep.ph.ic.ac.uk 0.2206
"2017-07-08 06:12:46.275" 0.02 sedsk33.grid.hep.ph.ic.ac.uk 0.02192
"2017-07-08 06:12:46.275" 0.299 sedsk69.grid.hep.ph.ic.ac.uk 0.23007
"2017-07-08 06:12:46.275" 0.271 sedsk66.grid.hep.ph.ic.ac.uk 0.25094
"2017-07-08 06:12:46.275" 0.015 sedsk48.grid.hep.ph.ic.ac.uk 0.05479
"2017-07-08 06:12:46.276" 0.014 sedsk64.grid.hep.ph.ic.ac.uk 0.3734
"2017-07-08 06:12:46.276" 0.023 sedsk32.grid.hep.ph.ic.ac.uk 0.06189
"2017-07-08 06:12:46.276" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00550337913489
"2017-07-08 06:12:46.276" 0.027 sedsk66.grid.hep.ph.ic.ac.uk 0.02993
"2017-07-08 06:12:46.276" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.01732
"2017-07-08 06:12:46.276" 0.009 sedsk45.grid.hep.ph.ic.ac.uk 0.13192
"2017-07-08 06:12:46.276" 0.306 sedsk64.grid.hep.ph.ic.ac.uk 0.22463
"2017-07-08 06:12:46.276" 0.057 sedsk69.grid.hep.ph.ic.ac.uk 0.05265
"2017-07-08 06:12:46.276" 0.361 sedsk41.grid.hep.ph.ic.ac.uk 0.23998
"2017-07-08 06:13:02.544" 0.281 sedsk64.grid.hep.ph.ic.ac.uk 0.23942
"2017-07-08 06:13:02.544" 0.385 sedsk70.grid.hep.ph.ic.ac.uk 0.35678
"2017-07-08 06:13:02.544" 0.137 sedsk32.grid.hep.ph.ic.ac.uk 0.10706
"2017-07-08 06:13:02.544" 0.168 sedsk46.grid.hep.ph.ic.ac.uk 0.15054
"2017-07-08 06:13:02.544" 0.145 sedsk40.grid.hep.ph.ic.ac.uk 0.146
"2017-07-08 06:13:02.544" 0.359 sedsk71.grid.hep.ph.ic.ac.uk 0.29513
"2017-07-08 06:13:02.544" 0.007 sedsk70.grid.hep.ph.ic.ac.uk 0.02117
"2017-07-08 06:13:02.544" 0.03 sedsk40.grid.hep.ph.ic.ac.uk 0.05343
"2017-07-08 06:13:02.544" 0.057 sedsk46.grid.hep.ph.ic.ac.uk 0.06023
"2017-07-08 06:13:02.544" 0.008 sedsk48.grid.hep.ph.ic.ac.uk 0.02449
"2017-07-08 06:13:02.544" 0.003 sedsk39.grid.hep.ph.ic.ac.uk 0.0116552909529
"2017-07-08 06:13:02.544" 0.075 sedsk45.grid.hep.ph.ic.ac.uk 0.23034
"2017-07-08 06:13:02.544" 0.06 sedsk41.grid.hep.ph.ic.ac.uk 0.10418
"2017-07-08 06:13:02.545" 0.345 sedsk32.grid.hep.ph.ic.ac.uk 0.32601
"2017-07-08 06:13:02.545" 0.068 sedsk65.grid.hep.ph.ic.ac.uk 0.0871
"2017-07-08 06:13:02.545" 0.046 sedsk70.grid.hep.ph.ic.ac.uk 0.0446988888889
"2017-07-08 06:13:02.545" 0.17 sedsk65.grid.hep.ph.ic.ac.uk 0.14548
"2017-07-08 06:13:02.545" 0.347 sedsk64.grid.hep.ph.ic.ac.uk 0.23517
"2017-07-08 06:13:02.545" 0.024 sedsk68.grid.hep.ph.ic.ac.uk 0.0287
"2017-07-08 06:13:02.545" 0.154 sedsk32.grid.hep.ph.ic.ac.uk 0.14825
"2017-07-08 06:13:02.545" 0.084 sedsk69.grid.hep.ph.ic.ac.uk 0.09649
"2017-07-08 06:13:02.545" 0.003 sedsk65.grid.hep.ph.ic.ac.uk 0.03778
"2017-07-08 06:13:02.545" 0.117 sedsk70.grid.hep.ph.ic.ac.uk 0.00808
"2017-07-08 06:13:02.545" 0.011 sedsk66.grid.hep.ph.ic.ac.uk 0.10808
"2017-07-08 06:13:02.545" 0.143 sedsk69.grid.hep.ph.ic.ac.uk 0.0315221111111
"2017-07-08 06:13:02.545" 0.091 sedsk70.grid.hep.ph.ic.ac.uk 0.09013
"2017-07-08 06:13:02.545" 0.066 sedsk70.grid.hep.ph.ic.ac.uk 0.12036
"2017-07-08 06:13:02.545" 0.018 sedsk64.grid.hep.ph.ic.ac.uk 0.00768
"2017-07-08 06:13:02.545" 0.006 sedsk36.grid.hep.ph.ic.ac.uk 0.03603
"2017-07-08 06:13:02.545" 0.039 sedsk71.grid.hep.ph.ic.ac.uk 0.18995
"2017-07-08 06:13:02.545" 0.128 sedsk70.grid.hep.ph.ic.ac.uk 0.23079
"2017-07-08 06:13:02.545" 0.005 sedsk66.grid.hep.ph.ic.ac.uk 0.00851
"2017-07-08 06:13:02.545" 0.089 sedsk70.grid.hep.ph.ic.ac.uk 0.0991691666667
"2017-07-08 06:13:02.545" 0.604 sedsk39.grid.hep.ph.ic.ac.uk 0.11458
"2017-07-08 06:13:02.545" 0.423 sedsk68.grid.hep.ph.ic.ac.uk 0.06148
"2017-07-08 06:13:02.545" 0.018 sedsk70.grid.hep.ph.ic.ac.uk 0.03068
"2017-07-08 06:13:02.545" 0.121 sedsk46.grid.hep.ph.ic.ac.uk 0.08256
"2017-07-08 06:13:02.545" 0.029 sedsk64.grid.hep.ph.ic.ac.uk 0.02263
"2017-07-08 06:13:02.545" 0.028 sedsk66.grid.hep.ph.ic.ac.uk 0.03492
"2017-07-08 06:13:02.545" 0.042 sedsk70.grid.hep.ph.ic.ac.uk 0.03578
"2017-07-08 06:13:02.586" 0.032 sedsk35.grid.hep.ph.ic.ac.uk 0.0310688888889
"2017-07-08 06:13:02.586" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.00677029411765
"2017-07-08 06:13:02.586" 0.027 sedsk64.grid.hep.ph.ic.ac.uk 0.02653
"2017-07-08 06:13:02.586" 0.126 sedsk65.grid.hep.ph.ic.ac.uk 0.13438
"2017-07-08 06:13:02.586" 0.048 sedsk67.grid.hep.ph.ic.ac.uk 0.06389
"2017-07-08 06:13:02.586" 0.027 sedsk68.grid.hep.ph.ic.ac.uk 0.0401
"2017-07-08 06:13:02.586" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.03568
"2017-07-08 06:13:02.586" 0.04 sedsk36.grid.hep.ph.ic.ac.uk 0.04363
"2017-07-08 06:13:02.586" 0.226 sedsk43.grid.hep.ph.ic.ac.uk 0.11133
"2017-07-08 06:13:02.586" 0.081 sedsk38.grid.hep.ph.ic.ac.uk 0.11552
"2017-07-08 06:13:02.586" 0.055 sedsk69.grid.hep.ph.ic.ac.uk 0.05837
"2017-07-08 06:13:02.586" 0.003 sedsk68.grid.hep.ph.ic.ac.uk 0.00576
"2017-07-08 06:13:02.586" 0.007 sedsk70.grid.hep.ph.ic.ac.uk 0.01969
"2017-07-08 06:13:02.586" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.0028314
"2017-07-08 06:13:02.586" 0.028 sedsk40.grid.hep.ph.ic.ac.uk 0.02337
"2017-07-08 06:13:02.586" 0.247 sedsk70.grid.hep.ph.ic.ac.uk 0.23053
"2017-07-08 06:13:02.586" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00353667102179
"2017-07-08 06:13:02.586" 0.062 sedsk71.grid.hep.ph.ic.ac.uk 0.05609
"2017-07-08 06:13:02.586" 0.065 sedsk48.grid.hep.ph.ic.ac.uk 0.0421203225806
"2017-07-08 06:13:02.586" 0.212 sedsk33.grid.hep.ph.ic.ac.uk 0.0475211111111
"2017-07-08 06:13:02.586" 0.02 sedsk70.grid.hep.ph.ic.ac.uk 0.08729
"2017-07-08 06:13:02.586" 0.001 sedsk46.grid.hep.ph.ic.ac.uk 0.00282135478498
"2017-07-08 06:13:02.586" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.0246466360456
"2017-07-08 06:13:02.587" 0.198 sedsk70.grid.hep.ph.ic.ac.uk 0.06665
"2017-07-08 06:13:02.587" 0.073 sedsk67.grid.hep.ph.ic.ac.uk 0.17985
"2017-07-08 06:13:02.587" 0.16 sedsk68.grid.hep.ph.ic.ac.uk 0.16362
"2017-07-08 06:13:02.587" 0.026 sedsk36.grid.hep.ph.ic.ac.uk 0.02487
"2017-07-08 06:13:02.587" 0.146 sedsk67.grid.hep.ph.ic.ac.uk 0.17275
"2017-07-08 06:13:02.587" 0.18 sedsk36.grid.hep.ph.ic.ac.uk 0.1457
"2017-07-08 06:13:02.587" 0.014 sedsk64.grid.hep.ph.ic.ac.uk 0.01859
"2017-07-08 06:13:02.587" 0.052 sedsk64.grid.hep.ph.ic.ac.uk 0.07314
"2017-07-08 06:13:02.587" 0.002 sedsk41.grid.hep.ph.ic.ac.uk 0.05341
"2017-07-08 06:13:02.587" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00258109776429
"2017-07-08 06:13:02.587" 0.153 sedsk67.grid.hep.ph.ic.ac.uk 0.151568888889
"2017-07-08 06:13:02.587" 0.009 sedsk39.grid.hep.ph.ic.ac.uk 0.21773
"2017-07-08 06:13:02.587" 0.018 sedsk71.grid.hep.ph.ic.ac.uk 0.03483
"2017-07-08 07:12:45.626" 0.001 sedsk43.grid.hep.ph.ic.ac.uk 0.00844153431056
"2017-07-08 07:12:45.626" 0.006 sedsk35.grid.hep.ph.ic.ac.uk 0.08276
"2017-07-08 07:12:45.626" 0.001 sedsk43.grid.hep.ph.ic.ac.uk 0.0130934179894
"2017-07-08 07:12:45.626" 0.01 sedsk70.grid.hep.ph.ic.ac.uk 0.0512
"2017-07-08 07:12:45.626" 0.115 sedsk65.grid.hep.ph.ic.ac.uk 0.09284
"2017-07-08 07:12:45.626" 0.001 sedsk48.grid.hep.ph.ic.ac.uk 0.00190206811594
"2017-07-08 07:12:45.626" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.00112639344946
"2017-07-08 07:12:45.626" 0.016 sedsk32.grid.hep.ph.ic.ac.uk 0.04926
"2017-07-08 07:12:45.626" 0.013 sedsk70.grid.hep.ph.ic.ac.uk 0.02126
"2017-07-08 07:12:45.626" 0.006 sedsk70.grid.hep.ph.ic.ac.uk 0.00949
"2017-07-08 07:12:45.626" 0.001 sedsk39.grid.hep.ph.ic.ac.uk 0.00392698328001
"2017-07-08 07:12:45.626" 0.015 sedsk42.grid.hep.ph.ic.ac.uk 0.02326
"2017-07-08 07:12:45.626" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00100470704855
"2017-07-08 07:12:45.626" 0.001 sedsk45.grid.hep.ph.ic.ac.uk 0.00409559070618
"2017-07-08 07:12:45.626" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.0277021111111
"2017-07-08 07:12:45.626" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.00100081323302
"2017-07-08 07:12:45.626" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.00783051282051
"2017-07-08 07:12:45.626" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.00319
"2017-07-08 07:12:45.626" 0.078 sedsk38.grid.hep.ph.ic.ac.uk 0.01099
"2017-07-08 07:12:45.626" 0.007 sedsk48.grid.hep.ph.ic.ac.uk 0.01131
"2017-07-08 07:12:45.626" 0.003 sedsk66.grid.hep.ph.ic.ac.uk 0.00363811965812
"2017-07-08 07:12:45.626" 0.1 sedsk44.grid.hep.ph.ic.ac.uk 0.10461
"2017-07-08 07:12:45.626" 0.086 sedsk71.grid.hep.ph.ic.ac.uk 0.09191
"2017-07-08 07:12:45.626" 0.016 sedsk47.grid.hep.ph.ic.ac.uk 0.06165
"2017-07-08 07:12:45.627" 0.138 sedsk46.grid.hep.ph.ic.ac.uk 0.10794
"2017-07-08 07:12:45.627" 0.248 sedsk64.grid.hep.ph.ic.ac.uk 0.12272
"2017-07-08 07:12:45.627" 0.001 sedsk36.grid.hep.ph.ic.ac.uk 0.00100769822367
"2017-07-08 07:12:45.627" 0.036 sedsk66.grid.hep.ph.ic.ac.uk 0.0816
"2017-07-08 07:12:45.627" 0.013 sedsk69.grid.hep.ph.ic.ac.uk 0.05268
"2017-07-08 07:12:45.627" 0.007 sedsk68.grid.hep.ph.ic.ac.uk 0.07885
"2017-07-08 07:12:45.627" 0.021 sedsk67.grid.hep.ph.ic.ac.uk 0.03564
"2017-07-08 07:12:45.627" 0.101 sedsk33.grid.hep.ph.ic.ac.uk 0.16041
"2017-07-08 07:12:45.627" 0.038 sedsk67.grid.hep.ph.ic.ac.uk 0.05766
"2017-07-08 07:12:45.627" 0.032 sedsk64.grid.hep.ph.ic.ac.uk 0.03334
"2017-07-08 07:12:45.627" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.21772
"2017-07-08 07:12:45.627" 0.042 sedsk64.grid.hep.ph.ic.ac.uk 0.0455
"2017-07-08 07:12:45.627" 0.074 sedsk47.grid.hep.ph.ic.ac.uk 0.0846
"2017-07-08 07:12:46.135" 0.003 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00897517683705
"2017-07-08 07:12:46.135" 0.096 sedsk68.grid.hep.ph.ic.ac.uk 0.08374
"2017-07-08 07:12:46.135" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00362632604895
"2017-07-08 07:12:46.135" 0.013 sedsk46.grid.hep.ph.ic.ac.uk 0.02435
"2017-07-08 07:12:46.135" 0.246 sedsk35.grid.hep.ph.ic.ac.uk 0.059281
"2017-07-08 07:12:46.135" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.00433586681485
"2017-07-08 07:12:46.135" 0.066 sedsk70.grid.hep.ph.ic.ac.uk 0.0556002352941
"2017-07-08 07:12:46.135" 0.036 sedsk69.grid.hep.ph.ic.ac.uk 0.0544
"2017-07-08 07:12:46.135" 0.005 sedsk67.grid.hep.ph.ic.ac.uk 0.02091
"2017-07-08 07:12:46.135" 0.009 sedsk33.grid.hep.ph.ic.ac.uk 0.01934
"2017-07-08 07:12:46.135" 0.003 sedsk40.grid.hep.ph.ic.ac.uk 0.00652909090909
"2017-07-08 07:12:46.135" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.01285
"2017-07-08 07:12:46.135" 0.009 sedsk69.grid.hep.ph.ic.ac.uk 0.01257
"2017-07-08 07:12:46.135" 0.016 sedsk64.grid.hep.ph.ic.ac.uk 0.01829
"2017-07-08 07:12:46.135" 0.062 sedsk46.grid.hep.ph.ic.ac.uk 0.112
"2017-07-08 07:12:46.135" 0.005 sedsk69.grid.hep.ph.ic.ac.uk 0.0129811111111
"2017-07-08 07:12:46.135" 0.008 sedsk69.grid.hep.ph.ic.ac.uk 0.01402
"2017-07-08 07:12:46.135" 0.008 sedsk68.grid.hep.ph.ic.ac.uk 0.00927
"2017-07-08 07:12:46.135" 0.066 sedsk46.grid.hep.ph.ic.ac.uk 0.0111988888889
"2017-07-08 07:12:46.135" 0.333 sedsk36.grid.hep.ph.ic.ac.uk 0.26228
"2017-07-08 07:12:46.135" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00327355346043
"2017-07-08 07:12:46.135" 0.002 sedsk70.grid.hep.ph.ic.ac.uk 0.00656266666667
"2017-07-08 07:12:46.136" 0.035 sedsk67.grid.hep.ph.ic.ac.uk 0.0335
"2017-07-08 07:12:46.136" 0.001 sedsk71.grid.hep.ph.ic.ac.uk 0.0116832192651
"2017-07-08 07:12:46.136" 0.122 sedsk71.grid.hep.ph.ic.ac.uk 0.10049
"2017-07-08 07:12:46.136" 0.163 sedsk68.grid.hep.ph.ic.ac.uk 0.15239
"2017-07-08 07:12:46.136" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.00268
"2017-07-08 07:12:46.136" 0.2 sedsk70.grid.hep.ph.ic.ac.uk 0.16052
"2017-07-08 07:12:46.136" 0.01 sedsk70.grid.hep.ph.ic.ac.uk 0.05958
"2017-07-08 07:12:46.154" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00100719521981
"2017-07-08 07:12:46.154" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.0325201785714
"2017-07-08 07:12:46.154" 0.015 sedsk70.grid.hep.ph.ic.ac.uk 0.01733
"2017-07-08 07:12:46.154" 0.138 sedsk41.grid.hep.ph.ic.ac.uk 0.12375
"2017-07-08 07:12:46.154" 0.058 sedsk44.grid.hep.ph.ic.ac.uk 0.16748
"2017-07-08 07:12:46.154" 0.003 sedsk64.grid.hep.ph.ic.ac.uk 0.06996
"2017-07-08 07:12:46.154" 0.015 sedsk40.grid.hep.ph.ic.ac.uk 0.0376
"2017-07-08 07:12:46.154" 0.013 sedsk65.grid.hep.ph.ic.ac.uk 0.0120909090909
"2017-07-08 07:12:46.154" 0.014 sedsk68.grid.hep.ph.ic.ac.uk 0.01479
"2017-07-08 07:12:46.154" 0.007 sedsk39.grid.hep.ph.ic.ac.uk 0.00977441636325
"2017-07-08 07:12:46.154" 0.002 sedsk66.grid.hep.ph.ic.ac.uk 0.00773
"2017-07-08 07:12:46.154" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00100385453278
"2017-07-08 07:12:46.154" 0.124 sedsk38.grid.hep.ph.ic.ac.uk 0.15154
"2017-07-08 07:12:46.154" 0.065 sedsk68.grid.hep.ph.ic.ac.uk 0.16094
"2017-07-08 07:12:46.154" 0.001 sedsk45.grid.hep.ph.ic.ac.uk 0.06251
"2017-07-08 07:12:46.155" 0.012 sedsk69.grid.hep.ph.ic.ac.uk 0.01118
"2017-07-08 07:12:46.155" 0.001 sedsk36.grid.hep.ph.ic.ac.uk 0.10179
"2017-07-08 07:12:46.155" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.0012069167686
"2017-07-08 07:12:46.155" 0.094 sedsk68.grid.hep.ph.ic.ac.uk 0.09331
"2017-07-08 07:12:46.155" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00120265639688
"2017-07-08 07:12:46.155" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.02015
"2017-07-08 07:12:46.155" 0.01 sedsk38.grid.hep.ph.ic.ac.uk 0.02268
"2017-07-08 07:12:46.155" 0.015 sedsk42.grid.hep.ph.ic.ac.uk 0.14096
"2017-07-08 07:12:46.155" 0.009 sedsk70.grid.hep.ph.ic.ac.uk 0.02261
"2017-07-08 07:12:46.155" 0.002 sedsk69.grid.hep.ph.ic.ac.uk 0.03431
"2017-07-08 09:13:02.938" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.03533
"2017-07-08 09:13:02.938" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00366466703656
"2017-07-08 09:13:02.938" 0.022 sedsk70.grid.hep.ph.ic.ac.uk 0.0250511111111
"2017-07-08 09:13:02.938" 0.12 sedsk68.grid.hep.ph.ic.ac.uk 0.05463
"2017-07-08 09:13:02.938" 0.029 sedsk44.grid.hep.ph.ic.ac.uk 0.04379
"2017-07-08 09:13:02.938" 0.01 sedsk71.grid.hep.ph.ic.ac.uk 0.09162
"2017-07-08 09:13:02.938" 0.088 sedsk44.grid.hep.ph.ic.ac.uk 0.06976
"2017-07-08 09:13:02.938" 0.048 sedsk38.grid.hep.ph.ic.ac.uk 0.07099
"2017-07-08 09:13:02.938" 0.2 sedsk71.grid.hep.ph.ic.ac.uk 0.19048
"2017-07-08 09:13:02.938" 0.154 sedsk70.grid.hep.ph.ic.ac.uk 0.14179
"2017-07-08 09:13:02.938" 0.001 sedsk43.grid.hep.ph.ic.ac.uk 0.0132821196852
"2017-07-08 09:13:02.938" 0.28 sedsk36.grid.hep.ph.ic.ac.uk 0.19758
"2017-07-08 09:13:02.938" 0.081 sedsk70.grid.hep.ph.ic.ac.uk 0.08405
"2017-07-08 09:13:02.938" 0.043 sedsk70.grid.hep.ph.ic.ac.uk 0.04147
"2017-07-08 09:13:02.938" 0.167 sedsk67.grid.hep.ph.ic.ac.uk 0.13499
"2017-07-08 09:13:02.938" 0.021 sedsk68.grid.hep.ph.ic.ac.uk 0.04556
"2017-07-08 09:13:02.938" 0.035 sedsk43.grid.hep.ph.ic.ac.uk 0.03486
"2017-07-08 09:13:02.939" 0.048 sedsk70.grid.hep.ph.ic.ac.uk 0.16657
"2017-07-08 09:13:02.939" 0.024 sedsk41.grid.hep.ph.ic.ac.uk 0.012331
"2017-07-08 09:13:02.939" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.0174516580384
"2017-07-08 09:13:02.939" 0.047 sedsk71.grid.hep.ph.ic.ac.uk 0.04796
"2017-07-08 09:13:02.939" 0.205 sedsk65.grid.hep.ph.ic.ac.uk 0.30823
"2017-07-08 09:13:02.939" 0.055 sedsk67.grid.hep.ph.ic.ac.uk 0.06135
"2017-07-08 09:13:02.939" 0.024 sedsk40.grid.hep.ph.ic.ac.uk 0.0141
"2017-07-08 10:12:45.939" 0.045 sedsk46.grid.hep.ph.ic.ac.uk 0.19625
"2017-07-08 10:12:45.939" 0.08 sedsk70.grid.hep.ph.ic.ac.uk 0.08582
"2017-07-08 10:12:45.939" 0.001 sedsk47.grid.hep.ph.ic.ac.uk 0.00563
"2017-07-08 10:12:45.939" 0.025 sedsk66.grid.hep.ph.ic.ac.uk 0.02984
"2017-07-08 10:12:45.939" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.0149445803975
"2017-07-08 10:12:45.939" 0.132 sedsk64.grid.hep.ph.ic.ac.uk 0.13849
"2017-07-08 10:12:45.939" 0.018 sedsk43.grid.hep.ph.ic.ac.uk 0.0427
"2017-07-08 10:12:45.939" 0.129 sedsk48.grid.hep.ph.ic.ac.uk 0.14141
"2017-07-08 10:12:45.939" 0.012 sedsk35.grid.hep.ph.ic.ac.uk 0.0504311111111
"2017-07-08 10:12:45.939" 0.003 sedsk70.grid.hep.ph.ic.ac.uk 0.0105318803419
"2017-07-08 10:12:45.939" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.0872402612066
"2017-07-08 10:12:45.939" 0.035 sedsk66.grid.hep.ph.ic.ac.uk 0.22381
"2017-07-08 10:12:45.939" 0.009 sedsk64.grid.hep.ph.ic.ac.uk 0.0686
"2017-07-08 10:12:45.939" 0.182 sedsk66.grid.hep.ph.ic.ac.uk 0.17332
"2017-07-08 10:12:45.939" 0.083 sedsk42.grid.hep.ph.ic.ac.uk 0.09791
"2017-07-08 10:12:45.939" 0.001 sedsk37.grid.hep.ph.ic.ac.uk 0.01691
"2017-07-08 10:12:45.939" 0.045 sedsk68.grid.hep.ph.ic.ac.uk 0.04569
"2017-07-08 10:12:45.939" 0.021 sedsk64.grid.hep.ph.ic.ac.uk 0.05256
"2017-07-08 10:12:45.939" 0.04 sedsk68.grid.hep.ph.ic.ac.uk 0.03855
"2017-07-08 10:12:45.939" 0.025 sedsk70.grid.hep.ph.ic.ac.uk 0.03902
"2017-07-08 10:12:45.939" 0.042 sedsk38.grid.hep.ph.ic.ac.uk 0.04193
"2017-07-08 10:12:45.939" 0.062 sedsk68.grid.hep.ph.ic.ac.uk 0.05521
"2017-07-08 10:12:45.939" 0.157 sedsk67.grid.hep.ph.ic.ac.uk 0.15779
"2017-07-08 10:12:45.939" 0.216 sedsk65.grid.hep.ph.ic.ac.uk 0.08942
"2017-07-08 10:12:45.939" 0.195 sedsk69.grid.hep.ph.ic.ac.uk 0.19246
"2017-07-08 10:12:45.940" 0.026 sedsk65.grid.hep.ph.ic.ac.uk 0.03358
"2017-07-08 10:12:45.940" 0.023 sedsk36.grid.hep.ph.ic.ac.uk 0.0207010526316
"2017-07-08 10:12:45.940" 0.006 sedsk39.grid.hep.ph.ic.ac.uk 0.00612
"2017-07-08 10:12:45.940" 0.03 sedsk66.grid.hep.ph.ic.ac.uk 0.05072
"2017-07-08 10:12:45.940" 0.036 sedsk64.grid.hep.ph.ic.ac.uk 0.03718
"2017-07-08 10:12:45.940" 0.044 sedsk69.grid.hep.ph.ic.ac.uk 0.01867
"2017-07-08 10:12:45.940" 0.032 sedsk66.grid.hep.ph.ic.ac.uk 0.0323
"2017-07-08 10:12:45.940" 0.001 sedsk37.grid.hep.ph.ic.ac.uk 0.00103280228453
"2017-07-08 10:12:45.940" 0.216 sedsk69.grid.hep.ph.ic.ac.uk 0.16925
"2017-07-08 10:12:45.940" 0.02 sedsk46.grid.hep.ph.ic.ac.uk 0.0628
"2017-07-08 10:12:45.940" 0.125 sedsk69.grid.hep.ph.ic.ac.uk 0.10951
"2017-07-08 10:12:45.940" 0.02 sedsk70.grid.hep.ph.ic.ac.uk 0.06528
"2017-07-08 10:12:46.788" 0.009 sedsk71.grid.hep.ph.ic.ac.uk 0.02436
"2017-07-08 10:12:46.788" 0.199 sedsk32.grid.hep.ph.ic.ac.uk 0.17729
"2017-07-08 10:12:46.788" 0.04 sedsk64.grid.hep.ph.ic.ac.uk 0.05514
"2017-07-08 10:12:46.788" 0.093 sedsk67.grid.hep.ph.ic.ac.uk 0.08971
"2017-07-08 10:12:46.788" 0.001 sedsk64.grid.hep.ph.ic.ac.uk 0.00657498288009
"2017-07-08 10:12:46.788" 0.136 sedsk47.grid.hep.ph.ic.ac.uk 0.04056
"2017-07-08 10:12:46.788" 0.007 sedsk44.grid.hep.ph.ic.ac.uk 0.0225
"2017-07-08 10:12:46.788" 0.101 sedsk67.grid.hep.ph.ic.ac.uk 0.19334
"2017-07-08 10:12:46.788" 0.026 sedsk45.grid.hep.ph.ic.ac.uk 0.02954
