timestamp original_retrans src_ip predicted_retrans
"2017-07-20 03:31:41.740" 0.019 dtn15.ccs.ornl.gov 0.0184188888889
"2017-07-20 03:31:41.740" 0.017 dtn15.ccs.ornl.gov 0.01701
"2017-07-20 03:31:41.740" 0.013 dtn15.ccs.ornl.gov 0.25217
"2017-07-20 03:31:41.740" 0.018 dtn15.ccs.ornl.gov 0.02772
"2017-07-20 03:31:41.740" 0.015 dtn15.ccs.ornl.gov 0.01323
"2017-07-20 03:31:41.740" 0.017 dtn15.ccs.ornl.gov 0.0168988888889
"2017-07-20 03:31:41.740" 0.012 dtn15.ccs.ornl.gov 0.01228
"2017-07-20 03:31:41.740" 0.017 dtn15.ccs.ornl.gov 0.0164388888889
"2017-07-20 03:31:41.740" 0.017 dtn15.ccs.ornl.gov 0.0187
"2017-07-20 03:31:41.740" 0.016 dtn15.ccs.ornl.gov 0.0631688888889
"2017-07-20 03:31:41.740" 0.017 dtn15.ccs.ornl.gov 0.01677
"2017-07-20 07:32:01.966" 0.016 psexport02.slac.stanford.edu 0.011862020202
"2017-07-20 11:32:02.419" 0.001 psexport02.slac.stanford.edu 0.0125617777778
"2017-07-20 11:32:02.419" 0.002 psexport01.slac.stanford.edu 0.0119954341949
"2017-07-20 13:31:42.072" 0.009 psexport02.slac.stanford.edu 0.00536304061625
"2017-07-20 14:31:37.891" 0.336 psexport02.slac.stanford.edu 0.25713
"2017-07-20 15:31:37.444" 0.004 psexport02.slac.stanford.edu 0.00942
"2017-07-20 15:31:37.444" 0.007 psexport02.slac.stanford.edu 0.00985
"2017-07-20 15:31:37.444" 0.001 psexport02.slac.stanford.edu 0.0174227136752
"2017-07-20 15:31:37.444" 0.037 psexport01.slac.stanford.edu 0.02224
"2017-07-20 15:31:37.444" 0.005 psexport01.slac.stanford.edu 0.0199
"2017-07-20 15:31:37.444" 0.01 psexport02.slac.stanford.edu 0.0130308333333
"2017-07-20 15:31:37.444" 0.013 psexport01.slac.stanford.edu 0.0229709090909
"2017-07-20 15:31:37.444" 0.083 psexport01.slac.stanford.edu 0.65252
"2017-07-20 18:31:42.777" 0.1 ie07.ncsa.illinois.edu 0.11406
"2017-07-20 18:31:42.777" 0.029 ie07.ncsa.illinois.edu 0.14973
"2017-07-20 18:31:42.777" 0.926 ie23.ncsa.illinois.edu 0.83793
"2017-07-20 18:31:42.777" 0.144 ie18.ncsa.illinois.edu 0.13275
"2017-07-20 18:31:42.777" 0.394 ie07.ncsa.illinois.edu 0.24676
"2017-07-20 18:31:42.777" 0.077 ie18.ncsa.illinois.edu 0.11267
"2017-07-20 18:31:42.777" 0.042 ie18.ncsa.illinois.edu 0.06136
"2017-07-20 18:31:42.777" 0.26 ie18.ncsa.illinois.edu 0.37619
"2017-07-20 18:31:42.777" 0.228 ie23.ncsa.illinois.edu 0.20138
"2017-07-20 18:31:42.777" 0.187 ie05.ncsa.illinois.edu 0.17454
"2017-07-20 18:31:42.777" 0.269 ie24.ncsa.illinois.edu 0.1345
"2017-07-20 18:31:42.777" 0.585 ie18.ncsa.illinois.edu 0.17909
"2017-07-20 18:31:42.777" 0.006 ie07.ncsa.illinois.edu 0.07694
"2017-07-20 18:31:42.777" 0.048 ie24.ncsa.illinois.edu 0.10535
"2017-07-20 18:31:42.777" 0.029 ie18.ncsa.illinois.edu 0.05997
"2017-07-20 18:31:42.777" 0.223 ie05.ncsa.illinois.edu 0.41108
"2017-07-20 18:31:42.777" 0.54 ie24.ncsa.illinois.edu 0.54748
"2017-07-20 18:31:42.777" 0.223 ie24.ncsa.illinois.edu 0.21641
"2017-07-20 18:31:42.777" 0.226 ie05.ncsa.illinois.edu 0.20645
"2017-07-20 18:31:42.777" 0.031 ie23.ncsa.illinois.edu 0.13365
"2017-07-20 18:31:42.777" 0.007 ie23.ncsa.illinois.edu 0.0529990909091
"2017-07-20 18:31:42.777" 0.071 ie18.ncsa.illinois.edu 0.09798
"2017-07-20 18:31:42.777" 1.193 ie18.ncsa.illinois.edu 0.59225
"2017-07-20 18:31:42.777" 0.261 ie18.ncsa.illinois.edu 0.22936
"2017-07-20 18:31:42.777" 0.274 ie05.ncsa.illinois.edu 0.23331
"2017-07-20 18:31:42.777" 0.186 ie05.ncsa.illinois.edu 0.19335
"2017-07-20 18:31:42.777" 0.057 ie05.ncsa.illinois.edu 0.09633
"2017-07-20 18:31:42.777" 0.018 ie23.ncsa.illinois.edu 0.20308
"2017-07-20 18:31:42.777" 0.129 ie18.ncsa.illinois.edu 0.13095
"2017-07-20 18:31:42.777" 0.447 ie07.ncsa.illinois.edu 0.43451
"2017-07-20 18:31:42.777" 0.108 ie18.ncsa.illinois.edu 0.13547
"2017-07-20 18:31:42.777" 0.295 ie23.ncsa.illinois.edu 0.24219
"2017-07-20 18:31:42.777" 0.681 ie05.ncsa.illinois.edu 0.50567
"2017-07-20 18:31:42.777" 0.339 ie05.ncsa.illinois.edu 0.33025
"2017-07-20 18:31:42.778" 0.335 ie07.ncsa.illinois.edu 0.18571
"2017-07-20 18:31:42.778" 0.015 ie23.ncsa.illinois.edu 0.036091
"2017-07-20 18:31:42.778" 0.571 ie24.ncsa.illinois.edu 0.39146
"2017-07-20 18:31:42.778" 0.302 ie07.ncsa.illinois.edu 0.3311
"2017-07-20 18:31:42.778" 0.131 ie18.ncsa.illinois.edu 0.199850263158
"2017-07-20 18:31:42.778" 0.025 ie07.ncsa.illinois.edu 0.09463
"2017-07-20 18:31:42.778" 0.138 ie24.ncsa.illinois.edu 0.14553
"2017-07-20 18:31:42.778" 3.473 ie18.ncsa.illinois.edu 2.35541
"2017-07-20 18:31:42.778" 1.172 ie18.ncsa.illinois.edu 0.87152
"2017-07-20 18:31:42.778" 0.493 ie07.ncsa.illinois.edu 0.4219
"2017-07-20 18:31:42.778" 0.608 ie07.ncsa.illinois.edu 0.19019
"2017-07-20 18:31:42.778" 0.037 ie23.ncsa.illinois.edu 0.17252
"2017-07-20 18:31:42.778" 0.126 ie24.ncsa.illinois.edu 0.12688
"2017-07-20 18:31:42.778" 1.554 ie24.ncsa.illinois.edu 1.19181
"2017-07-20 18:31:42.778" 0.178 ie07.ncsa.illinois.edu 0.1923
"2017-07-20 18:31:42.778" 0.13 ie05.ncsa.illinois.edu 0.17331
"2017-07-20 18:31:42.778" 0.301 ie05.ncsa.illinois.edu 0.27786
"2017-07-20 18:31:42.778" 0.237 ie18.ncsa.illinois.edu 0.23297
"2017-07-20 18:31:42.778" 0.724 ie18.ncsa.illinois.edu 0.65788
"2017-07-20 18:31:42.778" 0.2 ie24.ncsa.illinois.edu 0.70133
"2017-07-20 18:31:42.778" 0.135 ie07.ncsa.illinois.edu 0.14013
"2017-07-20 18:31:42.778" 0.07 ie18.ncsa.illinois.edu 0.21578
"2017-07-20 18:31:42.778" 0.994 ie07.ncsa.illinois.edu 0.24844
"2017-07-20 18:31:42.778" 0.492 ie24.ncsa.illinois.edu 0.37532
"2017-07-20 18:31:42.778" 0.103 ie05.ncsa.illinois.edu 0.13811
"2017-07-20 18:31:42.778" 0.082 ie23.ncsa.illinois.edu 0.14859
"2017-07-20 18:31:42.778" 0.256 ie23.ncsa.illinois.edu 0.1385
"2017-07-20 18:31:42.778" 0.063 ie24.ncsa.illinois.edu 0.11598
"2017-07-20 18:31:42.778" 0.622 ie24.ncsa.illinois.edu 0.62743
"2017-07-20 18:31:42.778" 0.096 ie07.ncsa.illinois.edu 0.16022
"2017-07-20 18:31:42.778" 0.075 ie05.ncsa.illinois.edu 0.15118
"2017-07-20 18:31:42.778" 0.167 ie18.ncsa.illinois.edu 0.2884
"2017-07-20 21:31:37.165" 0.693 psexport01.slac.stanford.edu 0.75873
"2017-07-20 21:31:37.165" 0.018 psexport02.slac.stanford.edu 0.01064
"2017-07-20 22:31:36.678" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00324355297408
"2017-07-20 22:31:36.678" 0.003 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00346926426384
"2017-07-20 22:31:36.678" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00320839825077
"2017-07-20 22:31:36.678" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00356914377048
"2017-07-20 23:32:02.858" 0.011 psexport01.slac.stanford.edu 0.01537
"2017-07-21 00:32:03.947" 0.009 psexport02.slac.stanford.edu 0.01749
"2017-07-21 02:32:03.721" 0.142 psexport01.slac.stanford.edu 0.11265
"2017-07-21 02:32:03.721" 0.005 psexport02.slac.stanford.edu 0.00865
"2017-07-21 03:31:37.439" 0.003 psexport01.slac.stanford.edu 0.0087
"2017-07-21 03:31:37.439" 0.009 psexport02.slac.stanford.edu 0.01055
"2017-07-21 03:31:37.439" 0.169 psexport01.slac.stanford.edu 0.0899
"2017-07-21 05:32:01.806" 0.001 psexport01.slac.stanford.edu 0.0103943566132
"2017-07-21 05:32:01.806" 0.013 psexport02.slac.stanford.edu 0.0120036931818
"2017-07-21 05:32:01.807" 0.364 psexport01.slac.stanford.edu 0.341159
"2017-07-21 06:31:41.354" 0.003 psexport01.slac.stanford.edu 0.00824888888889
"2017-07-21 06:31:41.354" 0.005 psexport02.slac.stanford.edu 0.01881
"2017-07-21 07:32:02.240" 0.006 psexport01.slac.stanford.edu 0.00731
"2017-07-21 07:32:02.240" 0.007 psexport02.slac.stanford.edu 0.00925
"2017-07-21 07:32:02.240" 0.013 psexport02.slac.stanford.edu 0.0156688888889
"2017-07-21 07:32:02.240" 0.004 psexport02.slac.stanford.edu 0.007870625
"2017-07-21 08:31:35.984" 0.009 psexport01.slac.stanford.edu 0.0091
"2017-07-21 08:31:35.984" 0.007 psexport01.slac.stanford.edu 0.03357
"2017-07-21 09:32:02.179" 0.005 psexport02.slac.stanford.edu 0.00505
"2017-07-21 09:32:02.179" 0.001 psexport02.slac.stanford.edu 0.00362268686869
"2017-07-21 09:32:02.179" 0.001 psexport02.slac.stanford.edu 0.00112223484848
"2017-07-21 09:32:02.179" 0.001 psexport01.slac.stanford.edu 0.00210479935268
"2017-07-21 12:31:36.387" 0.007 psexport01.slac.stanford.edu 0.00661469033868
"2017-07-21 12:31:36.387" 0.005 psexport02.slac.stanford.edu 0.0106611111111
"2017-07-21 14:32:02.026" 0.001 psexport01.slac.stanford.edu 0.00294694376382
"2017-07-21 14:32:02.026" 0.001 psexport02.slac.stanford.edu 0.00322650898121
"2017-07-21 15:32:02.530" 0.246 psexport01.slac.stanford.edu 0.23668
"2017-07-21 15:32:02.530" 0.029 dtn14.ccs.ornl.gov 0.03086
"2017-07-21 15:32:02.530" 0.038 dtn14.ccs.ornl.gov 0.04298
"2017-07-21 15:32:02.530" 0.027 dtn14.ccs.ornl.gov 0.02656
"2017-07-21 15:32:02.530" 0.037 dtn14.ccs.ornl.gov 0.0582
"2017-07-21 15:32:02.530" 0.006 dtn14.ccs.ornl.gov 0.01222
"2017-07-21 15:32:02.530" 0.068 dtn14.ccs.ornl.gov 0.05221
"2017-07-21 15:32:02.530" 0.04 dtn16.ccs.ornl.gov 0.0386
"2017-07-21 15:32:02.530" 0.004 dtn16.ccs.ornl.gov 0.03061
"2017-07-21 15:32:02.530" 0.023 dtn16.ccs.ornl.gov 0.04891
"2017-07-21 15:32:02.530" 0.037 dtn16.ccs.ornl.gov 0.03743
"2017-07-21 15:32:02.530" 0.014 dtn16.ccs.ornl.gov 0.04012
"2017-07-21 15:32:02.530" 0.059 dtn16.ccs.ornl.gov 0.05667
"2017-07-21 15:32:02.530" 0.008 dtn16.ccs.ornl.gov 0.01461
"2017-07-21 15:32:02.530" 0.015 dtn16.ccs.ornl.gov 0.02062
"2017-07-21 15:32:02.530" 0.01 dtn16.ccs.ornl.gov 0.01024
"2017-07-21 15:32:02.530" 0.023 dtn14.ccs.ornl.gov 0.02295
"2017-07-21 15:32:02.530" 0.041 dtn16.ccs.ornl.gov 0.0411
"2017-07-21 15:32:02.530" 0.032 dtn16.ccs.ornl.gov 0.04982
"2017-07-21 15:32:02.530" 0.003 dtn16.ccs.ornl.gov 0.01394
"2017-07-21 15:32:02.530" 0.041 dtn16.ccs.ornl.gov 0.03077
"2017-07-21 15:32:02.530" 0.007 dtn16.ccs.ornl.gov 0.02921
"2017-07-21 15:32:02.530" 0.02 dtn14.ccs.ornl.gov 0.01874
"2017-07-21 15:32:02.530" 0.021 dtn14.ccs.ornl.gov 0.02749
"2017-07-21 15:32:02.530" 0.046 dtn14.ccs.ornl.gov 0.03718
"2017-07-21 15:32:02.530" 0.012 dtn14.ccs.ornl.gov 0.02818
"2017-07-21 15:32:02.530" 0.017 dtn14.ccs.ornl.gov 0.02082
"2017-07-21 15:32:02.530" 0.008 dtn14.ccs.ornl.gov 0.01246
"2017-07-21 15:32:02.530" 0.026 dtn14.ccs.ornl.gov 0.02286
"2017-07-21 15:32:02.530" 0.021 dtn16.ccs.ornl.gov 0.02529
"2017-07-21 15:32:02.530" 0.025 dtn14.ccs.ornl.gov 0.02049
"2017-07-21 15:32:02.530" 0.029 dtn14.ccs.ornl.gov 0.0289
"2017-07-21 15:32:02.530" 0.002 dtn14.ccs.ornl.gov 0.00426
"2017-07-21 15:32:02.530" 0.174 dtn14.ccs.ornl.gov 0.108501111111
"2017-07-21 15:32:02.530" 0.014 dtn14.ccs.ornl.gov 0.02261
"2017-07-21 15:32:02.530" 0.013 dtn14.ccs.ornl.gov 0.01796
"2017-07-21 15:32:02.530" 0.013 dtn14.ccs.ornl.gov 0.003
"2017-07-21 15:32:02.530" 0.023 dtn16.ccs.ornl.gov 0.0171
"2017-07-21 15:32:02.530" 0.022 dtn16.ccs.ornl.gov 0.02148
"2017-07-21 15:32:02.530" 0.017 dtn16.ccs.ornl.gov 0.01908
"2017-07-21 15:32:02.530" 0.015 dtn16.ccs.ornl.gov 0.01882
"2017-07-21 15:32:02.530" 0.017 dtn16.ccs.ornl.gov 0.01843
"2017-07-21 15:32:02.530" 0.022 dtn16.ccs.ornl.gov 0.03486
"2017-07-21 15:32:02.530" 0.033 dtn14.ccs.ornl.gov 0.01774
"2017-07-21 15:32:02.530" 0.01 dtn14.ccs.ornl.gov 0.01308
"2017-07-21 15:32:02.530" 0.05 dtn14.ccs.ornl.gov 0.01662
"2017-07-21 15:32:02.530" 0.022 dtn14.ccs.ornl.gov 0.02734
"2017-07-21 15:32:02.530" 0.025 dtn14.ccs.ornl.gov 0.02564
"2017-07-21 15:32:02.530" 0.027 dtn14.ccs.ornl.gov 0.0278
"2017-07-21 15:32:02.530" 0.043 dtn14.ccs.ornl.gov 0.03831
"2017-07-21 15:32:02.530" 0.013 dtn16.ccs.ornl.gov 0.00282
"2017-07-21 15:32:02.530" 0.027 dtn16.ccs.ornl.gov 0.03819
"2017-07-21 15:32:02.530" 0.022 dtn16.ccs.ornl.gov 0.03337
"2017-07-21 15:32:02.530" 0.003 dtn16.ccs.ornl.gov 0.01517
"2017-07-21 15:32:02.530" 0.029 dtn16.ccs.ornl.gov 0.02138
"2017-07-21 15:32:02.530" 0.007 dtn16.ccs.ornl.gov 0.01693
"2017-07-21 15:32:02.531" 0.014 dtn11.ccs.ornl.gov 0.01082
"2017-07-21 15:32:02.531" 0.002 dtn11.ccs.ornl.gov 0.00383
"2017-07-21 15:32:02.531" 0.018 dtn11.ccs.ornl.gov 0.01653
"2017-07-21 15:32:02.531" 0.015 dtn11.ccs.ornl.gov 0.0138811111111
"2017-07-21 15:32:02.531" 0.012 dtn11.ccs.ornl.gov 0.0120911111111
"2017-07-21 15:32:02.531" 0.025 psexport02.slac.stanford.edu 0.03014
"2017-07-21 15:32:02.531" 0.002 dtn16.ccs.ornl.gov 0.00758
"2017-07-21 15:32:02.531" 0.021 dtn11.ccs.ornl.gov 0.02353
"2017-07-21 15:32:02.531" 0.011 dtn11.ccs.ornl.gov 0.00941
"2017-07-21 15:32:02.531" 0.009 dtn11.ccs.ornl.gov 0.00924
"2017-07-21 15:32:02.531" 0.013 dtn11.ccs.ornl.gov 0.00851
"2017-07-21 15:32:02.531" 0.017 dtn11.ccs.ornl.gov 0.0232588888889
"2017-07-21 15:32:02.531" 0.005 dtn11.ccs.ornl.gov 0.00769
"2017-07-21 15:32:02.531" 0.011 dtn11.ccs.ornl.gov 0.01006
"2017-07-21 15:32:02.531" 0.031 dtn11.ccs.ornl.gov 0.03524
"2017-07-21 15:32:02.531" 0.008 dtn11.ccs.ornl.gov 0.00811
"2017-07-21 15:32:02.531" 0.116 dtn11.ccs.ornl.gov 0.0355823493313
"2017-07-21 15:32:02.531" 0.007 dtn16.ccs.ornl.gov 0.02064
"2017-07-21 15:32:02.531" 0.043 dtn16.ccs.ornl.gov 0.03221
"2017-07-21 15:32:02.531" 0.011 dtn11.ccs.ornl.gov 0.0099
"2017-07-21 15:32:02.531" 0.008 dtn11.ccs.ornl.gov 0.02306
"2017-07-21 15:32:02.531" 0.086 dtn11.ccs.ornl.gov 0.0312303448276
"2017-07-21 15:32:02.531" 0.017 dtn11.ccs.ornl.gov 0.01797
"2017-07-21 15:32:02.531" 0.018 dtn11.ccs.ornl.gov 0.02214
"2017-07-21 15:32:02.531" 0.015 dtn16.ccs.ornl.gov 0.01603
"2017-07-21 15:32:02.531" 0.032 dtn11.ccs.ornl.gov 0.02881
"2017-07-21 15:32:02.531" 0.025 dtn11.ccs.ornl.gov 0.02513
"2017-07-21 15:32:02.531" 0.025 dtn11.ccs.ornl.gov 0.02439
"2017-07-21 15:32:02.531" 0.021 dtn11.ccs.ornl.gov 0.03199
"2017-07-21 15:32:02.531" 0.034 dtn11.ccs.ornl.gov 0.0323188888889
"2017-07-21 15:32:02.531" 0.01 dtn11.ccs.ornl.gov 0.15771
"2017-07-21 15:32:02.531" 0.023 dtn11.ccs.ornl.gov 0.0194
"2017-07-21 15:32:02.531" 0.02 dtn11.ccs.ornl.gov 0.01956
"2017-07-21 15:32:02.531" 0.014 dtn11.ccs.ornl.gov 0.01851
"2017-07-21 15:32:02.531" 0.019 dtn11.ccs.ornl.gov 0.01756
"2017-07-21 15:32:02.531" 0.003 dtn11.ccs.ornl.gov 0.01125
"2017-07-21 15:32:02.531" 0.009 dtn11.ccs.ornl.gov 0.01703
"2017-07-21 15:32:02.549" 0.001 psexport02.slac.stanford.edu 0.00553
"2017-07-21 17:32:03.087" 0.034 psexport01.slac.stanford.edu 0.04542
"2017-07-21 19:31:36.487" 0.058 stargrid02.rcf.bnl.gov 0.06415
"2017-07-21 19:31:36.487" 0.007 stargrid02.rcf.bnl.gov 0.01947
"2017-07-21 19:31:36.487" 0.002 stargrid02.rcf.bnl.gov 0.0424003571429
"2017-07-21 19:31:36.487" 0.072 stargrid02.rcf.bnl.gov 0.0678708
"2017-07-21 19:31:36.487" 0.035 stargrid02.rcf.bnl.gov 0.06435
"2017-07-21 19:31:36.487" 0.008 stargrid02.rcf.bnl.gov 0.0512003571429
"2017-07-21 19:31:36.487" 0.017 stargrid02.rcf.bnl.gov 0.057721
"2017-07-21 19:31:36.487" 0.373 psexport02.slac.stanford.edu 0.0647722116119
"2017-07-21 19:31:36.488" 0.015 stargrid02.rcf.bnl.gov 0.0667808695652
"2017-07-21 19:31:36.488" 0.009 stargrid02.rcf.bnl.gov 0.02681
"2017-07-21 19:31:36.488" 0.025 stargrid02.rcf.bnl.gov 0.02236
"2017-07-21 19:31:36.488" 0.019 stargrid02.rcf.bnl.gov 0.01962
"2017-07-21 19:31:42.420" 0.009 stargrid02.rcf.bnl.gov 0.0528819444444
"2017-07-21 19:31:42.420" 0.02 stargrid02.rcf.bnl.gov 0.03112
"2017-07-21 19:31:42.421" 0.004 stargrid02.rcf.bnl.gov 0.0162801111111
"2017-07-21 19:31:42.421" 0.122 stargrid02.rcf.bnl.gov 0.50275
"2017-07-21 19:31:42.421" 0.007 stargrid02.rcf.bnl.gov 0.00869911904762
"2017-07-21 19:31:42.421" 0.012 stargrid02.rcf.bnl.gov 0.19362
"2017-07-21 19:31:42.421" 0.098 stargrid02.rcf.bnl.gov 0.11452
"2017-07-21 19:31:42.421" 0.01 stargrid02.rcf.bnl.gov 0.3087
"2017-07-21 19:31:42.421" 0.11 stargrid02.rcf.bnl.gov 0.13133
"2017-07-21 19:31:42.421" 0.13 stargrid02.rcf.bnl.gov 0.08474
"2017-07-21 19:31:42.421" 0.007 stargrid02.rcf.bnl.gov 0.0188902301587
"2017-07-21 19:31:42.421" 0.001 stargrid02.rcf.bnl.gov 0.0444093968254
"2017-07-21 19:31:42.421" 0.086 stargrid02.rcf.bnl.gov 1.69084913043
"2017-07-21 19:31:42.421" 0.194 stargrid02.rcf.bnl.gov 0.15395
"2017-07-21 19:31:42.421" 0.009 stargrid02.rcf.bnl.gov 0.03021
"2017-07-21 19:31:42.421" 0.081 stargrid02.rcf.bnl.gov 0.0846
"2017-07-21 19:31:42.421" 0.032 stargrid02.rcf.bnl.gov 0.06068
"2017-07-21 19:31:42.421" 0.012 stargrid02.rcf.bnl.gov 0.01259
"2017-07-21 19:31:42.421" 0.019 stargrid02.rcf.bnl.gov 0.01492
"2017-07-21 19:31:42.421" 0.036 stargrid02.rcf.bnl.gov 0.03417
"2017-07-21 19:31:42.421" 0.24 stargrid02.rcf.bnl.gov 0.32435
"2017-07-21 19:31:42.421" 0.005 stargrid02.rcf.bnl.gov 0.11214
"2017-07-21 19:31:42.421" 0.004 stargrid02.rcf.bnl.gov 0.016099
"2017-07-21 19:31:42.421" 0.008 stargrid02.rcf.bnl.gov 0.0112519444444
"2017-07-21 19:31:42.421" 0.005 stargrid02.rcf.bnl.gov 0.00798
"2017-07-21 19:31:42.421" 0.026 stargrid02.rcf.bnl.gov 0.12572
"2017-07-21 19:31:42.421" 0.007 stargrid02.rcf.bnl.gov 0.0314411111111
"2017-07-21 19:31:42.421" 0.012 stargrid02.rcf.bnl.gov 0.24235
"2017-07-21 19:31:42.421" 0.136 stargrid02.rcf.bnl.gov 0.350948542199
"2017-07-21 19:31:42.421" 0.069 stargrid02.rcf.bnl.gov 0.0542802777778
"2017-07-21 19:31:42.421" 0.004 stargrid02.rcf.bnl.gov 0.00803027777778
"2017-07-21 19:31:42.421" 0.018 stargrid02.rcf.bnl.gov 0.0330591666667
"2017-07-21 19:31:42.421" 0.088 stargrid02.rcf.bnl.gov 0.946489653311
"2017-07-21 19:31:42.421" 0.074 stargrid02.rcf.bnl.gov 0.13015
"2017-07-21 19:31:42.421" 0.021 stargrid02.rcf.bnl.gov 0.0210840555556
"2017-07-21 19:31:42.421" 0.066 stargrid02.rcf.bnl.gov 0.10085
"2017-07-21 19:31:42.421" 0.002 stargrid02.rcf.bnl.gov 0.00421925757576
"2017-07-21 19:31:42.421" 0.08 stargrid02.rcf.bnl.gov 0.10077
"2017-07-21 19:31:42.421" 0.098 stargrid02.rcf.bnl.gov 0.16139
"2017-07-21 20:31:36.021" 0.018 stargrid02.rcf.bnl.gov 0.06781
"2017-07-21 20:31:36.021" 0.009 stargrid02.rcf.bnl.gov 0.04732
"2017-07-21 20:31:36.022" 0.002 stargrid02.rcf.bnl.gov 0.0173698
"2017-07-21 20:31:36.022" 0.037 stargrid02.rcf.bnl.gov 0.63794
"2017-07-21 20:31:36.023" 0.013 stargrid02.rcf.bnl.gov 0.08974
"2017-07-21 20:31:41.833" 0.037 stargrid02.rcf.bnl.gov 0.03868
"2017-07-21 20:32:02.129" 0.01 stargrid02.rcf.bnl.gov 0.011960097561
"2017-07-21 20:32:02.129" 0.007 stargrid02.rcf.bnl.gov 0.02465
"2017-07-21 20:32:02.130" 0.015 stargrid02.rcf.bnl.gov 0.01706
"2017-07-21 20:32:02.130" 0.034 stargrid02.rcf.bnl.gov 0.05806
"2017-07-21 20:32:02.130" 0.029 stargrid02.rcf.bnl.gov 0.0328806666667
"2017-07-21 21:31:42.875" 0.012 stargrid02.rcf.bnl.gov 0.06553
"2017-07-21 21:31:42.875" 0.018 stargrid02.rcf.bnl.gov 0.08811
"2017-07-21 21:31:42.875" 0.007 stargrid02.rcf.bnl.gov 0.10942
"2017-07-21 21:31:42.875" 0.003 stargrid02.rcf.bnl.gov 0.03972
"2017-07-21 21:31:42.875" 0.008 stargrid02.rcf.bnl.gov 0.00883
"2017-07-21 21:31:42.875" 0.003 stargrid02.rcf.bnl.gov 0.01298
"2017-07-21 21:31:42.876" 0.001 stargrid02.rcf.bnl.gov 0.0376021111111
"2017-07-21 21:31:42.876" 0.001 stargrid02.rcf.bnl.gov 0.0185503968254
"2017-07-21 21:31:42.876" 0.016 stargrid02.rcf.bnl.gov 0.111261111111
"2017-07-21 21:31:42.876" 0.032 stargrid02.rcf.bnl.gov 0.0307511111111
"2017-07-21 21:31:42.876" 0.014 stargrid02.rcf.bnl.gov 0.01335
"2017-07-21 21:31:42.876" 0.02 stargrid02.rcf.bnl.gov 0.0288
"2017-07-21 21:31:42.876" 0.018 stargrid02.rcf.bnl.gov 0.06385
"2017-07-21 21:31:42.876" 0.011 stargrid02.rcf.bnl.gov 0.02569
"2017-07-21 21:31:42.876" 0.01 stargrid02.rcf.bnl.gov 0.03045
"2017-07-21 21:31:42.876" 0.023 stargrid02.rcf.bnl.gov 0.02629
"2017-07-21 21:31:42.876" 0.024 stargrid02.rcf.bnl.gov 0.14547
"2017-07-21 21:31:42.876" 0.015 stargrid02.rcf.bnl.gov 0.013481
"2017-07-21 21:31:42.876" 0.005 stargrid02.rcf.bnl.gov 0.25237
"2017-07-21 21:31:42.876" 0.025 stargrid02.rcf.bnl.gov 0.08441
"2017-07-21 21:31:42.876" 0.014 stargrid02.rcf.bnl.gov 0.0287119090909
"2017-07-21 21:31:42.876" 0.009 stargrid02.rcf.bnl.gov 0.0608907792208
"2017-07-21 21:31:42.876" 0.02 stargrid02.rcf.bnl.gov 0.50633
"2017-07-21 21:31:42.876" 0.057 stargrid02.rcf.bnl.gov 0.17158
"2017-07-21 21:31:42.876" 0.002 stargrid02.rcf.bnl.gov 0.0416891666667
"2017-07-21 21:31:42.876" 0.048 stargrid02.rcf.bnl.gov 0.61255
"2017-07-21 21:31:42.876" 0.009 stargrid02.rcf.bnl.gov 0.01146
"2017-07-21 21:31:42.876" 0.064 stargrid02.rcf.bnl.gov 0.04878
"2017-07-21 21:31:42.876" 0.021 stargrid02.rcf.bnl.gov 0.0204
"2017-07-21 21:31:42.876" 0.016 stargrid02.rcf.bnl.gov 0.0271398888889
"2017-07-21 21:31:42.876" 0.031 stargrid02.rcf.bnl.gov 0.030321
"2017-07-21 21:31:42.876" 0.005 stargrid02.rcf.bnl.gov 0.00734
"2017-07-21 21:31:42.876" 0.019 stargrid02.rcf.bnl.gov 0.037861
"2017-07-21 21:31:42.876" 0.009 stargrid02.rcf.bnl.gov 0.0089
"2017-07-21 21:31:42.876" 0.015 stargrid02.rcf.bnl.gov 0.0179191666667
"2017-07-21 21:31:42.876" 0.002 stargrid02.rcf.bnl.gov 0.00308836868687
"2017-07-21 21:31:42.876" 0.042 stargrid02.rcf.bnl.gov 0.18696
"2017-07-21 21:31:42.876" 0.007 stargrid02.rcf.bnl.gov 0.012331
"2017-07-21 21:31:42.876" 0.027 stargrid02.rcf.bnl.gov 0.09399
"2017-07-21 21:31:42.876" 0.057 stargrid02.rcf.bnl.gov 0.0431
"2017-07-21 21:31:42.876" 0.004 stargrid02.rcf.bnl.gov 0.0047
"2017-07-21 21:31:42.876" 0.005 stargrid02.rcf.bnl.gov 0.0232191666667
"2017-07-21 21:31:42.876" 0.001 stargrid02.rcf.bnl.gov 0.0410978888889
"2017-07-21 21:31:42.876" 0.019 stargrid02.rcf.bnl.gov 0.03079
"2017-07-21 21:31:42.876" 0.055 stargrid02.rcf.bnl.gov 0.04077
"2017-07-21 21:31:42.876" 0.008 stargrid02.rcf.bnl.gov 0.0119188888889
