timestamp original_retrans src_ip predicted_retrans
"2017-10-31 00:09:07.242" 1.864 psexport04.slac.stanford.edu 1.8074
"2017-10-31 00:09:07.242" 0.108 psexport04.slac.stanford.edu 0.109738888889
"2017-10-31 00:09:07.242" 0.147 psexport04.slac.stanford.edu 0.14008
"2017-10-31 00:09:07.242" 0.47 psexport04.slac.stanford.edu 0.51597
"2017-10-31 00:09:07.242" 0.686 psexport04.slac.stanford.edu 0.75742
"2017-10-31 00:09:07.242" 1.229 psexport04.slac.stanford.edu 1.24693
"2017-10-31 00:09:07.242" 0.132 psexport04.slac.stanford.edu 0.11793
"2017-10-31 00:09:07.242" 0.096 psexport04.slac.stanford.edu 0.09997
"2017-10-31 00:09:07.242" 0.223 psexport04.slac.stanford.edu 0.21742
"2017-10-31 00:09:07.242" 1.18 psexport04.slac.stanford.edu 1.14557
"2017-10-31 00:09:07.242" 0.124 psexport04.slac.stanford.edu 0.1014
"2017-10-31 00:09:07.242" 0.08 psexport04.slac.stanford.edu 0.07885
"2017-10-31 00:09:07.242" 0.362 psexport04.slac.stanford.edu 1.10201
"2017-10-31 00:09:07.242" 2.221 psexport04.slac.stanford.edu 2.11991
"2017-10-31 00:09:07.242" 0.193 psexport04.slac.stanford.edu 0.20306
"2017-10-31 00:09:07.242" 0.39 psexport04.slac.stanford.edu 0.78208
"2017-10-31 00:09:07.242" 0.727 psexport04.slac.stanford.edu 0.97158
"2017-10-31 00:09:07.242" 0.058 psexport04.slac.stanford.edu 0.07882
"2017-10-31 00:09:07.242" 0.303 psexport04.slac.stanford.edu 0.24372
"2017-10-31 00:09:07.242" 0.108 psexport04.slac.stanford.edu 0.10758
"2017-10-31 00:09:07.242" 0.04 psexport04.slac.stanford.edu 0.05763
"2017-10-31 00:09:07.242" 0.128 psexport04.slac.stanford.edu 0.13673
"2017-10-31 00:09:07.242" 0.246 psexport04.slac.stanford.edu 0.23387
"2017-10-31 00:09:07.242" 0.528 psexport04.slac.stanford.edu 0.5884
"2017-10-31 00:09:07.242" 0.961 psexport04.slac.stanford.edu 0.89076
"2017-10-31 00:09:07.242" 1.086 psexport04.slac.stanford.edu 1.17352
"2017-10-31 00:09:07.242" 1.141 psexport04.slac.stanford.edu 1.81712
"2017-10-31 00:09:07.242" 0.226 psexport04.slac.stanford.edu 0.22293
"2017-10-31 00:09:07.242" 0.041 psexport04.slac.stanford.edu 0.05936
"2017-10-31 00:09:07.242" 0.414 psexport05.slac.stanford.edu 0.16035
"2017-10-31 00:09:07.242" 0.19 psexport04.slac.stanford.edu 0.07293
"2017-10-31 00:09:07.242" 0.384 psexport04.slac.stanford.edu 0.2803
"2017-10-31 00:09:07.242" 0.095 psexport04.slac.stanford.edu 0.15779
"2017-10-31 00:09:07.247" 1.131 psexport06.slac.stanford.edu 1.30486
"2017-10-31 00:09:07.247" 0.364 psexport06.slac.stanford.edu 0.55837
"2017-10-31 00:09:07.247" 0.109 psexport06.slac.stanford.edu 0.20724
"2017-10-31 00:09:07.247" 0.353 psexport06.slac.stanford.edu 0.6301
"2017-10-31 00:09:07.247" 0.961 psexport06.slac.stanford.edu 1.07325
"2017-10-31 00:09:07.247" 0.989 psexport06.slac.stanford.edu 0.8388
"2017-10-31 00:09:07.247" 0.561 psexport06.slac.stanford.edu 0.95044
"2017-10-31 00:09:07.247" 0.65 psexport06.slac.stanford.edu 0.65535
"2017-10-31 00:09:07.247" 0.592 psexport06.slac.stanford.edu 0.87225
"2017-10-31 00:09:07.247" 0.429 psexport06.slac.stanford.edu 0.43377
"2017-10-31 00:09:07.247" 1.87 psexport06.slac.stanford.edu 1.88476
"2017-10-31 00:09:07.247" 0.482 psexport06.slac.stanford.edu 0.49641
"2017-10-31 00:09:07.247" 0.693 psexport06.slac.stanford.edu 0.66839
"2017-10-31 00:09:07.247" 0.031 psexport06.slac.stanford.edu 0.03079
"2017-10-31 00:09:07.247" 0.711 psexport06.slac.stanford.edu 0.78019
"2017-10-31 00:09:07.247" 0.908 psexport06.slac.stanford.edu 0.87492
"2017-10-31 00:09:11.236" 0.001 sherlock-dtn01.stanford.edu 0.00174770033518
"2017-10-31 00:09:11.236" 0.001 sherlock-dtn01.stanford.edu 0.00159974191592
"2017-10-31 00:09:11.236" 0.001 sherlock-dtn01.stanford.edu 0.00244133233392
"2017-10-31 00:09:11.237" 0.002 sherlock-dtn01.stanford.edu 0.0022010180482
"2017-10-31 00:09:11.659" 1.734 psexport08.slac.stanford.edu 1.74844
"2017-10-31 00:09:11.659" 1.524 psexport08.slac.stanford.edu 0.93612
"2017-10-31 00:09:11.659" 0.04 psexport08.slac.stanford.edu 0.04606
"2017-10-31 00:09:11.659" 0.032 psexport08.slac.stanford.edu 0.03304
"2017-10-31 00:09:11.659" 1.8 psexport08.slac.stanford.edu 1.62936
"2017-10-31 00:09:11.659" 3.206 psexport08.slac.stanford.edu 2.44533
"2017-10-31 00:09:11.660" 0.059 psexport06.slac.stanford.edu 0.06036
"2017-10-31 00:09:11.660" 0.04 psexport08.slac.stanford.edu 0.04465
"2017-10-31 00:09:11.660" 0.94 psexport06.slac.stanford.edu 1.68071
"2017-10-31 00:09:11.660" 0.045 psexport06.slac.stanford.edu 0.05848
"2017-10-31 00:09:11.660" 1.068 psexport06.slac.stanford.edu 1.03514
"2017-10-31 00:09:14.035" 0.519 psexport04.slac.stanford.edu 0.48715
"2017-10-31 00:09:14.845" 0.335 globus2.cin.ucsf.edu 0.2821
"2017-10-31 00:09:17.415" 0.478 psexport05.slac.stanford.edu 0.76108
"2017-10-31 00:09:17.656" 0.692 psexport07.slac.stanford.edu 0.54034
"2017-10-31 00:09:17.656" 0.061 psexport07.slac.stanford.edu 0.06337
"2017-10-31 00:09:17.656" 0.136 psexport07.slac.stanford.edu 0.06854
"2017-10-31 00:09:17.656" 0.037 psexport07.slac.stanford.edu 0.05288
"2017-10-31 00:09:17.656" 1.772 psexport07.slac.stanford.edu 1.88042
"2017-10-31 00:09:17.656" 0.274 psexport07.slac.stanford.edu 0.33129
"2017-10-31 00:09:17.656" 0.054 psexport07.slac.stanford.edu 0.0660983766234
"2017-10-31 00:09:17.656" 0.088 psexport07.slac.stanford.edu 0.07204
"2017-10-31 00:09:17.656" 0.039 psexport07.slac.stanford.edu 0.0408390909091
"2017-10-31 00:09:18.584" 0.088 psexport08.slac.stanford.edu 0.06384
"2017-10-31 00:09:18.584" 0.082 globus2.cin.ucsf.edu 0.350260909091
"2017-10-31 00:09:18.584" 0.295 psexport08.slac.stanford.edu 0.09116
"2017-10-31 00:09:18.584" 0.034 psexport08.slac.stanford.edu 0.07751
"2017-10-31 00:09:18.584" 0.256 psexport08.slac.stanford.edu 0.10608
"2017-10-31 00:09:18.584" 0.091 psexport08.slac.stanford.edu 0.08274
"2017-10-31 07:20:06.726" 0.024 psexport07.slac.stanford.edu 0.02765
"2017-10-31 07:20:06.726" 0.08 psexport07.slac.stanford.edu 0.02571
"2017-10-31 07:20:06.726" 0.065 psexport04.slac.stanford.edu 0.03892
"2017-10-31 07:20:06.726" 0.041 psexport04.slac.stanford.edu 0.03238
"2017-10-31 07:20:06.726" 0.179 psexport07.slac.stanford.edu 0.10228
"2017-10-31 07:20:06.726" 0.052 psexport07.slac.stanford.edu 0.08057
"2017-10-31 12:20:05.181" 0.031 psexport07.slac.stanford.edu 0.03174
"2017-10-31 13:20:01.603" 0.042 psexport07.slac.stanford.edu 0.04754
"2017-10-31 13:20:01.603" 0.033 psexport07.slac.stanford.edu 0.035149
"2017-10-31 13:20:01.603" 0.034 psexport07.slac.stanford.edu 0.03361
"2017-10-31 14:20:06.566" 0.165 dtn1.spa.umn.edu 0.16829
"2017-10-31 14:20:06.566" 0.193 dtn1.spa.umn.edu 0.16681
"2017-10-31 14:20:06.566" 0.16 dtn1.spa.umn.edu 0.16789
"2017-10-31 14:20:06.566" 0.166 dtn1.spa.umn.edu 0.15837
"2017-10-31 14:20:06.566" 0.166 dtn1.spa.umn.edu 0.16137
"2017-10-31 14:20:06.566" 0.147 dtn1.spa.umn.edu 0.1462
"2017-10-31 14:20:06.566" 0.165 dtn1.spa.umn.edu 0.17397
"2017-10-31 14:20:06.566" 0.208 dtn1.spa.umn.edu 0.19632
"2017-10-31 16:20:02.127" 0.032 psexport07.slac.stanford.edu 0.09255
"2017-10-31 18:20:02.563" 0.145 psexport08.slac.stanford.edu 0.15242
"2017-10-31 18:20:02.563" 0.095 psexport07.slac.stanford.edu 0.09509
"2017-10-31 18:20:02.563" 0.176 psexport07.slac.stanford.edu 0.12778
"2017-10-31 19:20:06.613" 0.087 psexport06.slac.stanford.edu 0.07763
"2017-10-31 19:20:06.613" 0.634 psexport06.slac.stanford.edu 0.53819
"2017-10-31 19:20:06.613" 0.092 psexport06.slac.stanford.edu 0.09123
"2017-10-31 19:20:06.613" 0.025 psexport06.slac.stanford.edu 0.02788
"2017-10-31 20:20:07.851" 0.148 psexport06.slac.stanford.edu 0.19327
"2017-10-31 20:20:07.851" 0.001 oasis-dm4.sdsc.edu 0.02599
"2017-10-31 20:20:07.851" 0.001 oasis-dm4.sdsc.edu 0.02204
"2017-10-31 20:20:07.851" 0.001 oasis-dm4.sdsc.edu 0.01847
"2017-10-31 20:20:07.851" 0.001 oasis-dm4.sdsc.edu 0.02194
"2017-10-31 23:20:02.112" 0.05 psexport06.slac.stanford.edu 0.0495543526739
"2017-10-31 23:20:02.112" 0.069 psexport06.slac.stanford.edu 0.06745
"2017-10-31 23:20:02.112" 0.05 psexport06.slac.stanford.edu 0.0493443526739
"2017-10-31 23:20:02.112" 0.1 psexport06.slac.stanford.edu 0.09851
"2017-10-31 23:20:02.112" 0.002 griddev03.slac.stanford.edu 0.00629655950547
"2017-10-31 23:20:02.112" 0.05 psexport06.slac.stanford.edu 0.0500143526739
"2017-10-31 23:20:02.112" 0.1 psexport06.slac.stanford.edu 0.09941
"2017-10-31 23:20:02.112" 0.054 psexport06.slac.stanford.edu 0.05386
"2017-10-31 23:20:02.112" 0.1 psexport06.slac.stanford.edu 0.09972
"2017-10-31 23:20:02.112" 0.05 psexport06.slac.stanford.edu 0.0511043526739
"2017-10-31 23:20:02.112" 0.093 psexport06.slac.stanford.edu 0.0897869626623
"2017-10-31 23:20:02.112" 0.1 psexport06.slac.stanford.edu 0.09919
"2017-10-31 23:20:02.113" 0.07 psexport06.slac.stanford.edu 0.06783
"2017-10-31 23:20:02.113" 0.013 psexport06.slac.stanford.edu 0.02256
"2017-10-31 23:20:02.113" 0.063 psexport06.slac.stanford.edu 0.0607090909091
"2017-10-31 23:20:02.113" 0.136 psexport06.slac.stanford.edu 0.06243
"2017-10-31 23:20:02.161" 0.067 psexport06.slac.stanford.edu 0.06592
"2017-10-31 23:20:02.161" 0.061 psexport06.slac.stanford.edu 0.06051
"2017-10-31 23:20:02.161" 0.173 psexport06.slac.stanford.edu 0.10572
"2017-10-31 23:20:02.161" 0.04 psexport06.slac.stanford.edu 0.0308711111111
"2017-10-31 23:20:02.161" 0.061 psexport06.slac.stanford.edu 0.06046
"2017-10-31 23:20:02.161" 0.067 psexport06.slac.stanford.edu 0.0665
"2017-10-31 23:20:02.161" 0.04 psexport06.slac.stanford.edu 0.0302111111111
"2017-10-31 23:20:02.161" 0.067 psexport06.slac.stanford.edu 0.06432
"2017-10-31 23:20:02.161" 0.322 psexport06.slac.stanford.edu 0.31799
"2017-10-31 23:20:02.161" 0.061 psexport06.slac.stanford.edu 0.05915
"2017-10-31 23:20:02.161" 0.061 psexport06.slac.stanford.edu 0.05872
"2017-10-31 23:20:02.161" 0.04 psexport06.slac.stanford.edu 0.0218611111111
"2017-10-31 23:20:02.161" 0.322 psexport06.slac.stanford.edu 0.322
"2017-10-31 23:20:02.161" 0.322 psexport06.slac.stanford.edu 0.322
"2017-10-31 23:20:02.161" 0.04 psexport06.slac.stanford.edu 0.02431
"2017-10-31 23:20:02.161" 0.061 psexport06.slac.stanford.edu 0.05363
"2017-10-31 23:20:02.161" 0.322 psexport06.slac.stanford.edu 0.32216
"2017-10-31 23:20:02.161" 0.322 psexport06.slac.stanford.edu 0.32236
"2017-10-31 23:20:02.161" 0.173 psexport06.slac.stanford.edu 0.14057
"2017-10-31 23:20:02.161" 0.173 psexport06.slac.stanford.edu 0.16852
"2017-10-31 23:20:02.161" 0.173 psexport06.slac.stanford.edu 0.173
"2017-10-31 23:20:02.161" 0.173 psexport06.slac.stanford.edu 0.173
"2017-10-31 23:20:02.161" 0.067 psexport06.slac.stanford.edu 0.07043
"2017-10-31 23:20:02.161" 0.067 psexport06.slac.stanford.edu 0.0729
"2017-10-31 23:20:02.161" 0.04 psexport06.slac.stanford.edu 0.04266
"2017-10-31 23:44:42.758" 0.1 psexport06.slac.stanford.edu 0.1071
"2017-10-31 23:44:42.758" 0.069 psexport06.slac.stanford.edu 0.07022
"2017-10-31 23:44:42.758" 0.013 psexport06.slac.stanford.edu 0.013
"2017-10-31 23:44:42.758" 0.1 psexport06.slac.stanford.edu 0.1071
"2017-10-31 23:44:42.758" 0.1 psexport06.slac.stanford.edu 0.1071
"2017-10-31 23:44:42.758" 0.069 psexport06.slac.stanford.edu 0.07022
"2017-10-31 23:44:42.758" 0.063 psexport06.slac.stanford.edu 0.0625190909091
"2017-10-31 23:44:42.758" 0.093 psexport06.slac.stanford.edu 0.0930089967532
"2017-10-31 23:44:42.758" 0.054 psexport06.slac.stanford.edu 0.054
"2017-10-31 23:44:42.758" 0.063 psexport06.slac.stanford.edu 0.0625190909091
"2017-10-31 23:44:42.758" 0.05 psexport06.slac.stanford.edu 0.0500188996825
"2017-10-31 23:44:42.758" 0.093 psexport06.slac.stanford.edu 0.0930089967532
"2017-10-31 23:44:42.758" 0.093 psexport06.slac.stanford.edu 0.0930089967532
"2017-10-31 23:44:42.758" 0.136 psexport06.slac.stanford.edu 0.13667
"2017-10-31 23:44:42.758" 0.063 psexport06.slac.stanford.edu 0.0625190909091
"2017-10-31 23:44:42.758" 0.05 psexport06.slac.stanford.edu 0.0500188996825
"2017-10-31 23:44:42.758" 0.093 psexport06.slac.stanford.edu 0.0930089967532
"2017-10-31 23:44:42.758" 0.054 psexport06.slac.stanford.edu 0.054
"2017-10-31 23:44:42.758" 0.002 griddev03.slac.stanford.edu 0.00194237395529
"2017-10-31 23:44:42.758" 0.069 psexport06.slac.stanford.edu 0.069
"2017-10-31 23:44:42.758" 0.1 psexport06.slac.stanford.edu 0.10194
"2017-10-31 23:44:42.758" 0.069 psexport06.slac.stanford.edu 0.069
"2017-10-31 23:44:42.758" 0.054 psexport06.slac.stanford.edu 0.05414
"2017-10-31 23:44:42.758" 0.013 psexport06.slac.stanford.edu 0.013
"2017-10-31 23:44:42.758" 0.002 griddev03.slac.stanford.edu 0.00194237395529
"2017-10-31 23:44:42.758" 0.07 psexport06.slac.stanford.edu 0.0693111111111
"2017-10-31 23:44:42.758" 0.054 psexport06.slac.stanford.edu 0.05414
"2017-10-31 23:44:42.758" 0.002 griddev03.slac.stanford.edu 0.00194237395529
"2017-10-31 23:44:42.758" 0.07 psexport06.slac.stanford.edu 0.0693111111111
"2017-10-31 23:44:42.758" 0.05 psexport06.slac.stanford.edu 0.0500088996825
"2017-10-31 23:44:42.758" 0.069 psexport06.slac.stanford.edu 0.069
"2017-10-31 23:44:42.758" 0.07 psexport06.slac.stanford.edu 0.0693111111111
"2017-10-31 23:44:42.758" 0.013 psexport06.slac.stanford.edu 0.013
"2017-10-31 23:44:42.758" 0.1 psexport06.slac.stanford.edu 0.10194
"2017-10-31 23:44:42.758" 0.05 psexport06.slac.stanford.edu 0.0500088996825
"2017-10-31 23:44:42.758" 0.054 psexport06.slac.stanford.edu 0.05414
"2017-10-31 23:44:42.758" 0.136 psexport06.slac.stanford.edu 0.136
"2017-10-31 23:44:42.758" 0.093 psexport06.slac.stanford.edu 0.0930089967532
"2017-10-31 23:44:42.758" 0.136 psexport06.slac.stanford.edu 0.136
"2017-10-31 23:44:42.758" 0.05 psexport06.slac.stanford.edu 0.0500088996825
"2017-10-31 23:48:15.455" 0.1 psexport06.slac.stanford.edu 0.10194
"2017-10-31 23:48:15.455" 0.136 psexport06.slac.stanford.edu 0.136
"2017-10-31 23:48:15.455" 0.1 psexport06.slac.stanford.edu 0.10194
"2017-10-31 23:48:15.455" 0.069 psexport06.slac.stanford.edu 0.069
"2017-10-31 23:48:15.455" 0.07 psexport06.slac.stanford.edu 0.0693111111111
"2017-10-31 23:48:15.455" 0.05 psexport06.slac.stanford.edu 0.0500088996825
"2017-10-31 23:48:15.455" 0.054 psexport06.slac.stanford.edu 0.05414
"2017-10-31 23:48:15.455" 0.069 psexport06.slac.stanford.edu 0.069
"2017-10-31 23:48:15.455" 0.054 psexport06.slac.stanford.edu 0.05414
"2017-10-31 23:48:15.455" 0.063 psexport06.slac.stanford.edu 0.0627290909091
"2017-10-31 23:48:15.455" 0.093 psexport06.slac.stanford.edu 0.0930089967532
"2017-10-31 23:48:15.455" 0.05 psexport06.slac.stanford.edu 0.0500088996825
"2017-10-31 23:48:15.455" 0.093 psexport06.slac.stanford.edu 0.0930089967532
"2017-10-31 23:48:15.455" 0.002 griddev03.slac.stanford.edu 0.00194237395529
"2017-10-31 23:48:15.455" 0.013 psexport06.slac.stanford.edu 0.013
"2017-10-31 23:48:15.455" 0.002 griddev03.slac.stanford.edu 0.00194237395529
"2017-10-31 23:48:48.056" 0.067 psexport06.slac.stanford.edu 0.0685988888889
"2017-10-31 23:48:48.056" 0.322 psexport06.slac.stanford.edu 0.2203
"2017-10-31 23:48:48.056" 0.04 psexport06.slac.stanford.edu 0.04
"2017-10-31 23:48:48.056" 0.061 psexport06.slac.stanford.edu 0.06123
"2017-10-31 23:48:48.056" 0.173 psexport06.slac.stanford.edu 0.15988
"2017-10-31 23:48:51.313" 0.173 psexport06.slac.stanford.edu 0.15988
"2017-10-31 23:48:51.313" 0.04 psexport06.slac.stanford.edu 0.04
"2017-10-31 23:48:51.313" 0.061 psexport06.slac.stanford.edu 0.06123
"2017-10-31 23:48:51.313" 0.322 psexport06.slac.stanford.edu 0.2203
"2017-10-31 23:48:51.313" 0.067 psexport06.slac.stanford.edu 0.0685988888889
"2017-11-01 05:07:24.846" 0.137 psexport06.slac.stanford.edu 0.12933
"2017-11-01 05:07:24.846" 0.064 psexport06.slac.stanford.edu 0.07125
"2017-11-01 05:07:24.846" 0.079 psexport06.slac.stanford.edu 0.0779
"2017-11-01 05:07:53.930" 0.241 psexport06.slac.stanford.edu 0.13036
"2017-11-01 05:07:54.033" 0.24 psexport06.slac.stanford.edu 0.2359
"2017-11-01 05:07:54.033" 0.198 psexport06.slac.stanford.edu 0.21258
"2017-11-01 05:07:54.033" 0.102 psexport06.slac.stanford.edu 0.20141
"2017-11-01 05:07:55.508" 0.241 psexport06.slac.stanford.edu 0.18377
"2017-11-01 05:07:55.512" 0.064 psexport06.slac.stanford.edu 0.07147
"2017-11-01 05:07:55.512" 0.137 psexport06.slac.stanford.edu 0.13377
"2017-11-01 05:07:55.512" 0.079 psexport06.slac.stanford.edu 0.07794
"2017-11-01 05:07:56.058" 0.102 psexport06.slac.stanford.edu 0.21299
"2017-11-01 05:07:56.058" 0.198 psexport06.slac.stanford.edu 0.21691
"2017-11-01 05:07:56.058" 0.24 psexport06.slac.stanford.edu 0.24257
"2017-11-01 05:20:01.793" 0.136 psexport06.slac.stanford.edu 0.13619
"2017-11-01 05:20:01.793" 0.253 psexport06.slac.stanford.edu 0.31946
"2017-11-01 05:20:01.793" 0.066 psexport06.slac.stanford.edu 0.07106
"2017-11-01 06:20:04.249" 3.631 psexport06.slac.stanford.edu 3.19427
"2017-11-01 06:20:04.249" 0.055 psexport06.slac.stanford.edu 0.0474011111111
"2017-11-01 06:20:04.249" 0.823 psexport06.slac.stanford.edu 0.87572
"2017-11-01 06:20:04.249" 0.762 psexport06.slac.stanford.edu 1.17109
"2017-11-01 06:20:04.249" 1.569 psexport06.slac.stanford.edu 1.42081
"2017-11-01 07:20:03.703" 0.001 sdss-dtn02.chpc.utah.edu 0.0129370048186
"2017-11-01 07:20:03.703" 0.001 sdss-dtn02.chpc.utah.edu 0.0142133899481
"2017-11-01 09:20:04.551" 0.055 psexport06.slac.stanford.edu 0.04289
"2017-11-01 11:20:04.880" 0.041 psexport06.slac.stanford.edu 0.03543
"2017-11-01 16:20:04.548" 0.001 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00457552500729
"2017-11-01 16:20:04.548" 0.008 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.0029984297692
"2017-11-01 16:20:04.548" 0.001 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.0043684297692
"2017-11-01 16:20:04.548" 0.001 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.0045884297692
"2017-11-01 17:20:07.666" 1.389 psexport06.slac.stanford.edu 0.98089
"2017-11-01 18:20:07.200" 0.055 psexport06.slac.stanford.edu 0.05682
"2017-11-01 18:20:07.200" 2.308 psexport06.slac.stanford.edu 1.73651
"2017-11-01 18:20:07.200" 0.031 psexport06.slac.stanford.edu 0.03754
"2017-11-01 20:20:04.619" 0.122 psexport06.slac.stanford.edu 0.11346
"2017-11-01 21:20:03.455" 0.097 psexport06.slac.stanford.edu 0.10961
"2017-11-01 21:20:03.455" 0.153 psexport04.slac.stanford.edu 0.1457
"2017-11-01 21:20:03.455" 0.097 psexport06.slac.stanford.edu 0.09728
"2017-11-01 22:20:04.225" 2.014 psexport06.slac.stanford.edu 1.70086
"2017-11-01 22:20:04.225" 0.05 psexport06.slac.stanford.edu 0.08901
"2017-11-01 22:20:04.225" 1.291 psexport06.slac.stanford.edu 1.47556
"2017-11-01 23:20:05.871" 0.194 psexport04.slac.stanford.edu 0.03588
"2017-11-01 23:20:05.871" 0.001 griddev03.slac.stanford.edu 0.0134581836344
"2017-11-02 01:20:05.888" 0.008 datastar.hep.anl.gov 0.0139238059163
"2017-11-02 01:20:05.888" 0.011 datastar.hep.anl.gov 0.0128938059163
"2017-11-02 01:20:05.888" 0.008 datastar.hep.anl.gov 0.0125338059163
"2017-11-02 01:20:05.888" 0.953 psexport06.slac.stanford.edu 0.17714
"2017-11-02 01:20:05.888" 0.171 psexport06.slac.stanford.edu 0.16537
"2017-11-02 01:20:05.888" 0.01 datastar.hep.anl.gov 0.0124938059163
"2017-11-02 02:20:06.249" 0.823 psexport06.slac.stanford.edu 1.19461
"2017-11-02 02:20:06.249" 1.324 psexport06.slac.stanford.edu 1.47359
"2017-11-02 02:20:06.249" 0.749 psexport06.slac.stanford.edu 1.43409
"2017-11-02 03:20:06.427" 0.969 psexport06.slac.stanford.edu 1.28756
"2017-11-02 03:20:06.427" 0.125 psexport06.slac.stanford.edu 0.07873
"2017-11-02 03:20:06.427" 1.968 psexport06.slac.stanford.edu 1.25803
"2017-11-02 03:20:06.427" 0.287 psexport06.slac.stanford.edu 0.2307808
"2017-11-02 03:20:06.427" 0.087 psexport06.slac.stanford.edu 0.10347
"2017-11-02 04:20:03.407" 0.448 psexport06.slac.stanford.edu 0.32268
"2017-11-02 06:20:03.995" 1.967 psexport06.slac.stanford.edu 1.54481
"2017-11-02 10:20:07.360" 0.051 psexport06.slac.stanford.edu 0.0541322204969
"2017-11-02 11:20:04.402" 0.021 psexport08.slac.stanford.edu 0.02753
"2017-11-02 11:20:04.402" 1.306 psexport06.slac.stanford.edu 1.29962
"2017-11-02 11:20:04.402" 0.302 psexport08.slac.stanford.edu 0.0932511111111
"2017-11-02 11:20:04.402" 0.098 psexport06.slac.stanford.edu 0.04102
"2017-11-02 11:20:04.402" 0.036 psexport08.slac.stanford.edu 0.0308
"2017-11-02 11:20:04.402" 0.983 psexport08.slac.stanford.edu 0.55794
"2017-11-02 15:20:04.828" 0.069 gsk-60.het.brown.edu 0.0368
"2017-11-02 15:20:04.828" 0.001 gsk-60.het.brown.edu 0.0171001064094
"2017-11-02 15:20:04.828" 0.001 gsk-60.het.brown.edu 0.0163208535442
"2017-11-02 15:20:04.828" 0.001 gsk-60.het.brown.edu 0.0247567264621
"2017-11-02 15:20:04.828" 0.059 gsk-60.het.brown.edu 0.0302169240386
"2017-11-02 15:20:04.828" 0.001 gsk-60.het.brown.edu 0.0169701064094
"2017-11-02 15:20:04.828" 0.001 gsk-60.het.brown.edu 0.0143187207644
"2017-11-02 15:20:04.828" 0.001 gsk-60.het.brown.edu 0.00296183333333
"2017-11-02 15:20:04.828" 0.001 gsk-60.het.brown.edu 0.0276118333333
"2017-11-02 15:20:04.828" 0.066 gsk-60.het.brown.edu 0.06726
"2017-11-02 16:20:03.578" 0.014 gsk-60.het.brown.edu 0.01496
"2017-11-02 16:20:03.578" 0.004 gsk-60.het.brown.edu 0.00916
"2017-11-02 16:20:03.578" 0.01 gsk-60.het.brown.edu 0.01316
"2017-11-02 16:20:03.578" 0.004 gsk-60.het.brown.edu 0.00996888888889
"2017-11-02 17:20:05.955" 0.087 psexport08.slac.stanford.edu 0.06525
"2017-11-02 17:20:05.955" 0.065 psexport08.slac.stanford.edu 0.0578
"2017-11-02 17:20:05.955" 0.035 psexport08.slac.stanford.edu 0.06739
"2017-11-02 17:20:05.955" 0.161 psexport08.slac.stanford.edu 0.07848
"2017-11-02 17:20:05.955" 0.069 psexport08.slac.stanford.edu 0.07423
"2017-11-02 17:20:05.955" 0.1 psexport08.slac.stanford.edu 0.06812
"2017-11-02 18:20:02.924" 0.001 griddev03.slac.stanford.edu 0.00489525433882
"2017-11-02 18:20:02.924" 0.002 griddev03.slac.stanford.edu 0.00493427324974
"2017-11-02 18:20:02.924" 0.001 griddev03.slac.stanford.edu 0.00493573867801
"2017-11-02 19:20:05.645" 0.002 sdss-dtn02.chpc.utah.edu 0.0124631541348
"2017-11-02 19:20:05.646" 0.008 sdss-dtn02.chpc.utah.edu 0.0128541541348
