timestamp original_retrans src_ip predicted_retrans
"2017-07-22 20:06:02.757" 0.05 gridftp02.ucar.edu 0.07239
"2017-07-22 20:06:02.757" 0.074 gridftp04.ucar.edu 0.08938
"2017-07-22 20:06:02.757" 0.245 gridftp04.ucar.edu 0.14039
"2017-07-22 20:06:02.757" 0.085 gridftp02.ucar.edu 0.10132
"2017-07-22 20:06:02.757" 0.079 gridftp04.ucar.edu 0.08476
"2017-07-22 20:06:02.757" 0.154 gridftp04.ucar.edu 0.13175
"2017-07-22 20:06:02.757" 0.063 gridftp02.ucar.edu 0.128071
"2017-07-22 20:06:02.757" 0.031 gridftp04.ucar.edu 0.14048
"2017-07-22 20:06:02.757" 0.1 gridftp02.ucar.edu 0.15346
"2017-07-22 20:06:02.757" 0.13 gridftp02.ucar.edu 0.12721912605
"2017-07-22 20:06:02.757" 0.041 gridftp02.ucar.edu 0.165839
"2017-07-22 20:06:02.757" 0.149 gridftp04.ucar.edu 0.19441
"2017-07-22 20:06:02.757" 0.14 gridftp04.ucar.edu 0.12306
"2017-07-22 20:06:02.757" 0.042 gridftp04.ucar.edu 0.31812
"2017-07-22 20:06:02.758" 0.204 gridftp04.ucar.edu 0.16157
"2017-07-22 20:06:02.758" 0.018 gridftp02.ucar.edu 0.79492
"2017-07-22 20:06:02.758" 0.095 gridftp04.ucar.edu 0.60552
"2017-07-22 20:06:02.758" 0.02 gridftp02.ucar.edu 0.63718
"2017-07-22 20:06:02.758" 0.128 gridftp02.ucar.edu 0.268859
"2017-07-22 20:06:02.758" 0.021 gridftp04.ucar.edu 0.64903
"2017-07-22 20:06:02.758" 0.008 gridftp02.ucar.edu 0.04303
"2017-07-22 20:06:02.758" 0.042 gridftp02.ucar.edu 0.05574
"2017-07-22 20:06:02.758" 0.258 gridftp04.ucar.edu 0.64797
"2017-07-22 20:06:02.758" 0.018 gridftp04.ucar.edu 0.344259
"2017-07-22 20:06:02.758" 0.038 gridftp04.ucar.edu 0.64194
"2017-07-22 20:06:02.758" 0.16 gridftp02.ucar.edu 0.07539
"2017-07-22 20:06:02.758" 0.153 gridftp02.ucar.edu 0.15153
"2017-07-22 20:06:02.758" 0.047 gridftp04.ucar.edu 0.0887506849315
"2017-07-22 20:06:02.758" 0.003 gridftp04.ucar.edu 0.06837
"2017-07-22 20:06:02.758" 0.23 gridftp04.ucar.edu 0.13626
"2017-07-22 20:06:02.758" 0.003 gridftp04.ucar.edu 0.481509
"2017-07-22 20:06:02.758" 0.076 gridftp02.ucar.edu 0.14645
"2017-07-22 20:06:02.758" 0.066 gridftp02.ucar.edu 0.424749
"2017-07-22 20:06:02.758" 0.098 gridftp04.ucar.edu 1.18451
"2017-07-22 20:06:02.758" 0.112 gridftp04.ucar.edu 1.13302
"2017-07-22 20:06:02.758" 0.112 gridftp02.ucar.edu 0.248159
"2017-07-22 20:06:02.758" 0.161 gridftp02.ucar.edu 0.13872
"2017-07-22 20:06:02.758" 0.113 gridftp02.ucar.edu 0.19809
"2017-07-22 20:06:02.758" 0.005 gridftp04.ucar.edu 0.12335034188
"2017-07-22 20:06:02.758" 0.099 gridftp04.ucar.edu 0.0933284117647
"2017-07-22 20:06:02.758" 0.078 gridftp04.ucar.edu 0.25436
"2017-07-22 20:06:02.758" 0.088 gridftp02.ucar.edu 1.25704
"2017-07-22 20:06:02.758" 0.081 gridftp02.ucar.edu 0.11211
"2017-07-22 20:06:02.758" 0.087 gridftp02.ucar.edu 0.10158
"2017-07-22 20:06:02.758" 0.091 gridftp02.ucar.edu 0.12226
"2017-07-22 20:06:02.758" 0.222 gridftp02.ucar.edu 0.0881
"2017-07-22 20:06:02.758" 0.047 gridftp04.ucar.edu 0.16687
"2017-07-22 20:06:02.758" 0.144 gridftp04.ucar.edu 0.16201
"2017-07-22 20:06:02.758" 0.031 gridftp02.ucar.edu 0.12988
"2017-07-22 20:06:02.758" 0.055 gridftp02.ucar.edu 0.11074
"2017-07-22 20:06:02.758" 0.162 gridftp04.ucar.edu 0.15102
"2017-07-22 20:06:02.758" 0.177 gridftp04.ucar.edu 0.12208
"2017-07-22 20:06:02.758" 0.296 gridftp04.ucar.edu 0.15153
"2017-07-22 20:06:02.758" 0.032 gridftp02.ucar.edu 0.07303
"2017-07-22 20:06:02.758" 0.096 gridftp04.ucar.edu 0.23413
"2017-07-22 20:06:02.758" 0.006 gridftp02.ucar.edu 0.07088
"2017-07-22 20:06:02.758" 0.021 gridftp02.ucar.edu 0.08224
"2017-07-22 20:06:02.758" 0.193 gridftp02.ucar.edu 0.11128
"2017-07-22 20:06:02.758" 0.174 gridftp02.ucar.edu 0.10976
"2017-07-22 20:06:02.758" 0.099 gridftp02.ucar.edu 0.20795
"2017-07-22 20:06:02.758" 0.033 gridftp02.ucar.edu 0.10703
"2017-07-22 20:06:02.802" 0.004 gridftp02.ucar.edu 0.12891
"2017-07-22 20:06:02.802" 0.066 gridftp04.ucar.edu 0.26434
"2017-07-22 20:06:02.802" 0.933 gridftp02.ucar.edu 0.43901
"2017-07-22 20:06:02.802" 0.216 gridftp04.ucar.edu 0.15688
"2017-07-22 20:06:02.802" 0.008 gridftp02.ucar.edu 0.09606
"2017-07-22 20:06:02.802" 0.054 gridftp02.ucar.edu 0.17809
"2017-07-22 20:06:02.802" 0.318 gridftp02.ucar.edu 0.16158
"2017-07-22 20:06:02.802" 0.012 gridftp02.ucar.edu 0.06812
"2017-07-22 20:06:02.802" 0.005 gridftp02.ucar.edu 0.10978
"2017-07-22 20:06:02.802" 0.029 gridftp02.ucar.edu 0.15303
"2017-07-22 20:06:02.802" 0.177 gridftp02.ucar.edu 0.16654
"2017-07-22 20:06:02.802" 0.215 gridftp02.ucar.edu 0.17518
"2017-07-22 20:06:02.802" 0.391 gridftp02.ucar.edu 0.21668
"2017-07-22 20:06:02.802" 0.106 gridftp04.ucar.edu 0.13189
"2017-07-22 20:06:02.802" 0.067 gridftp02.ucar.edu 0.14195
"2017-07-22 20:06:02.802" 0.154 gridftp02.ucar.edu 0.21899
"2017-07-22 20:06:02.802" 0.311 gridftp02.ucar.edu 0.22911
"2017-07-22 20:06:02.802" 0.043 gridftp02.ucar.edu 0.20037
"2017-07-22 20:06:02.802" 0.036 gridftp04.ucar.edu 0.20673
"2017-07-22 20:06:02.802" 0.427 gridftp04.ucar.edu 0.27935
"2017-07-22 20:06:02.802" 0.127 gridftp04.ucar.edu 0.22237
"2017-07-22 20:06:02.802" 0.015 gridftp02.ucar.edu 0.17534
"2017-07-22 20:06:02.802" 0.143 gridftp02.ucar.edu 0.2027
"2017-07-22 20:06:02.802" 0.223 gridftp04.ucar.edu 0.22566
"2017-07-22 20:06:02.802" 0.498 gridftp04.ucar.edu 0.28684
"2017-07-22 20:06:02.802" 0.217 gridftp04.ucar.edu 0.15064
"2017-07-22 20:06:02.802" 0.322 gridftp02.ucar.edu 0.12764
"2017-07-22 20:06:02.802" 0.147 gridftp04.ucar.edu 0.14281
"2017-07-23 14:05:36.102" 0.047 portail-captif.ipgp.fr 0.0993220426761
"2017-07-24 18:06:02.475" 0.007 gaea12.ncrc.gov 0.01589
"2017-07-24 19:06:02.459" 0.008 gaea12.ncrc.gov 0.0289788888889
"2017-07-24 21:05:41.131" 0.007 gridftp01.ucar.edu 0.03005
"2017-07-24 21:05:41.131" 0.004 gridftp01.ucar.edu 0.02243
"2017-07-24 21:05:41.131" 0.001 ag-eas-flpfxg2.ag.cornell.edu 0.00105578656107
"2017-07-24 21:05:41.131" 0.022 gridftp01.ucar.edu 0.10573
"2017-07-24 21:05:41.131" 0.036 gridftp01.ucar.edu 0.03739
"2017-07-24 21:05:41.131" 0.008 gridftp01.ucar.edu 0.04896
"2017-07-24 21:05:41.131" 0.006 gridftp01.ucar.edu 0.01987
"2017-07-24 21:05:41.131" 0.001 ag-eas-flpfxg2.ag.cornell.edu 0.00660801082061
"2017-07-24 21:05:41.131" 0.142 gridftp01.ucar.edu 0.1063905
"2017-07-24 21:05:41.131" 0.018 gridftp01.ucar.edu 0.05764
"2017-07-24 21:05:41.131" 0.001 ag-eas-flpfxg2.ag.cornell.edu 0.0045842354067
"2017-07-24 21:05:41.131" 0.006 gridftp01.ucar.edu 0.05497
"2017-07-24 21:05:41.131" 0.033 gridftp01.ucar.edu 0.03904
"2017-07-24 21:05:41.131" 0.046 gridftp01.ucar.edu 0.06664
"2017-07-24 21:05:41.131" 0.079 gridftp01.ucar.edu 0.0501
"2017-07-24 21:05:41.131" 0.001 ag-eas-flpfxg2.ag.cornell.edu 0.00600375454545
"2017-07-24 21:05:41.131" 0.002 gridftp01.ucar.edu 0.0677705128205
"2017-07-24 21:05:41.131" 0.016 gridftp01.ucar.edu 0.0664305128205
"2017-07-25 16:06:03.629" 0.195 gridftp02.ucar.edu 0.05323
"2017-07-25 16:06:03.629" 0.023 gridftp02.ucar.edu 0.04336
"2017-07-25 16:06:03.629" 0.103 gridftp02.ucar.edu 0.11199
"2017-07-25 16:06:03.629" 0.203 gridftp02.ucar.edu 0.16715
"2017-07-25 16:06:03.629" 0.1 gridftp02.ucar.edu 0.13722
"2017-07-25 16:06:03.629" 0.034 gridftp02.ucar.edu 0.07653
"2017-07-25 16:06:03.629" 0.019 gridftp02.ucar.edu 0.0579
"2017-07-25 16:06:03.629" 0.077 gridftp02.ucar.edu 0.13931
"2017-07-25 16:06:03.629" 0.124 gridftp02.ucar.edu 0.14025
"2017-07-25 16:06:03.629" 0.051 gridftp02.ucar.edu 0.08043
"2017-07-25 16:06:03.629" 0.219 gridftp02.ucar.edu 0.17844
"2017-07-25 16:06:03.629" 0.307 gridftp02.ucar.edu 0.11799
"2017-07-25 16:06:03.629" 0.048 gridftp02.ucar.edu 0.05966
"2017-07-25 16:06:03.629" 0.027 gridftp02.ucar.edu 0.09986
"2017-07-25 16:06:03.629" 0.123 gridftp02.ucar.edu 0.11004
"2017-07-25 16:06:03.629" 0.116 gridftp02.ucar.edu 0.11479
"2017-07-25 16:06:03.629" 0.21 gridftp02.ucar.edu 0.17157
"2017-07-25 16:06:03.629" 0.057 gridftp02.ucar.edu 0.16694
"2017-07-25 16:06:03.629" 0.086 gridftp02.ucar.edu 0.23039
"2017-07-25 16:06:03.629" 0.004 gridftp02.ucar.edu 0.14339
"2017-07-25 16:06:03.629" 0.194 gridftp02.ucar.edu 0.19694
"2017-07-25 16:06:03.630" 0.082 gridftp02.ucar.edu 0.10156
"2017-07-25 16:06:03.630" 0.138 gridftp02.ucar.edu 0.13238
"2017-07-25 16:06:03.630" 0.161 gridftp02.ucar.edu 0.11789
"2017-07-25 16:06:03.630" 0.044 gridftp02.ucar.edu 0.06702
"2017-07-25 16:06:03.630" 0.004 gridftp02.ucar.edu 0.00666988888889
"2017-07-25 16:06:03.630" 0.117 gridftp02.ucar.edu 0.13317
"2017-07-25 16:06:03.630" 0.023 gridftp02.ucar.edu 0.085651
"2017-07-25 16:06:03.630" 0.096 gridftp02.ucar.edu 0.12373
"2017-07-25 16:06:03.630" 0.124 gridftp02.ucar.edu 0.04733
"2017-07-25 16:06:03.630" 0.077 gridftp02.ucar.edu 0.11524
"2017-07-25 16:06:03.630" 0.217 gridftp02.ucar.edu 0.17924
"2017-07-25 16:06:03.630" 0.13 gridftp02.ucar.edu 0.1451
"2017-07-25 16:06:03.630" 0.01 gridftp02.ucar.edu 0.06049
"2017-07-25 16:06:03.630" 0.266 gridftp02.ucar.edu 0.13333
"2017-07-25 16:06:03.630" 0.048 gridftp02.ucar.edu 0.06845
"2017-07-25 16:06:03.630" 0.165 gridftp02.ucar.edu 0.1620105
"2017-07-25 16:06:03.630" 0.058 gridftp02.ucar.edu 0.137101004281
"2017-07-25 16:06:03.630" 0.104 gridftp02.ucar.edu 0.11026
"2017-07-26 18:05:35.630" 0.02 dtn08.lanl.gov 0.07609
"2017-07-26 18:05:35.630" 0.007 dtn03.lanl.gov 0.0380090909091
"2017-07-26 18:05:35.630" 0.008 dtn08.lanl.gov 0.0339888888889
"2017-07-26 18:05:35.630" 0.008 dtn08.lanl.gov 0.06422
"2017-07-26 18:05:35.630" 0.008 dtn08.lanl.gov 0.0774288888889
"2017-07-26 18:05:35.630" 0.007 dtn03.lanl.gov 0.0332280909091
"2017-07-26 18:05:35.630" 0.007 dtn03.lanl.gov 0.26106
"2017-07-26 18:05:35.630" 0.012 dtn08.lanl.gov 0.15134
"2017-07-26 18:05:35.630" 0.012 dtn08.lanl.gov 0.14734
"2017-07-26 18:05:35.630" 0.022 dtn03.lanl.gov 0.17192
"2017-07-26 18:05:35.630" 0.007 dtn03.lanl.gov 0.158169
"2017-07-26 18:05:35.630" 0.015 dtn03.lanl.gov 0.24585
"2017-07-26 18:05:35.630" 0.013 dtn08.lanl.gov 0.20421
"2017-07-26 18:05:35.630" 0.012 dtn08.lanl.gov 0.22952
"2017-07-26 18:05:35.630" 0.019 dtn08.lanl.gov 0.26026
"2017-07-26 18:05:35.630" 0.025 dtn08.lanl.gov 0.30326
"2017-07-26 18:05:35.630" 0.012 dtn08.lanl.gov 0.26267
"2017-07-26 18:05:35.630" 0.012 dtn08.lanl.gov 0.25511
"2017-07-26 18:05:35.630" 0.007 dtn03.lanl.gov 0.220929
"2017-07-26 18:05:35.630" 0.015 dtn03.lanl.gov 0.211439
"2017-07-26 20:05:43.523" 0.017 ret1b.ornl.gov 0.14877
"2017-07-26 20:05:43.523" 0.075 ret1b.ornl.gov 0.22048
"2017-07-26 20:05:43.523" 0.001 ret1b.ornl.gov 0.21594
"2017-07-26 20:05:43.523" 0.255 ret1b.ornl.gov 0.24966
"2017-07-27 02:06:09.796" 0.001 gamma1.astro.ucla.edu 0.0639257563131
"2017-07-27 02:06:09.796" 0.001 gamma1.astro.ucla.edu 0.0315757563131
"2017-07-27 04:06:14.144" 0.001 gamma1.astro.ucla.edu 0.548540715909
"2017-07-27 04:06:14.144" 0.001 gamma1.astro.ucla.edu 0.558700715909
"2017-07-27 05:05:51.634" 0.001 gamma1.astro.ucla.edu 0.03052
"2017-07-27 05:05:51.634" 0.001 gamma1.astro.ucla.edu 0.02935
"2017-07-27 06:06:06.721" 0.001 gamma1.astro.ucla.edu 0.09311
"2017-07-27 06:06:06.721" 0.001 gamma1.astro.ucla.edu 0.03293
"2017-07-27 06:06:06.722" 0.001 gamma1.astro.ucla.edu 0.04403
"2017-07-27 07:06:13.542" 0.001 gamma1.astro.ucla.edu 0.0156588888889
"2017-07-27 07:06:13.542" 0.001 gamma1.astro.ucla.edu 0.0229088888889
"2017-07-27 07:06:13.542" 0.001 gamma1.astro.ucla.edu 0.0206788888889
"2017-07-27 07:06:13.542" 0.001 gamma1.astro.ucla.edu 0.0167288888889
"2017-07-27 07:06:13.542" 0.001 gamma1.astro.ucla.edu 0.261848055556
"2017-07-27 07:06:13.543" 0.001 gamma1.astro.ucla.edu 0.148338888889
"2017-07-27 07:06:13.543" 0.001 gamma1.astro.ucla.edu 0.0149388888889
"2017-07-27 19:06:11.245" 0.003 opendtn4.ccs.ornl.gov 0.0144041038926
"2017-07-27 19:06:11.245" 0.001 opendtn2.ccs.ornl.gov 0.0187249010245
"2017-07-27 19:06:11.245" 0.01 opendtn2.ccs.ornl.gov 0.00767399193358
"2017-07-27 19:06:11.245" 0.012 opendtn2.ccs.ornl.gov 0.0123838614637
"2017-07-27 19:06:11.245" 0.003 opendtn1.ccs.ornl.gov 0.00439305037514
"2017-07-27 19:06:11.245" 0.002 opendtn1.ccs.ornl.gov 0.00276673435782
"2017-07-27 19:06:11.245" 0.007 opendtn3.ccs.ornl.gov 0.00341299961756
"2017-07-27 19:06:11.245" 0.003 opendtn1.ccs.ornl.gov 0.0130014451624
"2017-07-27 19:06:11.245" 0.002 opendtn1.ccs.ornl.gov 0.0264925562736
"2017-07-27 19:06:11.245" 0.001 opendtn4.ccs.ornl.gov 0.0287256167885
"2017-07-27 19:06:11.245" 0.001 opendtn4.ccs.ornl.gov 0.0199295784659
"2017-07-27 19:06:11.245" 0.003 opendtn2.ccs.ornl.gov 0.0123336484992
"2017-07-27 19:06:11.245" 0.008 opendtn2.ccs.ornl.gov 0.00628384647903
"2017-07-27 19:06:11.245" 0.001 opendtn2.ccs.ornl.gov 0.0244579602282
"2017-07-27 19:06:11.245" 0.004 opendtn2.ccs.ornl.gov 0.0121024174474
"2017-07-27 19:06:11.245" 0.003 opendtn2.ccs.ornl.gov 0.0105729570802
"2017-07-27 19:06:11.245" 0.001 opendtn2.ccs.ornl.gov 0.0181570266486
"2017-07-27 19:06:11.245" 0.005 opendtn1.ccs.ornl.gov 0.0104606539805
"2017-07-27 19:06:11.245" 0.005 opendtn3.ccs.ornl.gov 0.0101302373138
"2017-07-27 19:06:11.245" 0.001 opendtn3.ccs.ornl.gov 0.00396120953607
"2017-07-27 19:06:11.245" 0.006 opendtn3.ccs.ornl.gov 0.00495159292471
"2017-07-27 19:06:11.245" 0.001 opendtn1.ccs.ornl.gov 0.0185739174037
"2017-07-27 19:06:11.245" 0.002 opendtn4.ccs.ornl.gov 0.0141009163986
"2017-07-27 19:06:11.245" 0.003 opendtn4.ccs.ornl.gov 0.00790378711931
"2017-07-27 19:06:11.245" 0.011 opendtn1.ccs.ornl.gov 0.0110715277778
"2017-07-27 19:06:11.245" 0.01 opendtn1.ccs.ornl.gov 0.00772041666667
"2017-07-27 19:06:11.245" 0.016 opendtn1.ccs.ornl.gov 0.0096339005439
"2017-07-27 19:06:11.245" 0.005 opendtn4.ccs.ornl.gov 0.00803538337028
"2017-07-27 19:06:11.245" 0.002 opendtn4.ccs.ornl.gov 0.00357518135008
"2017-07-27 19:06:11.245" 0.001 opendtn4.ccs.ornl.gov 0.0141021661298
"2017-07-27 19:06:11.245" 0.011 opendtn2.ccs.ornl.gov 0.00881537376064
"2017-07-27 19:06:11.245" 0.003 opendtn2.ccs.ornl.gov 0.00760196172249
"2017-07-27 19:06:11.245" 0.006 opendtn1.ccs.ornl.gov 0.00766289761992
"2017-07-27 19:06:11.245" 0.002 opendtn1.ccs.ornl.gov 0.00391117940821
"2017-07-27 19:06:11.245" 0.003 opendtn1.ccs.ornl.gov 0.0118373745325
"2017-07-27 19:06:11.245" 0.001 opendtn4.ccs.ornl.gov 0.00579735656376
"2017-07-27 19:06:11.245" 0.013 opendtn2.ccs.ornl.gov 0.00627897574199
"2017-07-27 19:06:11.245" 0.001 opendtn2.ccs.ornl.gov 0.00525162812616
"2017-07-27 19:06:11.245" 0.003 opendtn2.ccs.ornl.gov 0.00695090909091
"2017-07-27 19:06:11.245" 0.002 opendtn2.ccs.ornl.gov 0.015089394939
"2017-07-27 19:06:11.245" 0.001 opendtn1.ccs.ornl.gov 0.00193150345551
"2017-07-27 19:06:11.245" 0.002 opendtn3.ccs.ornl.gov 0.00546444543896
"2017-07-27 19:06:11.245" 0.01 opendtn1.ccs.ornl.gov 0.0109857648834
"2017-07-27 19:06:11.245" 0.007 opendtn1.ccs.ornl.gov 0.012095320439
"2017-07-27 19:06:11.245" 0.004 opendtn1.ccs.ornl.gov 0.0113745387427
"2017-07-27 19:06:11.245" 0.001 opendtn4.ccs.ornl.gov 0.00398655655007
"2017-07-27 19:06:11.245" 0.001 opendtn2.ccs.ornl.gov 0.00499133792148
"2017-07-27 19:06:11.245" 0.003 opendtn1.ccs.ornl.gov 0.00273367012217
"2017-07-27 19:06:11.245" 0.002 opendtn1.ccs.ornl.gov 0.00324285539826
"2017-07-27 19:06:11.246" 0.003 opendtn3.ccs.ornl.gov 0.00247430123594
"2017-07-27 19:06:11.246" 0.004 opendtn3.ccs.ornl.gov 0.00572863888889
"2017-07-27 19:06:11.246" 0.002 opendtn2.ccs.ornl.gov 0.00240074860436
"2017-07-27 19:06:11.246" 0.001 opendtn3.ccs.ornl.gov 0.00346120220632
"2017-07-27 19:06:11.246" 0.013 opendtn3.ccs.ornl.gov 0.00866947368421
"2017-07-27 19:06:11.246" 0.001 opendtn2.ccs.ornl.gov 0.00844505555556
"2017-07-27 19:06:11.246" 0.002 opendtn1.ccs.ornl.gov 0.007372
"2017-07-27 19:06:11.246" 0.007 opendtn3.ccs.ornl.gov 0.00766322222222
"2017-07-27 19:06:11.246" 0.001 opendtn2.ccs.ornl.gov 0.00210094246606
"2017-07-27 19:06:11.246" 0.001 opendtn2.ccs.ornl.gov 0.0110741313131
"2017-07-27 19:06:11.246" 0.001 opendtn3.ccs.ornl.gov 0.00251810773948
"2017-07-27 19:06:11.246" 0.007 opendtn3.ccs.ornl.gov 0.00477269330669
"2017-07-27 19:06:11.246" 0.007 opendtn3.ccs.ornl.gov 0.00483405959408
"2017-07-27 19:06:11.246" 0.002 opendtn2.ccs.ornl.gov 0.00312865319403
"2017-07-27 19:06:11.246" 0.004 opendtn2.ccs.ornl.gov 0.00343795243645
"2017-07-27 19:06:11.246" 0.001 opendtn2.ccs.ornl.gov 0.00349546192696
"2017-07-27 19:06:11.246" 0.004 opendtn2.ccs.ornl.gov 0.00930718686869
"2017-07-27 19:06:11.246" 0.003 opendtn2.ccs.ornl.gov 0.00745299145299
"2017-07-27 19:06:11.246" 0.007 opendtn1.ccs.ornl.gov 0.0103323942308
"2017-07-27 19:06:13.005" 0.001 opendtn1.ccs.ornl.gov 0.0022924678085
"2017-07-27 19:06:13.005" 0.002 opendtn4.ccs.ornl.gov 0.00351142156863
"2017-07-27 19:06:13.005" 0.002 opendtn1.ccs.ornl.gov 0.00319378509764
"2017-07-27 19:06:13.005" 0.003 opendtn1.ccs.ornl.gov 0.00293180081248
"2017-07-27 19:06:13.005" 0.001 opendtn1.ccs.ornl.gov 0.00169793787542
"2017-07-27 19:06:13.005" 0.005 opendtn1.ccs.ornl.gov 0.00522456287542
"2017-07-27 19:06:13.005" 0.001 opendtn1.ccs.ornl.gov 0.0026427466681
"2017-07-27 19:06:13.006" 0.004 opendtn4.ccs.ornl.gov 0.00366090909091
"2017-07-27 19:06:13.006" 0.008 opendtn4.ccs.ornl.gov 0.00427251367521
"2017-07-27 19:06:13.006" 0.001 opendtn4.ccs.ornl.gov 0.004591375
"2017-07-27 19:06:13.006" 0.003 opendtn3.ccs.ornl.gov 0.003360625
"2017-07-27 19:06:13.006" 0.001 opendtn3.ccs.ornl.gov 0.00247332164867
"2017-07-27 19:06:13.006" 0.005 opendtn4.ccs.ornl.gov 0.00589
"2017-07-27 19:06:13.006" 0.002 opendtn4.ccs.ornl.gov 0.0037430275641
"2017-07-27 19:06:13.006" 0.002 opendtn4.ccs.ornl.gov 0.00223882478632
"2017-07-27 19:06:13.006" 0.002 opendtn3.ccs.ornl.gov 0.00605951388889
"2017-07-27 19:06:13.006" 0.001 opendtn3.ccs.ornl.gov 0.00346094686235
"2017-07-27 19:06:13.006" 0.003 opendtn4.ccs.ornl.gov 0.0068724025641
"2017-07-27 19:06:13.006" 0.006 opendtn4.ccs.ornl.gov 0.00886133928571
"2017-07-27 19:06:13.006" 0.001 opendtn4.ccs.ornl.gov 0.00458145833333
"2017-07-27 19:06:13.006" 0.001 opendtn4.ccs.ornl.gov 0.00295003242956
"2017-07-27 19:06:13.006" 0.001 opendtn3.ccs.ornl.gov 0.00668888888889
"2017-07-27 19:06:13.006" 0.002 opendtn4.ccs.ornl.gov 0.00769647979798
"2017-07-27 19:06:13.006" 0.002 opendtn4.ccs.ornl.gov 0.00213536868687
"2017-07-27 19:06:13.006" 0.006 opendtn4.ccs.ornl.gov 0.00675786075036
"2017-07-27 19:06:13.006" 0.005 opendtn4.ccs.ornl.gov 0.0057785
"2017-07-27 19:06:13.006" 0.006 opendtn4.ccs.ornl.gov 0.00547647979798
"2017-07-27 19:06:13.006" 0.003 opendtn4.ccs.ornl.gov 0.00496905555556
"2017-07-27 19:06:13.006" 0.002 opendtn3.ccs.ornl.gov 0.00216103535354
"2017-07-27 19:06:13.006" 0.013 opendtn3.ccs.ornl.gov 0.0138811111111
"2017-07-27 19:06:13.006" 0.001 opendtn3.ccs.ornl.gov 0.00178721929825
"2017-07-27 19:06:13.006" 0.005 opendtn4.ccs.ornl.gov 0.00795119408369
"2017-07-27 19:06:13.006" 0.001 opendtn4.ccs.ornl.gov 0.00304364646465
"2017-07-27 19:06:13.006" 0.011 opendtn4.ccs.ornl.gov 0.00911888888889
"2017-07-27 19:06:13.006" 0.002 opendtn3.ccs.ornl.gov 0.00198892424242
"2017-07-27 19:06:13.006" 0.001 opendtn3.ccs.ornl.gov 0.00208208798511
"2017-07-27 19:06:13.006" 0.002 opendtn3.ccs.ornl.gov 0.0025827020202
"2017-07-27 19:06:13.006" 0.002 opendtn3.ccs.ornl.gov 0.00828677777778
"2017-07-27 19:06:13.006" 0.005 opendtn4.ccs.ornl.gov 0.00583015873016
"2017-07-27 19:06:13.006" 0.002 opendtn3.ccs.ornl.gov 0.00256103535354
"2017-07-27 19:06:13.006" 0.002 opendtn3.ccs.ornl.gov 0.00733710818713
"2017-07-27 19:06:13.006" 0.001 opendtn3.ccs.ornl.gov 0.0034027020202
"2017-07-28 00:05:31.817" 0.016 gridftp-scratch.icecube.wisc.edu 0.0157595454545
"2017-07-28 00:05:31.817" 0.02 gridftp-scratch.icecube.wisc.edu 0.0170068686869
"2017-07-28 00:05:31.817" 0.016 gridftp-scratch.icecube.wisc.edu 0.0149086363636
"2017-07-28 00:05:31.818" 0.015 gridftp-scratch.icecube.wisc.edu 0.0145086363636
"2017-07-28 00:05:31.818" 0.019 gridftp-scratch.icecube.wisc.edu 0.016847979798
"2017-07-28 00:05:31.818" 0.018 gridftp-scratch.icecube.wisc.edu 0.01698
"2017-07-28 00:05:31.818" 0.013 gridftp-scratch.icecube.wisc.edu 0.0141186363636
"2017-07-28 00:05:31.818" 0.012 gridftp-scratch.icecube.wisc.edu 0.0135580707071
"2017-07-28 00:05:31.818" 0.017 gridftp-scratch.icecube.wisc.edu 0.0163664141414
"2017-07-28 00:05:31.818" 0.016 gridftp-scratch.icecube.wisc.edu 0.0146585252525
"2017-07-28 00:05:31.818" 0.019 gridftp-scratch.icecube.wisc.edu 0.01682
"2017-07-28 00:05:31.818" 0.016 gridftp-scratch.icecube.wisc.edu 0.015887979798
"2017-07-28 00:05:31.818" 0.017 gridftp-scratch.icecube.wisc.edu 0.0170265252525
"2017-07-28 01:05:32.430" 0.013 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.0112988888889
"2017-07-28 01:05:32.430" 0.012 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.0113191666667
"2017-07-28 15:06:06.861" 0.041 dtn18.ccs.ornl.gov 0.06775
"2017-07-28 15:06:06.861" 0.016 dtn18.ccs.ornl.gov 0.05571
"2017-07-28 15:06:06.861" 0.008 dtn18.ccs.ornl.gov 0.05521
"2017-07-28 15:06:06.861" 0.124 dtn18.ccs.ornl.gov 0.27705
"2017-07-28 15:06:06.861" 0.013 dtn18.ccs.ornl.gov 0.07451
"2017-07-28 15:06:06.861" 0.084 dtn18.ccs.ornl.gov 0.0738
"2017-07-28 15:06:06.861" 0.019 dtn18.ccs.ornl.gov 0.07013
"2017-07-28 15:06:06.861" 0.058 dtn18.ccs.ornl.gov 0.06818
"2017-07-28 15:06:06.861" 0.046 dtn18.ccs.ornl.gov 0.32291
"2017-07-28 15:06:06.861" 0.062 dtn18.ccs.ornl.gov 0.06494
"2017-07-28 15:06:06.861" 0.026 dtn18.ccs.ornl.gov 0.15972
"2017-07-28 15:06:06.861" 0.01 dtn18.ccs.ornl.gov 0.07038
"2017-07-28 15:06:06.861" 0.054 dtn18.ccs.ornl.gov 0.06611
"2017-07-28 15:06:06.861" 0.099 dtn18.ccs.ornl.gov 0.08638
"2017-07-28 15:06:06.861" 0.09 dtn18.ccs.ornl.gov 0.25798
"2017-07-28 15:06:06.861" 0.108 dtn18.ccs.ornl.gov 0.25454
